type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96277013,0,110,0,0,96.494,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 5 -13 5 -12 4 -14 2 -16 2 -14 -1 -15 -2 -14 -4 -14 -3 -12 -3 -13 -6 -15 -8 -13 -8 -13 -7 -12 -8 -12 -10 -12 -8 -10 -9 -12 -8 -9 -8 -11 -7 -11 -7 -9 -8 -11 -8 -10 -8 -10 -7 0 0 -12 -8 -11 -5 -14 -4 -13 -2 -14 -6 -14 -4 -16 -4 -16 -5 -17 -2 -18 -3 -18 -2 -17 -3 -17 -5 -17 -4 -16 -4 -18 -2 -17 -3 -16 -2 -18 1 -16 0 -16 -2 -16 0 -16 0 -16 4 -14 2 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-73,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,96278822,0,110,0,0,96.5,128,[110 96 6 0 0 0 0 0 0 0 0 0 9 -10 11 -9 12 -9 16 -5 16 -5 17 -5 18 -4 17 -1 17 -1 16 3 18 4 18 3 18 6 15 6 14 6 14 2 15 6 14 4 14 4 14 3 13 2 15 -1 15 3 15 1 13 2 12 2 0 0 14 0 13 -3 13 -2 14 -2 14 -2 14 -7 16 -8 18 -5 15 -9 19 -9 18 -8 16 -7 21 -9 18 -10 21 -9 17 -7 20 -8 18 -9 14 -9 15 -14 16 -10 16 -11 16 -12 12 -12 15 -13 9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96290544,0,110,0,0,96.5055,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -12 -3 -24 -9 -15 -9 -15 -1 -19 -2 -12 -1 -14 -2 -11 2 -10 3 -11 6 -14 4 -14 8 -10 4 -11 6 -10 6 -12 6 -9 4 -8 6 -8 4 -10 3 -9 7 -8 4 -9 3 -9 3 -10 0 -11 0 0 1 -11 1 -10 1 -13 -3 -10 0 -14 -6 -11 -5 -15 -5 -15 -6 -11 -8 -11 -6 -14 -9 -14 -8 -14 -7 -13 -7 -13 -7 -15 -9 -13 -8 -11 -11 -12 -11 -12 -8 -11 -11 -8 -11 -9 -12 -8 -10 -8 -12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96427656,0,110,0,0,96.6112,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 5 11 7 10 9 10 11 9 10 6 11 6 12 5 13 4 14 4 13 1 14 3 13 1 14 0 14 -1 14 -1 14 -1 12 -1 13 -1 11 -3 11 0 11 -1 12 -2 10 -1 11 0 12 1 9 0 0 4 11 3 10 3 10 6 9 6 11 7 13 7 14 7 11 8 13 10 11 10 13 9 14 9 13 8 13 11 16 11 13 11 13 12 9 13 10 9 9 13 9 10 7 9 8 10 4 11 6 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96428141,0,110,0,0,96.617,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -1 -10 -6 -10 -4 -11 -6 -8 -7 -8 -8 -7 -9 -7 -9 -5 -10 -7 -10 -4 -12 -5 -9 -4 -11 -2 -12 -4 -12 -1 -11 -2 -10 -1 -11 0 -10 0 -9 -1 -10 -1 -11 0 -6 -1 -11 -2 -10 -5 -9 0 0 -1 -11 -6 -7 -5 -9 -5 -7 -5 -10 -6 -12 -6 -12 -5 -10 -6 -11 -10 -10 -9 -10 -8 -11 -7 -11 -8 -11 -8 -13 -8 -11 -7 -12 -9 -10 -9 -8 -9 -10 -8 -9 -8 -10 -8 -9 -8 -9 -10 -8 -9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96428509,0,110,0,0,96.623,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 3 9 5 7 4 8 5 5 9 5 9 5 10 5 10 4 10 3 11 2 13 3 14 -1 11 2 10 1 9 0 10 -2 7 0 8 0 6 -1 10 0 8 2 8 -1 10 0 7 0 9 2 8 0 0 4 9 2 8 4 9 6 7 3 8 6 10 8 8 10 9 7 11 8 6 10 10 9 10 9 8 8 8 8 8 10 11 9 9 10 9 8 7 10 8 8 4 9 6 10 5 8 5 9 7 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96430766,0,110,0,0,96.628,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 10 -5 12 -7 11 -10 10 -10 11 -9 9 -11 7 -13 6 -12 6 -14 4 -14 4 -14 1 -15 1 -13 1 -14 1 -15 1 -12 0 -11 -2 -13 0 -13 0 -14 0 -12 0 -12 0 -11 0 -14 1 -9 3 0 0 -12 3 -13 2 -13 4 -12 4 -13 4 -14 5 -14 7 -13 8 -14 6 -13 8 -14 9 -16 6 -15 8 -12 10 -16 7 -15 7 -14 6 -13 9 -15 9 -11 8 -13 10 -11 9 -11 8 -9 9 -9 8 -7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96431044,0,110,0,0,96.6337,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 12 8 8 3 12 5 15 2 16 1 16 4 15 0 16 0 14 -2 15 -5 15 -7 17 -5 12 -10 14 -10 11 -8 10 -4 11 -7 9 -7 9 -11 15 -8 9 -8 10 -7 9 -9 13 -5 11 -6 12 0 0 -7 10 -3 13 -5 11 -5 15 -4 18 -4 15 -3 18 -2 16 -2 15 -1 17 -2 18 -3 17 -4 19 -3 16 -3 17 -3 18 -5 21 -2 20 -2 18 1 14 -2 17 2 14 2 16 0 18 1 15 5 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96431439,0,110,0,0,96.6391,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 6 10 7 9 8 8 11 8 11 5 9 7 11 4 12 4 14 2 11 1 15 1 15 1 14 0 12 -3 11 -3 14 -3 11 -2 10 -3 11 -3 11 -2 10 -3 11 -3 10 -3 11 0 12 1 10 0 0 1 9 1 12 3 13 6 12 3 11 4 13 7 17 6 12 3 13 6 13 5 12 6 15 4 17 4 16 6 16 8 13 6 17 6 12 4 14 7 10 6 11 9 11 7 11 8 10 8 10 10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96431762,0,110,0,0,96.6442,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -11 2 -13 2 -13 5 -14 6 -10 7 -13 5 -11 5 -12 9 -9 11 -9 8 -9 12 -9 11 -9 14 -7 11 -6 13 -6 10 -3 10 -4 13 -3 10 -6 10 -3 12 -6 9 -5 10 -5 11 -5 9 -6 0 0 9 -6 8 -9 10 -10 10 -8 10 -9 10 -10 10 -12 8 -12 9 -13 10 -12 12 -11 12 -12 11 -16 9 -15 12 -15 12 -14 11 -15 11 -14 8 -12 6 -14 9 -12 6 -11 4 -11 4 -14 7 -15 3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96432103,0,110,0,0,96.6499,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -11 10 -7 10 -8 12 -6 13 -7 12 -5 15 -2 12 -1 14 -2 13 1 12 1 15 1 14 1 12 4 10 4 12 3 11 2 10 4 11 3 11 3 9 1 12 2 11 3 10 1 12 1 11 1 0 0 10 -1 11 -1 13 -3 13 -4 12 -2 13 -5 14 -6 16 -5 16 -6 15 -5 14 -8 16 -8 16 -7 16 -6 16 -6 11 -7 15 -7 13 -6 14 -8 10 -10 14 -10 14 -8 9 -9 10 -12 10 -10 7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96446429,0,110,0,0,96.6554,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 2 12 1 7 3 9 -1 9 7 10 10 10 6 8 6 7 12 5 8 6 11 5 12 6 9 6 12 2 12 4 15 5 13 2 8 1 10 2 10 2 7 3 10 2 9 2 7 5 6 4 9 0 0 4 10 6 8 6 7 6 8 5 9 9 8 8 11 10 7 10 12 9 6 13 8 10 9 11 9 13 11 7 11 12 11 12 8 7 6 12 8 10 5 10 7 11 7 11 4 10 4 7 2 9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96564163,0,110,0,0,96.7475,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 9 8 11 6 11 6 14 5 14 1 14 4 14 2 14 -1 15 -1 15 -4 16 -3 16 -4 14 -4 14 -4 13 -5 15 -6 12 -3 11 -5 11 -5 12 -6 10 -3 10 -3 9 -6 12 -3 11 -3 10 0 0 -2 11 0 11 1 15 0 11 1 14 1 14 4 15 3 15 3 14 4 12 4 17 2 17 5 17 4 15 4 17 6 16 3 18 4 14 4 14 6 12 4 14 5 14 6 13 8 12 5 12 9 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96571218,0,110,0,0,96.754,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 12 -2 10 -3 11 -5 12 -5 12 -7 10 -5 10 -8 10 -9 10 -10 7 -11 7 -10 7 -11 6 -11 5 -12 5 -12 6 -12 5 -9 5 -11 4 -9 4 -10 4 -11 5 -10 3 -10 5 -11 4 -9 5 0 0 -8 6 -8 7 -9 9 -7 8 -9 9 -8 11 -9 13 -7 12 -9 12 -8 10 -10 11 -10 12 -9 13 -7 15 -10 11 -8 12 -9 13 -6 11 -7 13 -5 9 -6 12 -5 12 -6 13 -3 12 -2 11 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96575308,0,110,0,0,96.7601,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -13 -1 -13 -3 -14 0 -16 0 -17 2 -14 3 -16 3 -15 4 -16 4 -13 7 -15 5 -12 8 -10 8 -12 9 -11 10 -12 6 -14 9 -8 10 -7 9 -11 10 -8 7 -10 7 -7 7 -8 5 -10 5 -10 0 0 5 -8 3 -11 4 -15 1 -12 1 -13 3 -16 1 -14 -1 -18 1 -15 0 -17 -1 -18 -1 -17 0 -17 -1 -20 -1 -17 -2 -18 0 -18 1 -13 -2 -13 -4 -16 0 -13 -1 -15 -5 -16 -5 -15 -4 -14 -4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96575899,0,110,0,0,96.7661,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 11 4 13 6 11 3 13 3 14 2 13 1 14 -2 14 -1 15 -4 14 -4 15 -5 14 -5 14 -6 15 -6 12 -5 12 -7 11 -7 8 -5 10 -6 11 -5 12 -5 10 -4 9 -4 9 -4 11 -2 10 0 0 -2 13 -1 11 1 13 0 11 -1 11 2 14 2 16 2 15 4 13 5 13 6 16 3 17 5 18 4 15 3 14 3 15 5 15 6 14 4 14 7 11 4 10 6 11 9 12 8 9 6 11 10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96576423,0,110,0,0,96.7713,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 6 -12 4 -15 4 -15 3 -15 2 -14 -2 -14 -3 -16 -3 -14 -5 -13 -4 -16 -6 -15 -5 -13 -7 -11 -7 -13 -8 -12 -8 -13 -7 -10 -9 -11 -6 -10 -5 -12 -5 -11 -5 -10 -5 -10 -4 -13 -5 -11 -3 0 0 -13 -2 -12 -2 -13 -1 -15 0 -15 1 -15 1 -15 -1 -16 3 -16 3 -16 4 -16 5 -16 3 -18 1 -17 4 -16 1 -16 4 -19 6 -15 5 -14 3 -13 4 -14 5 -15 5 -11 7 -11 7 -13 6 -11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96577010,0,110,0,0,96.7772,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -14 3 -13 4 -13 6 -13 8 -13 9 -12 9 -10 8 -11 12 -9 9 -8 10 -10 14 -10 12 -7 12 -8 12 -6 13 -6 12 -6 12 -2 13 -4 11 -6 10 -5 13 -5 9 -5 10 -7 9 -7 9 -7 0 0 6 -9 7 -10 10 -8 7 -11 7 -11 9 -13 8 -14 6 -14 8 -14 7 -14 6 -14 7 -17 8 -15 5 -16 8 -15 6 -16 7 -17 4 -16 7 -16 2 -14 2 -13 4 -15 2 -13 -1 -15 2 -16 -2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96577570,0,110,0,0,96.7828,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -12 -9 -11 -7 -12 -4 -14 -5 -15 -3 -17 -3 -15 -3 -15 1 -16 1 -13 1 -17 2 -16 4 -15 4 -13 4 -14 4 -13 5 -14 4 -14 6 -13 5 -12 2 -10 5 -11 2 -10 4 -12 2 -12 1 -13 0 0 0 -15 0 -13 -1 -13 0 -13 -1 -14 -4 -15 -3 -17 -4 -14 -4 -16 -5 -14 -6 -15 -4 -16 -5 -18 -4 -18 -3 -18 -6 -17 -5 -17 -6 -16 -5 -16 -5 -13 -7 -13 -7 -13 -9 -12 -10 -13 -8 -14 -11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96578053,0,110,0,0,96.7888,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 13 1 14 5 13 2 16 -2 14 -2 12 -4 15 -4 15 -4 10 -5 12 -11 15 -8 11 -8 10 -7 10 -10 9 -10 8 -11 10 -11 8 -11 6 -10 8 -10 12 -5 8 -8 5 -9 5 -7 11 -6 11 0 0 -9 10 -6 7 -6 13 -4 13 -6 10 -7 12 -5 14 -1 13 -4 12 -1 15 -7 14 -3 15 -8 17 -5 12 -7 15 -5 18 -8 14 -7 15 -6 16 -4 13 -7 18 -5 16 -3 14 -1 12 -2 14 2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96578367,0,110,0,0,96.7943,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -11 0 -12 1 -9 5 -13 4 -12 5 -11 6 -11 7 -9 7 -10 8 -7 10 -8 8 -8 7 -7 14 -6 11 -5 10 -5 9 -5 9 -6 9 -6 6 -6 5 -6 8 -5 7 -3 4 -6 8 -7 6 -7 0 0 6 -7 5 -7 6 -7 5 -10 8 -11 5 -11 3 -12 4 -13 4 -11 3 -11 4 -13 3 -12 3 -11 2 -12 5 -13 3 -10 3 -16 1 -14 4 -9 1 -13 2 -11 -1 -11 3 -13 1 -11 -1 -12 -3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96578753,0,110,0,0,96.7997,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -10 -8 -14 -8 -13 -6 -15 -6 -14 -5 -15 -3 -15 -5 -15 -2 -14 0 -14 1 -17 1 -16 3 -15 3 -13 6 -13 3 -15 3 -13 4 -14 4 -13 3 -10 5 -13 3 -13 3 -12 1 -13 3 -13 1 -12 0 0 -2 -12 -2 -13 -3 -14 -4 -14 -4 -15 -5 -15 -5 -14 -6 -16 -7 -15 -7 -13 -8 -14 -6 -16 -7 -16 -7 -16 -7 -15 -9 -12 -9 -18 -10 -14 -9 -12 -9 -12 -9 -11 -10 -13 -10 -11 -10 -11 -9 -11 -10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96579130,0,110,0,0,96.8057,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 11 0 12 -3 12 -6 13 -6 13 -8 11 -9 13 -9 12 -10 10 -9 10 -12 10 -13 9 -12 8 -13 7 -13 5 -12 7 -15 5 -11 4 -12 4 -9 5 -13 4 -12 6 -9 5 -11 6 -11 6 -8 5 0 0 -11 7 -10 9 -10 10 -8 9 -9 8 -8 11 -10 11 -10 13 -9 14 -8 12 -9 14 -9 13 -10 13 -11 16 -11 10 -10 14 -11 13 -7 14 -8 13 -8 11 -8 12 -8 12 -4 13 -5 12 -5 12 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96729849,0,110,0,0,96.9138,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -10 7 -6 11 -8 8 -8 13 -8 14 -7 11 -6 11 -5 14 -8 12 -5 16 -2 14 -3 14 -3 10 0 13 1 15 1 11 1 11 0 11 1 11 1 12 -2 11 0 8 2 11 1 8 -1 9 -4 0 0 10 -3 10 -4 8 -7 7 -6 8 -5 10 -9 10 -7 13 -7 12 -10 12 -10 10 -12 12 -9 14 -11 14 -10 11 -12 13 -11 9 -10 7 -12 8 -9 10 -12 9 -11 5 -9 8 -14 7 -11 5 -13 8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96730536,0,110,0,0,96.9202,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -11 2 -11 6 -12 5 -12 10 -11 7 -11 8 -11 9 -8 10 -7 11 -7 12 -6 12 -8 12 -6 12 -6 11 -2 13 -4 10 -3 10 -4 11 -2 10 -4 9 -4 8 -3 8 -3 9 -3 10 -4 9 -4 0 0 8 -6 7 -6 7 -6 7 -8 8 -7 9 -10 11 -11 8 -10 10 -9 9 -10 10 -10 10 -11 10 -12 8 -12 10 -9 10 -11 8 -11 8 -11 8 -12 6 -11 6 -9 6 -11 7 -13 3 -12 7 -10 2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96737400,0,110,0,0,96.9259,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -14 -1 -14 3 -13 2 -14 4 -16 6 -15 6 -16 8 -12 10 -12 9 -9 7 -12 9 -13 11 -9 11 -9 10 -11 11 -9 9 -10 11 -7 9 -7 12 -9 8 -7 6 -8 8 -9 8 -8 9 -10 6 -12 0 0 4 -10 4 -10 4 -14 3 -12 4 -14 4 -15 4 -16 -1 -13 1 -16 0 -17 1 -15 3 -18 1 -16 -1 -17 0 -13 0 -12 0 -16 -2 -15 -1 -15 -7 -15 -2 -16 -2 -15 -8 -13 -5 -14 -2 -12 -6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96738264,0,110,0,0,96.9315,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -3 12 -2 13 -3 14 0 15 0 12 2 14 3 9 4 12 6 14 6 12 8 11 8 10 7 9 8 9 9 10 8 8 7 8 7 7 7 8 6 7 5 8 7 7 7 7 6 8 6 8 4 0 0 11 3 11 3 9 3 10 1 11 4 12 2 15 1 11 2 14 2 12 0 15 0 14 2 15 2 14 1 14 1 13 0 16 0 12 -2 14 0 12 -4 12 -3 12 -2 11 -3 10 -3 12 -4 10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96739011,0,110,0,0,96.9365,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 10 -5 11 -6 10 -9 12 -8 12 -9 11 -9 9 -8 11 -12 9 -12 7 -13 8 -12 7 -13 7 -12 4 -13 5 -12 2 -14 3 -11 5 -12 4 -11 5 -11 5 -11 4 -9 3 -10 3 -11 4 -9 4 0 0 -9 7 -8 8 -9 9 -6 8 -8 8 -6 11 -10 12 -8 13 -8 11 -6 12 -9 12 -8 13 -8 13 -7 12 -7 11 -8 12 -7 13 -5 14 -4 12 -3 10 -5 12 -6 11 -2 11 0 14 -2 11 0 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96739785,0,110,0,0,96.9421,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -2 11 -4 12 -2 13 -1 13 1 12 3 12 5 12 3 10 4 13 7 13 8 11 9 13 8 9 9 8 9 9 10 8 9 6 8 5 9 6 7 7 8 7 6 7 7 6 5 7 5 7 4 0 0 7 5 10 4 10 4 10 2 10 3 13 4 12 2 14 1 15 2 13 0 12 1 14 3 14 4 13 1 14 2 16 0 14 -1 15 -2 15 -2 10 -1 12 0 13 -1 11 -3 9 -4 13 -3 11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96740162,0,110,0,0,96.9471,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -8 -8 -10 -6 -11 -8 -13 -7 -13 -6 -13 -4 -14 -4 -12 -2 -14 -2 -14 -3 -14 1 -15 0 -14 1 -14 3 -13 2 -15 1 -12 2 -12 2 -14 1 -11 1 -13 1 -11 -1 -9 1 -10 -1 -11 -4 -10 0 0 -4 -9 -4 -10 -6 -11 -6 -10 -4 -12 -6 -12 -6 -12 -8 -12 -8 -13 -8 -13 -10 -11 -6 -12 -7 -14 -9 -12 -9 -12 -9 -13 -9 -13 -9 -8 -11 -10 -11 -7 -12 -8 -8 -9 -12 -7 -9 -7 -13 -6 -10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96740792,0,110,0,0,96.9532,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -14 2 -15 1 -12 5 -13 5 -14 7 -13 7 -12 6 -12 9 -10 8 -10 9 -12 10 -11 11 -8 11 -6 12 -8 9 -7 10 -6 9 -6 11 -6 9 -6 8 -8 8 -5 7 -6 8 -7 8 -8 7 -9 0 0 7 -9 6 -9 5 -9 6 -10 9 -11 4 -13 7 -13 6 -11 8 -13 1 -13 3 -12 6 -15 8 -16 6 -15 8 -15 5 -14 5 -13 3 -14 6 -13 0 -12 3 -14 2 -13 1 -12 0 -13 2 -13 -2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96741097,0,110,0,0,96.9587,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 9 9 8 7 8 10 11 7 11 4 14 6 13 5 13 3 12 0 14 1 13 0 13 0 11 -2 12 -1 12 -1 14 -1 12 -1 10 -2 10 -1 9 -1 10 -2 10 -2 9 -1 10 0 11 0 8 0 0 3 10 4 9 5 10 3 12 3 11 7 8 5 12 5 11 6 12 8 10 7 11 8 11 9 13 10 12 8 12 9 12 9 11 9 10 8 9 8 7 10 8 7 9 8 10 10 4 10 5 11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96742164,0,110,0,0,96.9637,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 2 14 3 14 3 15 8 12 9 12 9 13 9 13 9 11 9 12 11 11 12 11 13 12 12 9 13 7 11 7 13 6 9 8 11 6 9 6 11 6 7 7 9 7 11 8 8 7 8 6 7 0 0 9 5 11 4 12 6 11 6 12 3 15 2 12 1 17 2 16 0 17 2 18 1 16 3 17 5 15 -1 18 5 15 2 15 -2 13 -2 15 -4 15 -5 11 -3 14 -1 12 -5 10 -6 14 -6 12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96743824,0,110,0,0,96.9688,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 2 -11 0 -13 -1 -11 -1 -15 -5 -14 -3 -12 -6 -11 -6 -12 -7 -10 -9 -9 -11 -10 -12 -8 -11 -7 -11 -6 -13 -8 -12 -5 -9 -3 -11 -5 -9 -5 -12 -4 -11 -4 -9 -4 -10 -4 -11 -4 -11 -4 -9 0 0 -4 -9 -7 -9 -7 -6 -4 -10 -20 -24 -22 -16 -5 -11 -10 -9 -9 -12 -9 -10 -9 -11 -8 -13 -7 -12 -8 -12 -8 -12 -7 -10 -10 -15 -9 -13 -8 -11 -7 -11 -9 -13 -6 -9 -11 -10 -9 -11 -9 -10 -8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-73,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,96750564,0,110,0,0,96.9749,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 -15 17 -13 17 -13 20 -12 19 -11 21 -8 22 -8 20 -4 24 -3 22 -2 23 -4 21 0 23 1 21 1 19 3 20 2 19 3 17 1 17 2 17 3 16 3 18 1 14 1 16 -1 16 -1 15 -3 0 0 15 -4 16 -5 17 -6 16 -7 17 -10 19 -11 17 -10 19 -10 19 -11 20 -11 22 -13 19 -13 21 -13 20 -13 20 -15 19 -15 20 -11 20 -15 18 -12 17 -14 15 -15 15 -13 15 -17 14 -17 12 -18 10 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,96755724,0,110,0,0,96.9808,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 0 12 2 15 2 16 4 15 4 12 7 12 6 13 7 12 10 12 7 10 10 13 10 10 10 10 11 9 11 7 13 5 11 4 11 6 8 7 9 8 9 6 10 6 9 6 8 8 8 9 6 0 0 11 6 11 5 11 5 12 4 12 5 13 4 13 6 14 5 16 4 14 3 15 2 15 6 17 6 17 3 13 5 16 3 16 6 13 2 15 3 14 0 16 1 14 0 14 -1 12 -1 14 -3 13 -4 0 0 0 0 0 0 0 0 0 0 ]
