type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68064695,0,110,0,0,68.2564,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 14 2 13 3 15 2 18 0 16 -3 19 -2 17 0 16 -4 16 -4 16 -6 15 -9 17 -10 15 -8 13 -9 14 -11 15 -7 14 -9 12 -8 12 -9 10 -6 12 -8 13 -9 8 -7 9 -5 13 -6 9 0 0 -5 11 -4 11 -3 15 -4 13 -3 14 -2 12 -1 14 -1 14 3 13 1 12 1 15 1 15 0 13 3 13 2 13 2 14 3 15 2 12 4 12 5 11 5 10 5 11 4 8 7 11 5 9 8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68065135,0,110,0,0,68.2617,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -4 15 -3 15 1 14 0 12 -1 15 4 15 1 15 1 14 3 13 4 14 4 14 5 15 5 15 7 13 7 13 5 12 8 10 6 11 6 11 4 13 4 10 4 10 4 11 4 11 4 12 5 0 0 11 1 11 1 12 0 10 -1 12 1 12 -2 12 -2 9 -4 11 -5 11 -5 12 -3 13 -4 14 -3 12 -7 11 -3 13 -5 12 -4 10 -6 10 -6 9 -7 8 -5 8 -6 9 -8 5 -8 6 -7 3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68123912,0,110,0,0,68.3063,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 13 0 13 0 14 -3 17 -4 14 -4 16 -6 14 -5 14 -7 15 -6 12 -8 14 -9 14 -8 13 -8 12 -10 11 -10 12 -10 11 -10 9 -10 10 -8 9 -9 10 -7 8 -6 8 -7 9 -6 10 -5 11 0 0 -4 9 -4 10 -3 11 -2 10 -3 11 -3 12 -2 12 -2 13 -1 13 1 12 0 12 -1 13 0 12 1 14 -1 13 2 11 0 12 2 11 2 10 2 8 3 11 3 9 2 8 4 6 4 7 6 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68124576,0,110,0,0,68.3126,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -6 15 -6 15 -5 15 -4 13 -5 16 -2 14 -4 13 -2 17 -3 14 2 18 -1 17 0 16 2 14 4 12 0 14 1 12 4 12 3 12 2 15 2 11 0 11 2 9 2 13 0 10 1 10 1 0 0 10 -2 11 -2 11 -4 11 -3 11 -4 11 -5 13 -8 11 -7 13 -7 10 -5 10 -4 10 -7 12 -7 12 -7 8 -6 11 -9 12 -7 8 -9 9 -9 6 -8 6 -7 6 -10 6 -8 4 -9 3 -9 4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68124988,0,110,0,0,68.318,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 12 0 15 4 12 1 15 0 17 -2 15 1 16 0 18 -6 16 -4 16 -6 18 -7 15 -9 16 -10 13 -7 14 -7 15 -6 11 -6 11 -5 11 -7 12 -6 12 -7 14 -7 11 -6 12 -5 11 -4 13 0 0 -2 11 -1 12 -2 11 1 13 -1 12 2 14 -2 14 3 12 2 13 3 13 5 15 4 15 2 15 3 14 3 13 4 9 5 13 6 11 6 11 5 9 7 9 6 8 6 8 7 7 8 8 8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68128029,0,110,0,0,68.3232,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -8 13 -7 16 -5 13 -4 17 -3 18 -4 16 -3 16 -4 17 1 18 1 16 2 18 0 17 3 17 3 16 5 16 4 13 4 12 4 14 5 13 2 11 3 11 2 11 2 13 3 14 2 11 1 0 0 11 -2 11 -2 12 -4 11 -5 11 -3 13 -4 15 -4 14 -6 14 -8 11 -9 14 -10 12 -7 13 -9 10 -9 13 -6 11 -8 11 -8 8 -9 8 -9 8 -10 8 -10 6 -8 7 -9 6 -8 6 -9 3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68128351,0,110,0,0,68.3286,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -1 -17 -2 -18 -3 -17 -5 -17 -4 -16 -6 -15 -6 -17 -7 -18 -7 -16 -9 -16 -11 -15 -11 -14 -9 -14 -12 -13 -12 -14 -13 -11 -10 -11 -9 -10 -11 -11 -11 -12 -10 -11 -10 -8 -9 -11 -9 -12 -10 -10 -6 0 0 -11 -6 -13 -4 -14 -4 -14 -3 -12 -4 -14 -4 -15 -2 -14 -2 -16 -2 -13 -1 -14 2 -15 -3 -15 0 -15 0 -15 -2 -16 0 -14 1 -13 0 -12 2 -11 3 -13 3 -10 2 -10 5 -9 6 -9 5 -7 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68128727,0,110,0,0,68.3347,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 1 12 2 15 5 17 4 16 6 16 9 15 8 14 10 15 10 14 11 12 11 14 11 12 12 11 12 9 15 11 15 8 12 6 10 8 12 8 11 8 11 6 10 7 10 8 9 9 11 10 6 0 0 8 8 9 8 10 7 11 6 9 5 12 5 13 5 12 3 13 5 12 1 15 5 14 4 12 5 14 3 14 4 14 4 13 3 12 2 12 1 11 -1 12 -2 10 1 10 -1 10 -2 12 -2 9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68229981,0,110,0,0,68.4124,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -10 -10 -11 -11 -12 -12 -13 -9 -12 -8 -15 -9 -14 -6 -13 -7 -15 -5 -14 -4 -15 -4 -16 -3 -17 -2 -15 -1 -15 -1 -17 -1 -14 0 -13 -1 -13 -2 -12 0 -13 -3 -14 0 -13 -3 -11 -1 -12 -4 -13 0 0 -3 -13 -3 -11 -6 -10 -5 -11 -6 -12 -6 -13 -8 -13 -8 -12 -8 -12 -8 -10 -9 -11 -8 -11 -10 -11 -10 -11 -7 -11 -9 -10 -8 -12 -8 -10 -8 -8 -8 -6 -9 -6 -9 -9 -9 -6 -9 -3 -8 -3 -8 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68230456,0,110,0,0,68.4192,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -6 9 -5 13 -5 16 -4 16 -5 13 -5 13 -2 14 -1 14 -2 15 1 17 2 19 1 15 3 18 4 11 3 13 3 12 6 12 4 14 5 11 4 10 5 11 4 8 6 12 5 14 1 9 3 0 0 13 2 12 1 10 -1 11 -2 10 1 14 -1 13 -4 11 -3 14 -2 12 -5 12 -1 10 -2 12 -2 13 -4 13 -3 11 -4 15 -2 10 -4 11 -6 9 -3 9 -4 9 -5 9 -6 7 -6 6 -9 5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68233425,0,110,0,0,68.4245,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 8 -14 9 -15 7 -17 7 -16 5 -16 6 -17 4 -16 3 -16 1 -18 2 -18 1 -18 0 -19 0 -18 -2 -17 -2 -18 -1 -16 -2 -15 -4 -15 -3 -13 -3 -14 -2 -15 -1 -14 -3 -14 0 -14 2 -12 1 0 0 -14 3 -14 3 -13 5 -11 4 -14 4 -13 6 -14 6 -12 5 -10 8 -11 8 -14 10 -11 8 -13 9 -12 8 -11 7 -12 9 -11 11 -9 8 -8 7 -7 9 -8 9 -9 8 -5 10 -4 11 -6 9 -3 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68233693,0,110,0,0,68.4301,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 6 10 8 12 8 12 10 11 10 8 10 9 12 11 13 7 11 8 11 5 14 6 16 4 14 3 14 2 14 3 15 3 13 1 11 4 11 3 11 3 10 4 11 3 11 5 10 5 12 6 9 0 0 5 10 7 8 8 7 7 7 6 7 8 8 8 8 9 7 11 8 10 8 11 9 9 9 9 8 9 7 9 8 11 6 11 4 10 5 8 4 10 2 10 2 9 3 7 2 7 0 8 0 7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68234506,0,110,0,0,68.4351,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 8 -15 8 -14 8 -18 7 -16 6 -17 6 -17 6 -18 3 -16 2 -18 2 -19 2 -19 1 -20 -3 -19 -2 -18 -3 -18 0 -16 -3 -14 -2 -15 -4 -16 -1 -14 0 -15 0 -13 -3 -14 -1 -15 -2 -13 0 0 0 -12 2 -14 4 -14 4 -12 3 -14 3 -14 6 -15 6 -14 7 -13 6 -11 8 -13 9 -13 8 -13 6 -13 8 -12 8 -10 10 -11 9 -8 8 -9 8 -8 8 -8 9 -8 9 -8 8 -4 11 -4 8 -3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68234873,0,110,0,0,68.4408,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -15 4 -15 6 -16 5 -15 8 -17 7 -14 9 -16 9 -15 10 -14 13 -13 15 -14 14 -13 14 -11 15 -11 14 -9 14 -10 12 -9 12 -9 12 -8 12 -7 10 -8 12 -8 10 -7 11 -8 11 -8 8 -11 0 0 7 -9 8 -10 7 -11 6 -11 7 -12 7 -13 5 -15 6 -13 6 -15 3 -13 5 -14 7 -13 6 -14 5 -15 6 -13 4 -14 3 -14 2 -14 1 -14 2 -12 1 -11 1 -14 -3 -11 0 -12 -2 -10 -3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68235150,0,110,0,0,68.4465,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -12 -10 -12 -12 -13 -11 -15 -12 -16 -6 -15 -6 -17 -5 -15 -5 -17 -4 -17 -5 -19 -5 -17 -2 -19 -1 -17 0 -17 0 -19 -2 -14 0 -15 0 -15 1 -15 0 -15 0 -15 1 -14 -2 -15 -1 -13 -3 -15 0 0 -3 -14 -6 -14 -5 -13 -6 -12 -5 -13 -7 -14 -7 -13 -9 -14 -9 -15 -9 -11 -10 -13 -9 -13 -9 -13 -9 -12 -10 -13 -11 -11 -9 -12 -10 -9 -10 -10 -10 -9 -11 -9 -10 -7 -9 -7 -12 -5 -11 -5 -9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68235409,0,110,0,0,68.4527,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 11 7 11 7 13 8 14 6 15 4 15 5 14 6 14 2 16 1 13 0 15 1 16 1 16 -1 15 -2 15 -2 15 -3 14 -1 13 -2 13 -1 12 1 12 -1 13 -2 10 0 11 2 12 2 12 0 0 4 12 3 12 2 12 4 8 2 10 6 10 6 12 8 11 7 11 7 8 8 10 7 10 8 11 9 10 8 9 9 9 9 9 8 8 8 7 7 4 9 6 7 5 8 2 7 2 8 3 7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-71,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,68237630,0,110,0,0,68.4576,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 18 -13 20 -15 19 -15 17 -19 20 -19 16 -20 18 -22 15 -21 16 -25 15 -28 14 -25 14 -23 9 -24 8 -22 7 -23 12 -22 8 -24 5 -21 5 -19 8 -22 5 -20 6 -18 5 -19 6 -18 9 -18 6 0 0 -16 8 -16 13 -15 14 -15 13 -13 15 -12 16 -14 15 -13 16 -12 16 -16 18 -16 18 -12 19 -12 19 -12 18 -13 19 -12 17 -10 16 -13 14 -7 20 -9 17 -6 15 -5 15 -5 17 -3 16 -1 15 1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68243633,0,110,0,0,68.4635,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -8 -11 -9 -12 -9 -12 -9 -10 -14 -11 -12 -9 -12 -10 -12 -6 -13 -9 -13 -7 -16 -8 -16 -7 -13 -4 -15 -3 -14 -4 -14 -5 -16 -1 -12 -2 -14 -2 -13 -3 -12 -4 -11 -3 -10 -2 -9 -3 -11 -3 -9 0 0 -5 -11 -6 -9 -8 -11 -8 -9 -9 -12 -9 -11 -11 -9 -11 -8 -10 -10 -11 -7 -11 -10 -10 -10 -11 -11 -11 -10 -11 -10 -13 -8 -12 -9 -10 -7 -8 -7 -10 -4 -9 -5 -8 -5 -10 -5 -10 -3 -10 -3 -10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68396239,0,110,0,0,68.5787,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 13 2 13 3 17 0 16 -2 14 -1 14 -2 16 -3 15 -3 17 -4 15 -8 15 -5 16 -5 15 -9 16 -9 11 -8 14 -6 11 -10 8 -8 9 -7 10 -8 9 -8 11 -11 9 -7 12 -7 8 -6 13 0 0 -3 11 -2 13 -3 9 0 11 -5 13 -2 13 -3 15 1 12 0 13 2 10 1 15 -1 12 -2 14 1 13 1 13 3 13 0 15 1 12 3 10 2 9 3 9 3 11 6 9 4 8 6 8 6 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68396696,0,110,0,0,68.585,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 13 2 11 4 15 2 12 2 15 0 12 0 14 -2 12 -1 13 -4 15 -4 16 -7 13 -5 13 -7 12 -7 10 -6 12 -7 10 -7 13 -6 9 -7 8 -6 10 -5 10 -5 10 -6 9 -6 11 -5 9 0 0 -4 9 -2 10 -2 10 -3 12 -4 10 -2 12 -3 14 -1 12 0 11 -1 12 0 12 -2 11 -1 13 1 10 -1 12 0 10 -2 12 1 11 3 10 3 8 1 9 2 9 3 9 4 8 3 7 7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68399948,0,110,0,0,68.5904,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -12 -8 -11 -10 -13 -9 -15 -8 -14 -6 -15 -6 -14 -5 -15 -4 -16 -4 -14 -2 -18 -3 -17 -2 -17 -1 -15 1 -15 0 -16 0 -13 2 -13 -1 -14 0 -12 -1 -13 0 -14 1 -11 1 -12 -1 -12 -2 -12 0 0 -2 -11 -4 -12 -4 -12 -4 -11 -3 -12 -5 -12 -7 -12 -7 -11 -8 -11 -8 -11 -9 -12 -7 -12 -6 -11 -7 -12 -7 -12 -8 -11 -8 -13 -9 -10 -9 -9 -8 -8 -8 -8 -8 -8 -9 -5 -8 -5 -9 -4 -8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68400207,0,110,0,0,68.5965,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 10 8 11 8 12 9 12 7 13 5 11 5 13 4 13 4 13 1 15 1 17 1 15 -1 14 -2 12 -1 12 0 14 -1 12 -2 12 -3 12 -1 12 -1 10 1 11 -2 11 -2 10 -2 12 0 11 0 0 0 11 3 10 3 11 2 10 3 11 5 11 4 10 5 11 7 12 5 11 5 12 5 13 5 12 6 12 5 12 5 11 7 12 6 8 6 9 8 6 6 7 6 7 6 7 8 7 8 4 7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68400538,0,110,0,0,68.6016,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -2 16 -2 14 -3 17 -2 18 -2 16 3 19 2 15 3 17 4 16 2 18 7 16 6 16 8 16 8 11 7 14 6 12 6 11 7 13 8 10 6 10 6 13 7 11 6 12 5 12 3 10 3 0 0 12 1 14 1 17 0 13 0 13 2 12 2 14 0 13 1 14 2 15 -1 16 -3 14 -2 13 -1 14 -4 15 2 14 -2 18 -3 11 -4 12 -5 10 -6 9 -7 12 -7 8 -6 8 -10 5 -4 3 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68400977,0,110,0,0,68.6069,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -14 -8 -14 -8 -17 -6 -18 -4 -16 -2 -18 -3 -17 -4 -16 -1 -19 0 -16 1 -19 2 -20 2 -18 3 -17 3 -17 3 -16 3 -15 3 -14 3 -15 3 -14 3 -16 2 -14 2 -12 1 -12 1 -15 0 -14 0 0 -1 -13 -1 -13 -2 -14 -3 -13 -4 -15 -5 -14 -5 -16 -5 -14 -6 -15 -7 -13 -7 -13 -6 -16 -7 -13 -6 -14 -7 -15 -8 -15 -7 -15 -7 -13 -8 -12 -8 -10 -7 -12 -6 -8 -8 -7 -8 -7 -10 -7 -10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68401227,0,110,0,0,68.6128,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 2 14 3 16 3 16 5 14 5 14 7 13 8 13 10 14 10 12 12 12 12 12 11 12 13 9 12 8 14 10 12 9 11 7 12 8 12 8 10 8 10 8 10 7 9 9 8 8 9 9 8 0 0 8 7 11 6 11 5 11 7 12 6 13 6 13 6 12 4 11 4 12 3 15 3 13 6 14 4 13 4 16 5 14 4 15 4 13 0 12 2 12 1 13 1 11 1 9 0 11 -4 9 -1 10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68401468,0,110,0,0,68.6179,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 14 4 14 3 15 3 17 2 16 -2 16 -1 18 -1 16 -1 15 -3 16 -4 19 -6 16 -5 17 -6 15 -7 14 -7 15 -6 14 -5 13 -7 12 -6 14 -6 12 -6 13 -6 11 -5 12 -4 12 -3 12 0 0 -2 12 -2 12 0 14 1 13 -1 14 1 15 2 14 2 14 3 15 3 13 3 14 2 15 3 15 4 14 3 14 4 13 4 15 5 11 4 11 5 9 5 11 5 10 6 8 8 8 6 6 6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-72,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,68403123,0,110,0,0,68.6231,128,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -13 -18 -13 -21 -15 -20 -16 -20 -19 -19 -18 -17 -20 -14 -23 -14 -22 -13 -24 -14 -23 -10 -23 -10 -26 -8 -24 -7 -24 -10 -24 -8 -22 -9 -22 -6 -22 -7 -22 -8 -21 -5 -19 -6 -19 -10 -17 -13 -19 -8 -15 0 0 -11 -14 -15 -14 -13 -15 -14 -14 -13 -13 -15 -15 -17 -15 -16 -16 -18 -15 -18 -15 -19 -14 -19 -16 -21 -15 -20 -13 -19 -12 -19 -14 -17 -13 -18 -9 -17 -11 -18 -11 -17 -10 -19 -7 -18 -7 -16 -6 -15 -2 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68410014,0,110,0,0,68.6298,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 5 -14 6 -15 6 -17 4 -17 3 -17 2 -18 2 -17 1 -18 -1 -17 -2 -18 -2 -18 -2 -17 -4 -17 -6 -17 -7 -16 -3 -15 -5 -13 -5 -15 -5 -14 -5 -15 -4 -14 -4 -12 -4 -13 -4 -13 -4 -13 -1 0 0 -13 0 -11 2 -14 1 -12 1 -13 3 -15 2 -15 3 -13 4 -15 3 -14 6 -15 3 -15 4 -14 4 -14 4 -15 3 -14 6 -15 6 -13 6 -14 6 -10 4 -11 5 -10 5 -8 7 -6 9 -7 7 -6 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,70382970,0,110,0,0,70.5655,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 16 -13 15 -11 18 -12 14 -15 12 -12 13 -16 9 -16 13 -18 12 -17 11 -18 13 -19 11 -20 8 -19 6 -17 5 -18 9 -16 6 -16 5 -17 4 -16 6 -15 6 -16 5 -15 5 -15 5 -15 6 -14 8 0 0 -13 8 -12 8 -13 9 -10 8 -12 9 -12 11 -13 12 -11 11 -12 11 -11 10 -10 12 -12 13 -10 15 -10 12 -11 13 -9 13 -9 14 -7 15 -5 13 -5 11 -7 13 -5 12 -4 12 -2 12 -4 11 0 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,70383283,0,110,0,0,70.572,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -15 0 -17 1 -18 1 -20 4 -12 7 -18 7 -16 3 -15 10 -17 9 -15 6 -14 7 -13 10 -11 10 -15 9 -11 9 -12 9 -12 9 -7 13 -13 12 -12 8 -11 8 -9 8 -9 10 -11 9 -12 8 -11 0 0 10 -13 9 -10 7 -10 5 -11 4 -13 4 -13 4 -16 2 -14 3 -14 2 -15 0 -15 2 -14 2 -14 2 -17 2 -16 0 -14 2 -16 -1 -13 -1 -11 -1 -11 0 -13 1 -10 -2 -11 -4 -12 0 -10 -5 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,70424405,0,110,0,0,70.6066,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -14 -3 -16 -3 -17 -1 -18 0 -19 2 -17 0 -18 3 -17 4 -19 6 -18 4 -17 5 -19 5 -17 7 -15 7 -16 7 -16 7 -14 7 -14 5 -12 5 -13 6 -16 6 -13 6 -12 6 -13 4 -13 5 -13 0 0 2 -14 2 -13 1 -13 -1 -13 0 -16 0 -14 -3 -15 -2 -14 -4 -16 -4 -17 -4 -13 -2 -14 -3 -18 -5 -13 -3 -13 -6 -15 -5 -17 -6 -11 -8 -12 -8 -11 -8 -11 -6 -11 -9 -10 -7 -9 -8 -7 -9 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,70424909,0,110,0,0,70.6133,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 2 -13 2 -14 0 -16 -2 -17 -1 -16 -4 -16 -4 -15 -4 -15 -5 -14 -8 -14 -7 -15 -7 -13 -8 -15 -10 -12 -8 -13 -8 -12 -7 -10 -8 -11 -10 -10 -8 -11 -8 -12 -8 -11 -10 -9 -8 -11 -6 -11 -6 0 0 -9 -7 -11 -5 -11 -7 -10 -4 -12 -4 -12 -3 -13 -3 -11 -3 -13 -1 -13 -2 -14 -1 -14 -2 -14 -2 -16 -1 -13 1 -11 0 -15 0 -14 -1 -12 -1 -12 4 -12 1 -10 2 -12 4 -8 5 -6 3 -10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,70425250,0,110,0,0,70.6194,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -6 -13 -8 -19 -5 -18 -7 -15 -9 -13 -12 -14 -10 -16 -13 -12 -8 -16 -14 -15 -14 -14 -15 -13 -15 -10 -15 -7 -16 -10 -16 -10 -14 -6 -14 -6 -13 -6 -13 -8 -16 -9 -15 -6 -11 -7 -10 -9 -12 -8 -10 0 0 -9 -11 -9 -12 -9 -11 -12 -6 -10 -6 -12 -10 -13 -10 -13 -8 -13 -6 -10 -6 -13 -8 -11 -9 -13 -8 -12 -8 -15 -8 -13 -5 -14 -6 -13 -3 -13 -3 -12 -3 -12 -3 -13 -5 -12 -1 -9 2 -10 0 -10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,70425564,0,110,0,0,70.6258,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 10 8 12 8 11 7 15 5 14 5 15 5 16 4 14 4 14 0 15 1 17 0 16 1 16 -1 14 -1 14 -1 15 -2 12 -2 12 -1 13 -2 11 -1 14 0 14 -1 11 -2 12 -1 13 -1 11 0 0 0 11 2 11 3 11 4 10 3 11 4 13 5 11 5 9 5 11 6 9 5 10 4 12 7 10 7 10 5 11 6 9 7 10 7 9 9 8 6 7 7 7 6 6 7 7 8 4 8 3 6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,70439278,0,110,0,0,70.6308,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -18 -8 -20 -5 -21 -5 -22 -4 -21 -1 -19 -1 -20 -1 -20 -1 -21 2 -20 3 -22 4 -22 5 -18 4 -19 5 -18 4 -19 6 -17 7 -15 5 -16 4 -16 6 -16 6 -17 6 -16 5 -16 5 -17 2 -15 0 0 2 -16 -1 -14 1 -18 -2 -15 2 -14 0 -17 -3 -16 -4 -16 -3 -15 -5 -15 -7 -14 -4 -17 -6 -18 -6 -16 -4 -16 -5 -17 -7 -15 -7 -13 -6 -10 -8 -11 -7 -11 -7 -11 -6 -10 -10 -10 -8 -10 -9 -7 0 0 0 0 0 0 0 0 0 0 ]
