CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,2,1,1,37726599,0,110,0,0,37.923,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -29 5 -30 6 -30 7 -30 7 -29 8 -27 8 -27 9 -26 9 -26 9 -25 10 -25 10 -24 10 -25 10 -24 11 -23 10 -22 10 -21 9 -20 9 -20 10 -19 9 -18 8 -18 7 -16 7 -16 6 -16 5 -16 0 0 4 -15 3 -15 2 -14 1 -14 1 -14 1 -13 0 -13 -1 -13 -1 -13 -2 -12 -3 -12 -3 -11 -4 -11 -4 -11 -4 -10 -5 -10 -5 -10 -6 -9 -6 -8 -7 -8 -7 -8 -8 -7 -8 -7 -10 -6 -9 -6 -10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,37735030,0,110,0,0,37.9312,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -26 16 -26 16 -26 17 -26 18 -24 18 -22 18 -22 18 -20 18 -20 18 -20 18 -20 19 -20 18 -19 18 -19 18 -17 17 -18 16 -16 16 -16 15 -16 16 -15 15 -13 13 -14 12 -13 12 -14 11 -13 10 -13 0 0 9 -13 8 -13 6 -13 5 -13 6 -12 4 -13 5 -13 4 -12 3 -12 1 -12 0 -12 0 -12 0 -11 -1 -12 -1 -12 -2 -11 -2 -11 -3 -10 -3 -10 -5 -9 -4 -9 -6 -10 -6 -9 -7 -9 -8 -9 -7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,37743022,0,110,0,0,37.9391,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 25 -15 25 -17 24 -18 25 -18 23 -19 22 -19 21 -19 20 -20 19 -18 19 -19 20 -18 18 -19 18 -19 17 -20 17 -18 16 -18 16 -17 13 -17 14 -17 13 -16 12 -15 11 -15 11 -13 13 -13 13 -12 11 0 0 -11 11 -9 12 -8 12 -8 11 -8 11 -7 11 -6 11 -5 10 -5 12 -3 11 -2 11 -3 11 -2 11 -1 11 -1 10 0 10 1 10 2 10 2 9 2 9 2 9 3 9 4 9 6 7 6 9 7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,2,1,1,37776040,0,110,0,0,37.9725,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -21 -21 -22 -21 -23 -21 -24 -19 -24 -18 -23 -17 -23 -16 -23 -15 -23 -16 -23 -15 -24 -15 -23 -15 -23 -14 -23 -12 -23 -13 -22 -11 -21 -11 -20 -11 -20 -10 -19 -9 -18 -9 -18 -9 -16 -10 -16 -10 -15 -10 -14 0 0 -10 -13 -10 -12 -10 -11 -10 -10 -10 -10 -11 -10 -10 -9 -11 -8 -11 -7 -11 -6 -11 -5 -11 -5 -11 -4 -11 -4 -11 -4 -11 -3 -11 -2 -11 -1 -10 -1 -10 0 -10 0 -10 1 -11 2 -10 3 -10 3 -10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,37776758,0,110,0,0,37.9797,384,[110 96 6 0 0 0 0 0 0 0 0 0 -31 -3 -30 -3 -31 -5 -30 -6 -30 -6 -28 -6 -28 -7 -26 -7 -26 -7 -27 -8 -27 -9 -26 -9 -26 -9 -24 -9 -23 -10 -24 -10 -22 -9 -21 -9 -21 -9 -19 -8 -19 -8 -18 -8 -17 -7 -18 -7 -17 -5 -17 -5 0 0 -15 -3 -15 -3 -15 -2 -13 -1 -13 -1 -14 0 -13 0 -12 1 -13 1 -12 2 -13 3 -12 3 -11 4 -11 3 -10 4 -10 5 -9 5 -9 5 -8 6 -8 6 -7 7 -7 7 -6 8 -6 8 -5 9 -5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,37777112,0,110,0,0,37.9856,384,[110 96 6 0 0 0 0 0 0 0 0 0 -30 -5 -30 -6 -30 -6 -30 -8 -30 -7 -27 -8 -26 -8 -26 -9 -26 -9 -26 -9 -26 -11 -26 -11 -25 -11 -23 -11 -23 -11 -23 -10 -22 -10 -21 -10 -20 -9 -20 -9 -18 -9 -18 -9 -17 -8 -17 -8 -17 -8 -17 -6 0 0 -14 -4 -15 -3 -15 -3 -15 -2 -13 -2 -13 -2 -14 0 -12 0 -13 0 -12 1 -12 2 -12 2 -12 4 -11 4 -10 3 -9 4 -10 5 -9 5 -8 6 -8 6 -8 6 -8 7 -7 6 -7 8 -5 8 -5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,3,1,1,37811463,0,110,0,0,38.008,384,[110 96 6 0 0 0 0 0 0 0 0 0 32 -11 32 -10 32 -10 33 -9 32 -8 32 -7 31 -5 30 -5 30 -5 30 -5 30 -4 30 -3 29 -4 29 -2 29 -2 28 -2 26 -1 25 -1 25 -1 23 -1 22 0 22 -2 20 -1 20 -2 20 -2 18 -4 0 0 17 -4 16 -4 16 -5 14 -5 14 -6 14 -6 14 -7 12 -7 12 -7 10 -8 9 -9 9 -9 9 -9 8 -10 7 -10 7 -10 6 -11 5 -10 4 -10 3 -11 3 -11 2 -12 2 -12 1 -13 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,37820692,0,110,0,0,38.0168,384,[110 96 6 0 0 0 0 0 0 0 0 0 -34 6 -34 6 -35 5 -35 4 -35 3 -32 1 -32 1 -32 0 -32 -1 -31 0 -31 0 -31 -1 -31 -1 -30 -1 -29 -3 -29 -3 -27 -4 -26 -4 -25 -3 -24 -3 -23 -3 -22 -3 -21 -2 -21 -2 -21 -1 -19 0 0 0 -18 0 -18 2 -17 2 -16 2 -15 3 -15 4 -15 4 -13 4 -13 5 -12 6 -12 7 -11 7 -11 8 -10 8 -10 7 -9 8 -9 9 -7 9 -7 9 -6 9 -6 10 -6 10 -4 10 -3 12 -3 11 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,2,1,1,1,1,0,0,0,-96,1,1,1,37843560,0,110,0,0,38.0398,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 28 15 28 15 29 14 31 13 29 11 28 11 28 9 28 9 28 8 28 8 29 8 29 8 28 7 28 5 27 6 27 5 25 4 23 5 24 4 23 2 22 4 21 3 19 4 20 4 19 6 17 0 0 5 16 6 15 8 14 7 13 7 13 8 11 8 12 8 10 9 10 9 9 9 8 9 8 9 8 10 7 10 6 10 5 11 4 10 3 10 3 9 2 10 2 11 1 11 0 11 -1 11 -1 11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,5,1,1,37879064,0,110,0,0,38.0765,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -31 9 -31 10 -31 11 -30 12 -30 12 -28 12 -27 12 -26 12 -26 14 -26 14 -25 14 -25 15 -25 15 -24 15 -23 13 -23 14 -21 13 -20 13 -19 13 -19 12 -19 11 -18 11 -17 10 -17 10 -17 7 -17 0 0 7 -16 6 -16 5 -15 5 -15 4 -14 4 -15 3 -14 2 -13 1 -13 -1 -13 -1 -13 -1 -13 -1 -12 -2 -12 -2 -12 -3 -13 -4 -11 -5 -12 -5 -11 -5 -10 -6 -10 -7 -10 -7 -10 -8 -9 -8 -9 -8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,37889107,0,110,0,0,38.0853,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 13 -28 13 -28 11 -29 12 -28 10 -27 9 -26 8 -27 7 -26 6 -27 7 -27 6 -27 7 -25 6 -26 5 -26 4 -25 3 -24 3 -22 3 -22 3 -22 2 -20 2 -20 2 -19 3 -17 3 -18 3 -16 4 0 0 -16 4 -14 5 -14 6 -13 5 -13 5 -12 5 -12 6 -10 6 -11 7 -10 7 -9 8 -8 8 -8 8 -7 9 -7 8 -6 8 -6 8 -5 9 -4 9 -4 9 -4 8 -3 9 -1 9 -1 10 0 10 0 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,37898393,0,110,0,0,38.0945,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -5 -21 -6 -22 -7 -22 -8 -20 -8 -19 -8 -20 -9 -19 -9 -18 -9 -18 -9 -19 -10 -18 -9 -18 -10 -18 -9 -16 -10 -16 -9 -15 -9 -14 -8 -14 -9 -13 -8 -12 -9 -12 -8 -12 -7 -12 -6 -12 -6 -12 -6 0 0 -11 -5 -11 -4 -10 -3 -10 -2 -10 -3 -10 -2 -10 -2 -9 -1 -9 0 -9 0 -8 0 -9 1 -8 1 -9 2 -8 2 -8 2 -7 2 -6 3 -6 3 -7 4 -6 4 -6 5 -6 4 -5 5 -6 5 -4 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,2,1,1,37925983,0,110,0,0,38.1224,384,[110 96 6 0 0 0 0 0 0 0 0 0 -31 -4 -30 -4 -31 -4 -31 -6 -31 -6 -28 -7 -28 -7 -28 -8 -27 -8 -27 -8 -27 -9 -27 -9 -26 -10 -26 -9 -24 -10 -25 -9 -22 -9 -22 -9 -21 -9 -21 -9 -19 -8 -19 -8 -18 -7 -18 -6 -18 -6 -17 -5 0 0 -16 -4 -16 -3 -15 -2 -15 -1 -14 -1 -14 -1 -14 0 -13 0 -13 1 -12 2 -12 3 -12 3 -12 4 -11 4 -11 4 -10 5 -10 5 -9 5 -9 6 -8 6 -8 7 -7 7 -7 8 -6 9 -6 9 -5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,37926899,0,110,0,0,38.1289,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 28 -12 28 -13 29 -14 27 -14 27 -13 25 -15 25 -16 23 -14 23 -15 23 -17 22 -16 22 -16 22 -15 21 -17 20 -15 21 -15 18 -14 18 -14 17 -14 17 -13 15 -13 16 -12 14 -11 15 -10 14 -9 14 0 0 -8 14 -6 15 -6 13 -6 14 -5 12 -4 12 -4 12 -3 12 -2 12 -1 12 -1 13 -1 11 1 11 1 10 2 11 1 9 2 11 4 8 4 9 4 8 5 8 6 7 6 9 7 7 8 7 7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,0,1,1,37957072,0,110,0,0,38.1536,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 -13 -27 -13 -28 -14 -28 -15 -26 -17 -24 -15 -24 -16 -23 -16 -22 -16 -23 -16 -23 -17 -22 -16 -21 -17 -21 -15 -20 -16 -21 -16 -18 -15 -18 -15 -18 -15 -17 -14 -15 -14 -17 -13 -15 -12 -15 -11 -16 -11 -15 -10 0 0 -14 -8 -14 -7 -13 -6 -14 -6 -13 -5 -13 -5 -14 -4 -12 -3 -12 -3 -12 -2 -12 -1 -12 0 -12 0 -11 2 -12 1 -10 2 -11 4 -10 4 -9 4 -9 4 -8 5 -9 5 -8 6 -7 6 -8 7 -6 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,2,1,1,37967617,0,110,0,0,38.1649,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -24 -17 -23 -18 -26 -14 -26 -15 -26 -14 -24 -13 -25 -12 -24 -11 -25 -11 -25 -11 -25 -10 -24 -10 -24 -9 -24 -8 -24 -10 -23 -8 -22 -8 -20 -7 -21 -7 -21 -7 -19 -7 -19 -6 -18 -7 -17 -7 -16 -8 -15 0 0 -7 -14 -8 -14 -8 -12 -9 -11 -8 -11 -8 -11 -8 -10 -9 -10 -9 -9 -10 -8 -10 -7 -10 -7 -10 -7 -9 -5 -10 -5 -10 -4 -10 -5 -9 -4 -10 -3 -10 -2 -10 -1 -10 -1 -10 0 -10 0 -11 1 -10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,37975303,0,110,0,0,38.1723,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -29 10 -29 11 -28 11 -29 12 -27 12 -26 13 -26 12 -25 13 -24 13 -24 14 -24 14 -23 14 -23 14 -22 14 -22 14 -21 13 -20 12 -19 12 -18 12 -18 12 -17 11 -17 10 -15 9 -16 9 -16 8 -16 0 0 6 -15 5 -14 5 -15 4 -14 4 -14 3 -14 2 -14 1 -13 1 -13 -1 -12 -1 -13 -1 -12 -2 -12 -3 -12 -2 -11 -4 -11 -4 -11 -5 -10 -5 -9 -5 -9 -6 -9 -7 -9 -7 -9 -8 -7 -8 -8 -9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,2,1,1,37998240,0,110,0,0,38.1946,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 29 2 29 2 30 1 30 0 29 -1 28 -1 28 -2 27 -2 27 -3 27 -4 27 -4 26 -4 26 -4 25 -4 25 -4 24 -5 23 -5 22 -5 21 -4 21 -5 20 -4 19 -4 17 -3 17 -3 18 -2 16 0 0 -2 15 0 15 1 14 1 13 1 13 1 13 2 13 3 11 4 11 4 11 5 11 4 10 5 10 5 9 6 8 7 8 6 7 7 7 7 6 7 6 8 5 9 5 9 5 10 4 9 4 10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,38014558,0,110,0,0,38.2109,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 21 -23 20 -23 20 -25 20 -24 18 -24 17 -24 16 -23 15 -24 14 -23 14 -24 14 -24 14 -24 14 -23 13 -23 12 -22 12 -21 11 -20 10 -21 10 -20 9 -19 9 -18 9 -17 8 -16 9 -16 9 -14 9 0 0 -14 9 -12 10 -11 10 -10 10 -10 10 -10 10 -9 10 -8 10 -7 11 -6 10 -6 11 -5 10 -4 11 -4 11 -3 10 -2 11 -2 11 -1 10 0 10 0 9 0 9 1 10 2 10 3 10 3 9 4 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,38016255,0,110,0,0,38.2173,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -27 -14 -26 -12 -28 -12 -30 -10 -28 -9 -27 -8 -26 -8 -27 -8 -27 -7 -27 -6 -26 -6 -27 -5 -26 -5 -26 -4 -25 -4 -25 -3 -24 -3 -22 -3 -22 -4 -21 -2 -21 -2 -21 -2 -18 -4 -19 -4 -18 -4 -16 0 0 -5 -16 -6 -15 -6 -15 -6 -13 -5 -13 -7 -13 -7 -12 -6 -11 -7 -11 -8 -9 -8 -9 -8 -9 -9 -8 -9 -7 -9 -8 -9 -7 -9 -6 -10 -6 -9 -5 -10 -4 -10 -4 -10 -3 -11 -3 -11 -2 -10 -2 -11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,2,1,1,38042434,0,110,0,0,38.2388,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -31 -5 -30 -4 -31 -3 -31 -3 -31 -1 -29 -1 -29 0 -28 0 -29 1 -29 1 -28 1 -28 2 -27 2 -27 3 -26 2 -26 2 -23 3 -23 2 -23 2 -22 3 -21 2 -21 2 -19 1 -18 1 -19 0 -17 0 0 -1 -17 -2 -16 -2 -15 -3 -15 -3 -14 -4 -14 -4 -14 -4 -13 -5 -12 -6 -11 -6 -11 -6 -11 -7 -10 -7 -10 -7 -9 -8 -8 -8 -9 -8 -7 -8 -7 -9 -6 -9 -6 -10 -5 -10 -5 -10 -4 -11 -4 -11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,38042747,0,110,0,0,38.2454,384,[110 96 6 0 0 0 0 0 0 0 0 0 28 -12 29 -11 28 -11 29 -11 29 -9 26 -8 27 -7 27 -6 27 -6 27 -6 28 -6 27 -4 26 -4 25 -4 25 -3 25 -3 23 -2 23 -2 22 -2 21 -1 20 -2 20 -3 18 -2 18 -2 18 -3 16 -5 0 0 15 -4 14 -4 13 -5 13 -5 13 -6 12 -6 12 -7 10 -7 11 -7 9 -8 10 -8 8 -9 8 -9 8 -9 8 -10 6 -9 6 -8 5 -10 4 -9 3 -9 3 -10 1 -10 2 -11 1 -10 0 -11 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-59,11,1,2,1,1,1,1,0,0,0,-96,2,1,1,38075613,0,110,0,0,38.2722,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -29 10 -29 10 -29 12 -30 12 -28 12 -26 13 -25 13 -24 14 -24 13 -24 14 -25 15 -24 14 -24 14 -22 15 -21 14 -22 14 -19 13 -19 13 -19 13 -18 13 -16 12 -17 11 -15 10 -17 10 -17 8 -16 0 0 7 -15 6 -15 6 -15 4 -14 4 -14 4 -14 4 -14 2 -13 2 -13 0 -12 -1 -13 0 -13 -1 -13 -2 -12 -2 -11 -3 -12 -4 -11 -4 -10 -4 -9 -5 -9 -5 -9 -6 -8 -7 -9 -8 -8 -8 -8 -9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,2,1,1,38082312,0,110,0,0,38.2788,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -24 -19 -25 -19 -25 -18 -26 -18 -25 -16 -25 -15 -25 -14 -25 -14 -25 -13 -25 -13 -25 -12 -25 -11 -25 -12 -24 -10 -25 -11 -23 -10 -22 -10 -21 -9 -21 -8 -20 -8 -20 -8 -19 -7 -18 -8 -17 -8 -17 -8 -15 0 0 -9 -15 -9 -13 -10 -12 -10 -11 -9 -11 -10 -11 -11 -10 -10 -9 -11 -9 -10 -7 -11 -7 -11 -7 -11 -6 -11 -5 -11 -4 -11 -3 -11 -3 -11 -2 -11 -2 -10 -1 -11 -1 -11 0 -11 0 -11 2 -11 2 -10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,2,1,1,38111020,0,110,0,0,38.3074,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 27 -13 26 -15 27 -16 26 -16 26 -16 24 -17 23 -16 22 -17 22 -17 22 -18 21 -18 21 -18 21 -18 20 -18 18 -18 19 -17 17 -17 16 -16 16 -16 15 -15 14 -14 14 -14 13 -13 14 -12 13 -11 13 0 0 -10 12 -9 13 -8 13 -7 12 -7 12 -6 12 -6 12 -5 12 -4 11 -3 11 -2 12 -2 11 -2 11 -1 11 -1 11 1 10 1 10 2 9 2 9 2 9 2 9 3 9 4 9 5 8 6 9 6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,38112072,0,110,0,0,38.3136,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 23 -20 23 -19 23 -21 23 -21 22 -21 20 -20 19 -20 19 -22 18 -21 17 -22 17 -21 17 -21 17 -22 16 -21 15 -21 15 -20 14 -19 13 -19 13 -18 12 -17 11 -18 11 -16 10 -15 11 -15 11 -13 11 0 0 -13 11 -11 11 -10 11 -9 11 -9 11 -8 11 -8 11 -7 10 -6 11 -5 10 -4 11 -4 11 -4 11 -3 11 -2 10 -2 10 -1 10 0 10 0 9 1 9 1 9 2 10 3 9 4 9 4 9 5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,3,1,1,1,1,0,0,0,-96,2,1,1,38135499,0,110,0,0,38.3319,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 11 28 11 28 12 27 13 27 13 24 14 24 13 23 14 23 15 22 15 23 15 22 16 21 16 21 15 20 15 20 15 18 15 17 14 17 14 16 13 15 13 15 12 13 12 14 10 14 10 14 9 0 0 13 8 13 7 13 6 12 6 12 5 12 4 12 4 12 2 12 2 11 1 12 1 11 1 11 0 11 -1 11 -1 10 -3 10 -3 10 -3 9 -4 9 -4 8 -5 8 -5 8 -6 8 -7 7 -7 7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-59,11,1,2,1,1,1,1,0,0,0,-96,4,1,1,38179503,0,110,0,0,38.3763,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -28 -13 -28 -14 -29 -12 -29 -12 -29 -10 -27 -9 -28 -8 -27 -8 -28 -7 -28 -6 -28 -6 -28 -6 -27 -5 -27 -4 -26 -6 -27 -4 -24 -3 -23 -3 -23 -3 -22 -2 -21 -3 -21 -2 -19 -3 -19 -4 -19 -4 -17 0 0 -4 -17 -6 -15 -6 -15 -7 -14 -5 -14 -7 -13 -7 -13 -7 -12 -8 -11 -8 -10 -9 -10 -8 -10 -8 -9 -9 -8 -9 -8 -9 -7 -10 -7 -10 -5 -9 -5 -10 -4 -10 -4 -10 -4 -11 -3 -11 -2 -11 -2 -11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,38180669,0,110,0,0,38.3837,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 11 27 12 26 12 28 14 26 13 24 14 23 14 23 15 22 15 22 14 22 15 22 16 21 15 21 15 20 16 19 15 18 14 17 13 17 14 16 14 15 13 16 13 13 11 15 10 15 10 14 9 0 0 13 7 13 6 13 6 12 5 13 5 12 4 12 3 12 2 11 2 11 1 12 0 11 0 11 -1 11 -2 11 -2 10 -4 10 -3 10 -4 8 -4 8 -4 7 -5 7 -6 7 -6 7 -7 7 -8 7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,3,1,1,1,1,0,0,0,-96,3,1,1,38219676,0,110,0,0,38.4161,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 -12 28 -12 27 -11 29 -10 28 -9 28 -8 27 -7 26 -7 27 -6 26 -6 26 -5 26 -5 26 -5 26 -4 26 -4 24 -3 24 -3 21 -3 22 -2 21 -2 20 -2 20 -3 18 -2 18 -3 18 -3 17 -4 0 0 15 -4 14 -4 14 -5 12 -5 12 -5 12 -7 11 -7 10 -7 10 -7 9 -8 9 -8 9 -8 8 -9 7 -9 7 -9 6 -9 5 -9 5 -9 4 -10 3 -9 3 -9 2 -10 2 -10 1 -11 0 -11 0 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,38220102,0,110,0,0,38.4225,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 -11 -28 -10 -28 -12 -28 -13 -27 -14 -27 -14 -26 -14 -26 -13 -24 -15 -23 -14 -24 -15 -25 -16 -23 -16 -22 -15 -21 -15 -21 -15 -18 -14 -19 -14 -18 -15 -17 -14 -17 -13 -17 -11 -15 -12 -16 -11 -16 -10 -16 -9 0 0 -15 -9 -14 -7 -14 -6 -14 -7 -13 -6 -14 -5 -13 -3 -12 -2 -12 -2 -13 -1 -13 -1 -13 0 -13 1 -12 1 -12 1 -11 3 -10 3 -10 3 -9 4 -8 4 -9 4 -9 5 -8 6 -8 7 -7 7 -7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,38227372,0,110,0,0,38.4297,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 16 6 16 6 16 5 18 5 16 4 16 4 16 3 16 3 16 3 15 3 16 2 16 2 15 2 15 1 15 2 14 1 13 1 12 1 13 1 12 1 12 1 11 0 10 1 10 1 11 2 10 0 0 2 8 3 8 3 8 3 7 3 7 3 7 3 7 3 6 4 5 4 5 4 5 4 4 4 4 4 4 4 3 4 3 5 3 5 2 5 2 5 1 5 1 5 1 5 0 5 0 5 -1 6 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,3,1,1,1,1,0,0,0,-96,2,1,1,38247356,0,110,0,0,38.4437,384,[110 96 6 0 0 0 0 0 0 0 0 0 -31 0 -31 -1 -32 -1 -31 -2 -31 -4 -29 -4 -28 -4 -29 -5 -29 -6 -28 -5 -28 -5 -27 -7 -28 -6 -27 -7 -26 -7 -26 -7 -24 -6 -23 -7 -22 -7 -21 -7 -20 -7 -21 -6 -19 -5 -19 -5 -19 -3 -18 -3 0 0 -16 -2 -17 -1 -15 -1 -15 0 -14 0 -14 1 -14 1 -13 2 -13 2 -12 4 -11 4 -11 3 -11 5 -10 6 -10 5 -9 5 -9 6 -8 5 -8 6 -7 6 -7 7 -7 8 -5 8 -5 9 -4 9 -4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,3,1,1,1,1,0,0,0,-96,2,1,1,38275354,0,110,0,0,38.4718,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 29 -17 29 -18 29 -19 30 -19 28 -19 26 -19 25 -20 24 -20 24 -20 24 -21 23 -21 23 -20 22 -20 22 -20 20 -20 21 -19 19 -18 19 -18 18 -17 18 -17 17 -16 16 -14 14 -15 16 -14 15 -12 14 0 0 -11 14 -10 15 -9 14 -8 14 -7 14 -7 13 -6 14 -5 13 -4 13 -3 12 -2 13 -2 13 -1 13 0 12 1 12 1 11 2 11 3 10 3 10 3 9 5 10 5 9 5 9 6 8 6 9 7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,38277919,0,110,0,0,38.4786,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -32 11 -31 11 -31 12 -31 12 -30 13 -28 13 -28 14 -27 14 -27 14 -26 14 -26 14 -26 15 -25 15 -24 15 -23 14 -23 14 -22 14 -20 13 -20 14 -19 13 -18 13 -19 12 -17 11 -18 9 -17 8 -17 0 0 8 -15 6 -15 6 -15 5 -14 5 -15 4 -15 3 -14 2 -14 1 -14 1 -13 0 -13 0 -13 -1 -13 -1 -13 -2 -12 -3 -12 -3 -11 -4 -11 -4 -10 -6 -10 -6 -10 -7 -9 -6 -9 -8 -9 -8 -9 -9 -8 0 0 0 0 0 0 0 0 0 0 ]
