type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,50443411,0,110,0,0,50.6678,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -4 17 -3 18 -4 18 -2 17 -1 19 3 18 2 18 4 18 6 16 2 17 7 18 4 17 6 15 7 14 8 11 7 13 8 8 7 12 5 10 4 11 5 11 3 9 3 13 1 9 2 10 1 0 0 9 -4 7 -5 8 -3 7 -3 10 -3 9 -8 7 -10 8 -8 8 -10 8 -9 5 -10 8 -10 9 -13 6 -14 7 -11 5 -13 6 -14 3 -12 4 -12 1 -12 0 -16 5 -12 -1 -10 1 -13 -2 -12 -2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,50444631,0,110,0,0,50.6732,128,[110 96 6 0 0 0 0 0 0 0 0 0 -19 16 -26 13 -21 15 -26 10 -23 12 -24 11 -24 6 -26 5 -26 5 -25 4 -25 4 -25 3 -24 -1 -24 0 -23 -1 -22 -2 -21 3 -21 -1 -19 0 -19 3 -16 -2 -16 -1 -13 4 -14 5 -14 3 -10 4 0 0 -11 7 -9 5 -8 9 -9 11 -8 9 -11 10 -8 11 -6 14 -4 15 -7 16 -2 15 -2 16 -4 18 -3 18 -2 19 0 17 -1 19 -1 15 -1 17 5 16 3 13 3 12 5 16 6 12 6 8 8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,50606948,0,110,0,0,50.7895,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 10 15 11 17 12 15 15 16 14 13 14 14 14 13 13 12 17 10 17 10 18 10 17 9 17 8 17 6 17 7 18 4 15 3 13 5 13 5 13 7 13 6 11 5 11 5 10 8 13 9 10 0 0 9 9 9 8 10 9 10 8 10 10 13 8 11 7 13 6 13 7 10 6 13 7 12 6 13 6 11 4 14 8 13 4 13 7 15 3 14 2 13 -1 12 1 11 -1 13 -2 10 -1 12 -1 10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,50614423,0,110,0,0,50.7965,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 18 -12 16 -11 17 -11 19 -16 17 -17 15 -16 16 -17 14 -16 13 -17 11 -19 12 -18 12 -17 10 -17 8 -19 7 -17 9 -15 8 -16 6 -15 8 -13 8 -14 5 -14 7 -11 6 -13 8 -11 8 -10 8 0 0 -9 11 -9 10 -8 11 -6 12 -8 13 -7 13 -7 15 -8 14 -4 14 -4 15 -6 15 -3 14 -6 17 -5 15 -3 14 2 14 -1 15 -1 14 1 12 5 10 1 10 2 14 3 12 1 12 2 11 5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,50614989,0,110,0,0,50.8023,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 10 15 12 13 11 16 11 15 11 11 15 13 17 12 15 11 15 11 14 9 15 9 16 8 16 5 16 6 14 5 16 5 13 3 11 5 9 6 13 5 10 5 11 5 9 6 10 9 9 7 10 0 0 9 9 8 8 7 7 10 6 13 8 11 6 13 5 12 6 11 7 10 5 12 4 12 5 10 5 11 3 14 6 14 4 9 2 11 0 11 3 14 -2 10 2 11 -1 10 3 9 0 10 1 11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,50617525,0,110,0,0,50.8074,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 11 -22 13 -22 11 -25 12 -25 10 -26 5 -23 7 -23 5 -24 5 -21 2 -25 0 -24 1 -22 -3 -21 -4 -21 -2 -20 -3 -19 -3 -18 -2 -18 -2 -18 -1 -16 -1 -17 0 -15 -1 -15 2 -17 3 -17 4 0 0 -14 5 -14 5 -14 6 -14 7 -17 7 -16 7 -16 8 -13 9 -14 7 -12 10 -17 11 -12 11 -14 7 -13 12 -15 10 -12 12 -10 11 -11 10 -10 10 -6 11 -6 12 -6 12 -8 11 -7 13 -5 14 -3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,50618272,0,110,0,0,50.8133,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 14 -15 13 -18 13 -20 10 -18 9 -17 11 -18 11 -20 9 -21 7 -20 6 -21 6 -20 6 -20 5 -20 3 -18 2 -20 3 -16 3 -16 2 -16 3 -16 2 -13 2 -16 3 -12 5 -12 4 -14 4 -12 5 0 0 -12 6 -10 7 -13 8 -11 7 -13 7 -11 10 -12 10 -9 9 -10 12 -9 10 -10 11 -12 12 -10 11 -9 13 -8 11 -8 12 -9 12 -6 13 -7 11 -5 11 -5 12 -4 13 -4 12 -2 12 -3 12 -1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,50618763,0,110,0,0,50.819,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -14 15 -10 16 -10 19 -10 18 -10 19 -9 18 -10 18 -7 19 -4 19 -4 19 -3 20 -2 20 0 20 0 17 0 19 -3 16 -2 15 -1 15 -1 15 -1 14 -1 14 -1 13 -3 12 -3 14 -1 14 -4 0 0 12 -5 12 -7 12 -7 11 -8 13 -7 13 -11 13 -10 12 -8 10 -10 9 -10 8 -11 11 -10 12 -10 11 -10 10 -12 10 -10 10 -12 7 -12 7 -11 6 -12 4 -12 4 -12 5 -13 1 -14 4 -10 1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,50619520,0,110,0,0,50.8248,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 9 16 11 17 11 18 12 18 14 14 15 14 13 13 12 11 15 9 16 8 17 10 17 10 17 7 17 6 17 7 15 6 15 6 13 6 12 8 13 7 13 7 13 6 11 8 10 8 11 9 9 0 0 9 10 10 8 12 7 11 7 9 6 14 7 14 7 12 5 14 7 12 3 13 4 15 6 14 5 14 4 14 4 15 2 16 3 14 2 13 0 10 1 13 -3 12 -1 12 -3 13 -2 11 -2 10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,50619825,0,110,0,0,50.83,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 14 -11 12 -13 10 -16 12 -18 10 -16 12 -16 11 -14 10 -18 9 -17 9 -18 8 -17 8 -18 5 -17 3 -16 4 -15 5 -16 4 -13 3 -14 3 -12 2 -14 4 -14 4 -13 3 -12 4 -12 5 -10 5 0 0 -11 7 -12 7 -11 8 -7 8 -8 7 -9 8 -9 10 -7 11 -10 10 -6 11 -7 9 -8 11 -10 10 -9 11 -6 12 -6 11 -3 12 -5 12 -3 10 -2 10 -4 11 -3 12 -1 11 -1 11 0 12 2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,50620067,0,110,0,0,50.8356,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -11 -17 -12 -17 -13 -18 -16 -16 -15 -12 -15 -13 -15 -14 -16 -11 -16 -12 -16 -11 -19 -11 -18 -10 -19 -6 -16 -9 -18 -7 -19 -6 -15 -5 -15 -6 -16 -8 -15 -7 -13 -7 -15 -6 -13 -8 -12 -10 -11 -9 -10 0 0 -9 -10 -10 -9 -12 -11 -12 -7 -11 -9 -14 -9 -14 -7 -13 -7 -14 -7 -14 -6 -15 -7 -15 -7 -13 -4 -14 -5 -14 -7 -15 -5 -16 -8 -15 -3 -15 -5 -12 -1 -13 -4 -14 -2 -12 -1 -14 2 -14 -2 -14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,50620806,0,110,0,0,50.842,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 6 -18 8 -17 4 -21 7 -19 4 -18 4 -17 4 -19 2 -15 3 -19 1 -20 2 -17 0 -19 -1 -17 -5 -17 -1 -16 -4 -16 -3 -14 -5 -15 -3 -15 -1 -14 -1 -11 0 -11 -2 -13 -2 -14 -1 -12 2 0 0 -10 3 -13 3 -12 3 -10 4 -14 0 -9 6 -10 6 -11 10 -12 7 -8 7 -12 9 -12 9 -13 9 -11 5 -10 7 -11 4 -10 8 -12 9 -11 8 -6 6 -8 7 -7 10 -7 10 -6 9 -9 10 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,50626500,0,110,0,0,50.8478,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -10 -21 -9 -17 -11 -20 -11 -15 -15 -16 -19 -17 -14 -13 -12 -12 -16 -9 -20 -12 -16 -12 -18 -9 -18 -6 -16 -7 -19 -7 -17 -7 -16 -3 -15 -7 -15 -8 -16 -6 -13 -8 -13 -8 -16 -8 -12 -8 -13 -9 -11 0 0 -9 -12 -9 -9 -10 -13 -12 -10 -8 -13 -13 -11 -12 -9 -6 -8 -13 -8 -12 -8 -14 -10 -14 -4 -13 -8 -14 -8 -15 -10 -9 -6 -11 -7 -16 -3 -11 -5 -15 -9 -11 -6 -15 -6 -14 -3 -8 -2 -14 -2 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52593179,0,110,0,0,52.776,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -3 -17 -4 -18 -5 -20 -8 -19 -9 -16 -10 -17 -8 -16 -9 -15 -10 -14 -12 -13 -12 -13 -12 -14 -12 -11 -15 -11 -13 -12 -14 -10 -12 -8 -13 -10 -11 -10 -10 -10 -11 -10 -9 -8 -9 -10 -9 -12 -9 -11 -8 0 0 -13 -7 -12 -5 -13 -4 -12 -7 -13 -4 -14 -5 -15 -4 -15 -4 -15 -2 -14 -4 -18 -2 -16 -4 -17 -3 -16 0 -18 -3 -15 -1 -17 0 -16 1 -14 0 -14 1 -14 2 -16 2 -13 4 -14 4 -16 2 -13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52621879,0,110,0,0,52.8043,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 4 -21 3 -23 1 -23 -2 -23 -4 -21 -3 -21 -4 -20 -6 -20 -6 -18 -7 -18 -11 -19 -11 -18 -11 -18 -12 -16 -12 -18 -11 -14 -9 -14 -9 -14 -10 -14 -9 -15 -7 -14 -9 -13 -7 -14 -6 -16 -7 -14 -5 0 0 -15 -4 -15 -2 -16 -1 -16 -2 -15 1 -17 -1 -18 3 -15 2 -18 1 -16 3 -18 3 -19 2 -18 3 -16 3 -20 3 -17 5 -15 6 -15 7 -15 5 -14 6 -15 6 -16 8 -14 9 -12 9 -13 7 -12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52624478,0,110,0,0,52.8112,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -14 17 -12 15 -11 17 -10 19 -7 19 -8 19 -9 19 -8 19 -6 16 -5 19 -4 19 -5 20 -2 19 -1 18 -1 17 -3 16 0 13 0 17 -1 13 -2 14 -2 14 -2 12 -2 13 -5 14 -4 12 -5 0 0 13 -5 12 -7 13 -9 11 -9 10 -8 10 -10 12 -10 11 -11 11 -12 7 -11 11 -12 9 -13 12 -13 8 -13 9 -11 8 -15 11 -14 7 -13 8 -13 6 -12 5 -12 6 -13 3 -14 3 -16 5 -14 1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52625713,0,110,0,0,52.8171,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 17 -14 15 -13 15 -17 14 -17 15 -17 13 -19 12 -16 13 -16 11 -18 10 -19 9 -18 7 -21 7 -18 6 -17 4 -18 7 -17 6 -16 6 -16 3 -14 3 -15 3 -16 5 -14 3 -11 7 -16 6 -13 7 0 0 -12 8 -12 8 -10 11 -7 12 -11 11 -10 10 -11 12 -8 14 -7 14 -7 13 -8 14 -9 14 -10 14 -9 16 -8 11 -7 13 -7 16 -7 12 -4 13 -3 11 -1 13 -2 14 -3 16 -1 14 -3 14 2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52683355,0,110,0,0,52.8659,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -7 -21 -9 -20 -11 -21 -14 -17 -15 -18 -15 -17 -16 -17 -15 -18 -14 -13 -17 -16 -16 -14 -18 -12 -18 -10 -19 -11 -18 -11 -15 -10 -16 -9 -13 -8 -13 -9 -12 -10 -13 -8 -13 -8 -10 -10 -11 -11 -12 -10 -10 0 0 -12 -8 -15 -7 -14 -5 -13 -7 -13 -6 -15 -6 -18 -4 -16 -3 -17 -3 -15 -2 -16 -1 -17 -2 -17 -2 -17 0 -17 -1 -17 -1 -18 -1 -16 0 -17 2 -13 2 -14 3 -14 3 -12 6 -11 6 -13 4 -13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52689999,0,110,0,0,52.873,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 11 -20 9 -21 10 -23 7 -24 6 -22 5 -22 3 -20 3 -22 1 -20 2 -21 0 -22 1 -22 -1 -18 -5 -18 -2 -18 -1 -18 -2 -17 -1 -17 -4 -17 -2 -13 -1 -17 0 -15 0 -16 -1 -16 2 -15 5 0 0 -12 5 -11 5 -12 7 -10 8 -15 6 -13 9 -12 10 -12 9 -12 11 -12 10 -10 12 -14 11 -13 11 -10 12 -11 11 -10 12 -13 11 -7 13 -10 13 -6 11 -6 13 -5 11 -4 10 -2 14 -2 12 -4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52690725,0,110,0,0,52.8789,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -1 21 2 22 3 23 6 21 6 20 7 21 7 19 8 19 9 17 11 17 12 18 13 15 12 15 13 13 12 15 12 13 10 11 9 12 9 13 8 12 7 12 9 10 6 13 7 12 7 13 4 0 0 12 3 14 2 14 0 14 -1 14 2 15 0 15 0 17 -2 15 -3 14 -3 15 -5 16 -4 17 -3 16 -4 15 -4 16 -6 18 -6 14 -5 12 -7 11 -7 11 -8 10 -8 10 -10 9 -8 11 -9 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52691074,0,110,0,0,52.8842,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 8 15 8 17 9 18 10 14 13 16 13 15 12 12 12 12 13 12 12 11 16 10 15 11 14 6 14 8 13 8 15 9 12 4 13 9 12 9 13 8 8 6 8 8 7 10 8 9 8 7 7 0 0 11 4 10 4 11 6 9 5 11 4 13 2 14 3 12 3 14 -1 14 -1 16 1 15 1 13 1 16 -2 15 -1 13 -3 15 -3 16 -3 11 -1 13 -5 12 -5 10 -4 11 -7 10 -7 11 -6 11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52691369,0,110,0,0,52.8894,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 14 20 8 19 14 19 9 18 16 16 16 14 11 12 12 11 18 15 14 14 17 13 17 12 15 4 18 7 15 8 14 6 14 5 14 4 13 5 13 6 14 7 12 6 11 7 13 5 16 7 10 0 0 10 8 8 7 7 7 7 9 9 7 9 8 14 8 13 4 13 5 15 10 16 9 16 8 14 9 16 6 15 6 12 5 19 7 15 1 10 7 14 0 14 3 12 -1 14 1 13 0 18 0 15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52691981,0,110,0,0,52.8945,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -15 10 -12 7 -20 10 -20 8 -14 13 -14 16 -14 16 -13 13 -13 15 -11 17 -13 17 -10 14 -11 13 -9 14 -10 14 -7 10 -9 13 -8 12 -5 13 -7 9 -9 13 -4 7 -8 8 -9 11 -12 6 -8 0 0 5 -11 4 -9 5 -13 3 -11 3 -9 2 -14 3 -12 4 -13 2 -15 -1 -12 0 -16 1 -15 1 -14 -2 -18 0 -12 0 -16 -2 -13 -4 -12 -3 -12 -6 -12 -3 -16 0 -15 -7 -14 -8 -15 -2 -13 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52692276,0,110,0,0,52.9003,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -13 20 -15 16 -8 15 -12 21 -12 20 -8 20 -9 20 -8 22 -6 18 -3 19 -2 20 -2 19 -2 19 1 16 0 18 0 16 0 13 1 17 0 16 -3 15 -1 14 -1 13 -1 12 -3 16 -2 12 -6 0 0 14 -5 13 -7 13 -7 11 -6 14 -8 12 -9 10 -12 9 -7 9 -10 11 -10 10 -12 13 -12 12 -13 12 -13 13 -11 9 -13 11 -11 8 -12 8 -15 6 -13 7 -14 7 -13 5 -11 5 -13 6 -11 0 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52791640,0,110,0,0,52.9742,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -5 17 -8 15 -5 18 -4 17 -2 18 -1 18 -1 17 0 17 2 17 2 19 3 19 4 17 6 15 6 15 8 15 6 16 5 12 5 14 6 15 4 14 5 14 4 11 5 11 3 15 4 13 2 0 0 13 -1 12 -1 14 -1 12 -3 12 -2 13 -3 14 -6 14 -6 14 -5 11 -4 15 -8 14 -6 15 -6 13 -7 13 -6 13 -9 14 -9 12 -8 11 -7 8 -8 9 -8 10 -10 8 -11 5 -12 7 -10 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52798278,0,110,0,0,52.9803,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -10 -16 -12 -19 -13 -20 -15 -16 -17 -16 -17 -13 -16 -14 -18 -11 -19 -10 -19 -11 -21 -9 -20 -9 -21 -7 -20 -6 -20 -6 -22 -6 -18 -7 -14 -6 -17 -5 -18 -5 -15 -7 -17 -4 -14 -9 -15 -7 -15 -7 -15 0 0 -10 -13 -9 -12 -13 -14 -12 -11 -13 -12 -13 -10 -15 -11 -13 -10 -15 -12 -15 -7 -15 -9 -17 -10 -18 -8 -17 -7 -18 -8 -17 -6 -18 -8 -17 -4 -15 -4 -16 -1 -17 -3 -14 -2 -14 -2 -13 3 -17 0 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52798969,0,110,0,0,52.9873,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -8 -11 -8 -13 -12 -12 -14 -10 -14 -7 -13 -9 -13 -8 -15 -7 -14 -7 -14 -5 -18 -4 -14 -3 -14 -2 -16 -2 -14 -4 -15 -3 -15 -1 -14 -3 -13 -1 -12 -3 -13 -4 -13 -2 -12 -3 -10 -4 -11 -5 -11 0 0 -3 -10 -4 -10 -5 -10 -9 -10 -6 -9 -10 -11 -9 -10 -9 -7 -8 -9 -10 -8 -10 -9 -9 -8 -11 -8 -8 -8 -11 -9 -9 -7 -13 -7 -10 -5 -10 -7 -10 -3 -9 -4 -11 -4 -12 -3 -11 -3 -9 -3 -10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52799625,0,110,0,0,52.9935,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 4 20 7 17 8 20 12 18 13 17 11 16 12 14 12 14 16 13 15 15 16 14 18 12 17 11 17 9 17 10 18 10 16 7 15 8 15 8 14 9 13 10 13 7 12 12 12 12 11 11 10 0 0 11 8 12 8 14 8 13 5 14 6 15 3 16 4 16 4 16 3 14 -1 17 2 16 1 16 1 17 -2 16 2 16 -2 17 -2 14 -3 15 -3 14 -4 14 -5 13 -5 14 -6 11 -6 12 -8 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52799875,0,110,0,0,52.999,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 15 -10 17 -10 14 -13 15 -13 12 -16 14 -18 12 -16 11 -18 10 -15 10 -20 10 -17 10 -15 9 -17 7 -18 6 -17 6 -20 5 -15 3 -14 5 -16 4 -13 4 -12 5 -13 6 -14 7 -14 5 -10 9 0 0 -11 7 -12 9 -10 9 -7 10 -11 10 -8 10 -10 12 -8 12 -8 13 -6 12 -8 16 -7 13 -6 14 -6 15 -6 14 -5 14 -4 13 -3 14 -3 12 -1 12 -1 13 -1 13 1 13 2 11 0 12 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52800233,0,110,0,0,53.0046,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -9 -15 -11 -15 -12 -15 -16 -14 -16 -11 -15 -10 -17 -11 -16 -8 -17 -8 -18 -8 -19 -8 -20 -7 -19 -7 -19 -4 -19 -6 -18 -5 -15 -3 -16 -5 -17 -6 -15 -6 -13 -6 -15 -5 -12 -8 -13 -5 -14 -7 -13 0 0 -7 -11 -10 -11 -11 -11 -10 -10 -11 -10 -11 -11 -13 -10 -12 -8 -13 -10 -13 -6 -15 -9 -14 -7 -14 -7 -15 -5 -15 -8 -15 -5 -15 -4 -15 -5 -15 -4 -13 -2 -15 -4 -13 -2 -15 0 -13 0 -13 0 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52800627,0,110,0,0,53.011,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 4 -18 0 -19 0 -23 0 -19 -2 -19 -1 -20 -2 -20 -4 -19 -6 -18 -4 -22 -6 -20 -8 -18 -7 -19 -7 -18 -11 -15 -9 -17 -8 -13 -7 -16 -7 -15 -6 -14 -6 -15 -7 -13 -4 -15 -2 -15 -3 -15 -1 0 0 -14 -1 -14 -2 -16 -1 -12 1 -13 2 -15 3 -15 3 -15 3 -16 4 -12 5 -14 7 -13 6 -13 7 -16 9 -14 6 -14 10 -15 7 -11 8 -11 6 -8 9 -8 8 -11 11 -7 11 -7 10 -7 10 -5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52800994,0,110,0,0,53.0169,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -14 12 -15 11 -16 14 -15 15 -12 16 -12 16 -12 16 -13 16 -9 15 -9 18 -9 18 -6 16 -7 16 -4 14 -2 16 -3 15 -4 13 -2 15 -2 15 -3 13 -4 12 -4 13 -3 13 -5 14 -4 12 -8 0 0 11 -6 11 -6 14 -9 8 -10 11 -8 8 -9 8 -11 7 -11 8 -12 6 -13 8 -12 8 -12 7 -14 6 -16 6 -13 5 -15 6 -15 2 -14 3 -13 0 -12 2 -13 3 -13 2 -14 0 -14 1 -12 -2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52801244,0,110,0,0,53.0226,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 15 9 17 11 19 9 21 6 22 3 21 5 22 2 21 3 20 1 21 -3 24 -2 23 -1 23 -3 22 -4 22 -4 20 -4 18 -3 17 -4 16 -4 16 -2 16 -1 15 -4 16 -3 15 0 16 1 14 0 0 0 14 2 14 5 15 6 13 3 14 5 14 8 13 8 14 8 14 9 11 11 14 8 12 10 12 11 13 11 12 14 12 12 13 13 10 13 9 13 7 12 8 11 8 12 7 13 4 14 5 12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52801575,0,110,0,0,53.0279,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -15 16 -13 15 -12 20 -12 20 -10 20 -10 21 -8 19 -7 22 -5 19 -3 21 -4 21 -2 22 -3 22 3 22 0 20 1 18 0 16 1 16 1 17 1 16 0 16 0 17 1 16 0 16 -1 14 -3 0 0 15 -4 12 -4 16 -6 12 -6 13 -6 15 -8 14 -9 13 -9 13 -11 10 -10 11 -12 12 -12 12 -12 11 -14 11 -11 10 -14 12 -15 9 -15 9 -13 7 -14 8 -13 6 -13 7 -15 6 -13 6 -15 2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52951507,0,110,0,0,53.1343,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 2 -20 -3 -21 -4 -20 -5 -20 -6 -18 -8 -17 -8 -18 -8 -17 -8 -16 -8 -16 -10 -16 -12 -13 -12 -14 -13 -14 -12 -14 -12 -12 -10 -11 -9 -12 -11 -11 -12 -11 -10 -13 -9 -10 -9 -11 -7 -13 -9 -12 -6 0 0 -13 -6 -13 -4 -15 -5 -12 -4 -15 -3 -16 -3 -16 -2 -15 0 -16 -2 -13 1 -16 3 -17 2 -16 1 -15 3 -16 2 -15 4 -18 4 -16 4 -11 7 -13 7 -13 7 -12 8 -10 10 -10 7 -11 12 -9 11 0 0 0 0 0 0 0 0 0 0 ]
