type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,85940634,0,110,0,0,86.1232,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -21 6 -22 5 -24 6 -26 6 -26 6 -25 7 -26 7 -27 8 -26 8 -27 10 -28 10 -28 11 -26 12 -27 11 -26 11 -27 11 -25 11 -23 10 -23 10 -19 10 -20 9 -20 9 -18 9 -18 7 -19 6 -17 0 0 5 -15 3 -15 2 -14 3 -14 2 -11 1 -13 1 -10 -1 -9 0 -9 -1 -8 -2 -8 -2 -5 -1 -5 -2 -5 -3 -3 -3 -2 -3 -2 -3 -1 -2 1 -2 0 -2 2 -4 2 -2 2 -1 5 -2 4 -1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,85940965,0,110,0,0,86.1288,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -7 -23 -6 -23 -5 -27 -6 -26 -7 -26 -8 -26 -8 -26 -8 -28 -9 -27 -8 -28 -10 -28 -10 -27 -10 -27 -12 -27 -12 -28 -12 -25 -12 -23 -10 -22 -10 -21 -11 -21 -10 -20 -10 -18 -10 -18 -8 -19 -9 -17 -6 0 0 -16 -6 -15 -5 -16 -4 -12 -3 -12 -3 -13 -2 -11 -2 -11 -2 -9 0 -8 1 -7 1 -8 -1 -5 0 -5 1 -3 2 -3 3 -2 2 -1 1 0 3 1 1 1 2 2 2 3 1 3 0 4 1 6 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,85941332,0,110,0,0,86.1347,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -22 8 -22 6 -23 9 -26 8 -25 10 -26 10 -25 11 -25 11 -26 12 -26 13 -25 13 -28 12 -27 14 -26 14 -25 13 -26 13 -23 13 -22 13 -22 14 -20 13 -19 10 -20 11 -16 10 -17 9 -18 8 -16 0 0 7 -14 6 -15 5 -15 4 -12 4 -13 3 -11 3 -11 2 -10 2 -10 0 -7 -1 -8 -1 -7 0 -6 -2 -5 -1 -5 -2 -3 -3 -2 -2 -1 -2 0 -3 1 -2 1 -3 2 -2 4 -2 3 -3 5 -2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,85941618,0,110,0,0,86.1405,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -15 13 -15 13 -17 16 -19 15 -19 15 -18 15 -18 16 -18 16 -18 17 -18 18 -19 19 -19 17 -18 19 -17 19 -16 20 -17 18 -15 17 -15 16 -14 17 -13 16 -12 15 -12 14 -11 13 -12 13 -12 11 -11 0 0 9 -10 8 -10 8 -10 6 -10 7 -9 6 -8 5 -8 5 -7 4 -7 2 -7 0 -7 2 -5 1 -5 -1 -4 -1 -4 -1 -3 -2 -3 -2 -1 -2 -1 -4 0 -4 0 -4 1 -3 2 -4 3 -4 4 -4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,85941958,0,110,0,0,86.1463,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -19 3 -21 3 -22 5 -24 5 -23 5 -23 5 -22 6 -23 8 -24 7 -24 8 -25 9 -25 8 -25 10 -24 10 -23 9 -24 10 -21 10 -21 9 -20 10 -19 9 -18 10 -18 9 -16 6 -16 7 -16 5 -16 0 0 6 -14 4 -14 4 -13 3 -11 2 -10 2 -10 1 -10 0 -8 0 -8 -1 -7 -1 -7 -2 -4 -1 -5 -2 -4 -1 -3 -3 -4 -3 -2 -2 -1 -2 0 -2 1 -2 1 -3 3 -1 3 -2 3 -2 3 -2 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,85943652,0,110,0,0,86.1519,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 16 -16 17 -17 16 -19 19 -19 18 -19 18 -20 18 -20 19 -20 21 -21 21 -23 20 -24 20 -23 18 -23 17 -21 16 -22 16 -23 15 -23 16 -20 14 -20 14 -19 13 -17 13 -18 11 -16 12 -16 11 -14 11 0 0 -12 11 -11 10 -9 11 -8 9 -8 9 -7 8 -6 8 -4 7 -4 7 -2 7 -3 6 -3 5 -2 4 0 4 1 3 -1 4 1 3 2 0 2 0 1 -1 4 -1 2 -3 4 -3 3 -4 4 -5 3 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87878743,0,110,0,0,88.0475,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 6 16 6 18 5 20 6 19 6 19 6 18 7 18 6 20 7 19 8 20 8 21 8 21 9 20 9 19 10 20 9 18 9 17 9 17 8 17 9 16 8 16 8 14 8 14 7 15 7 13 6 0 0 12 4 12 4 11 3 9 2 10 3 10 2 9 2 7 1 8 0 6 0 6 0 5 -1 5 -1 4 -1 2 -2 3 -1 1 -2 1 -1 0 -1 -1 -3 -2 -3 -1 -1 -3 -2 -4 -2 -4 -2 -5 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87901080,0,110,0,0,88.0695,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 3 -22 3 -22 4 -25 4 -24 5 -24 3 -24 3 -24 2 -26 3 -25 2 -27 3 -27 1 -27 2 -28 0 -26 0 -28 2 -24 0 -22 1 -24 0 -22 -1 -22 -1 -22 -2 -19 -2 -19 -1 -20 0 -17 1 0 0 -17 1 -15 2 -14 2 -12 3 -13 1 -13 2 -12 2 -11 1 -8 2 -8 1 -7 3 -7 2 -6 2 -5 3 -3 3 -3 2 -2 2 -1 2 0 2 0 2 2 1 1 1 3 0 3 -1 3 -1 4 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87903698,0,110,0,0,88.0758,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -23 -4 -22 -4 -24 -4 -26 -4 -26 -2 -24 -4 -27 -3 -26 -3 -28 -1 -30 0 -29 -1 -30 1 -29 0 -29 1 -27 -1 -30 0 -25 1 -25 1 -24 1 -25 1 -23 0 -22 2 -22 0 -21 1 -21 -1 -19 0 0 0 -17 -2 -17 -3 -15 -3 -16 -3 -14 -3 -14 -2 -12 -3 -11 -3 -10 -3 -9 -3 -8 -3 -6 -2 -5 -3 -5 -3 -4 -3 -3 -2 -2 -3 -1 -3 1 -2 0 -2 1 -3 3 0 2 -2 4 -1 3 1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87909554,0,110,0,0,88.0843,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -5 23 -5 23 -6 27 -6 26 -6 26 -4 26 -5 27 -5 28 -4 28 -5 29 -5 30 -4 29 -4 29 -2 28 -1 29 -2 27 -1 24 -1 26 -1 25 -1 23 1 23 -1 21 2 21 0 21 0 18 -3 0 0 18 -3 15 -2 15 -3 13 -4 13 -2 12 -3 12 -2 10 -4 9 -3 7 -6 6 -4 5 -3 5 -3 4 -4 3 -4 2 -3 2 -4 -1 -4 0 -3 0 -3 -3 -3 -2 -1 -4 -1 -5 0 -5 -1 -5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87948691,0,110,0,0,88.1171,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 18 -15 19 -15 20 -16 21 -16 21 -17 19 -18 21 -18 21 -19 20 -19 21 -20 22 -21 22 -20 22 -22 21 -22 18 -22 22 -20 17 -20 16 -19 17 -19 15 -18 15 -18 14 -17 13 -16 14 -16 14 -13 14 0 0 -12 13 -12 12 -10 13 -10 13 -10 10 -8 9 -8 9 -6 8 -6 9 -4 7 -4 8 -4 5 -4 5 -3 4 -1 3 -1 4 2 1 2 1 1 2 2 1 2 0 1 -2 2 -2 3 -4 2 -5 3 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87949377,0,110,0,0,88.1236,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 13 -14 11 -15 17 -17 17 -18 16 -15 16 -18 16 -18 16 -18 18 -21 16 -20 16 -21 17 -21 16 -21 14 -19 13 -21 17 -20 13 -20 13 -19 12 -19 12 -20 11 -18 10 -17 9 -16 10 -15 11 -13 11 0 0 -13 9 -10 9 -12 10 -10 8 -10 6 -8 7 -7 8 -6 7 -6 8 -4 6 -4 6 -3 5 -2 4 -2 4 -2 3 0 1 1 3 -1 0 1 2 1 0 0 -1 2 -2 0 -2 2 -1 3 -4 1 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87957552,0,110,0,0,88.1304,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 15 -17 15 -19 17 -21 17 -21 17 -19 16 -22 19 -21 16 -22 17 -23 17 -25 18 -26 18 -25 16 -25 15 -25 13 -25 17 -22 14 -23 13 -22 12 -22 12 -22 11 -21 11 -20 9 -19 10 -20 11 -16 9 0 0 -14 9 -13 10 -13 10 -11 11 -11 8 -10 8 -9 8 -8 7 -8 8 -5 7 -5 6 -5 5 -5 4 -3 5 -2 5 -1 2 1 3 0 2 0 2 2 1 2 -1 2 -1 3 -2 3 -3 3 -2 5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87959352,0,110,0,0,88.1363,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 19 8 17 10 19 9 20 10 21 8 19 10 21 9 21 9 22 10 24 9 24 8 25 8 24 8 25 5 23 9 26 6 21 6 23 5 20 5 21 5 21 6 19 4 18 5 17 5 19 4 15 0 0 5 14 6 14 6 12 6 11 4 10 6 9 5 9 4 8 4 8 4 5 4 4 3 4 3 4 4 2 3 2 3 0 3 -1 2 -1 2 -2 1 -2 0 -1 0 -3 0 -4 -2 -4 -2 -5 -2 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87959719,0,110,0,0,88.1413,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 10 -17 11 -18 14 -20 14 -20 13 -19 12 -20 13 -19 14 -21 13 -22 13 -24 12 -25 13 -23 11 -24 10 -22 9 -25 12 -22 9 -22 10 -20 9 -20 9 -19 8 -18 8 -17 7 -17 7 -18 7 -15 7 0 0 -14 8 -13 8 -12 8 -11 8 -11 6 -9 5 -9 7 -7 6 -8 5 -4 5 -5 5 -5 5 -4 5 -2 4 -2 4 -1 3 0 2 0 2 0 2 1 1 2 0 1 -1 2 -2 3 -3 3 -2 4 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,88018319,0,110,0,0,88.1867,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 10 -19 9 -19 12 -20 12 -21 12 -21 11 -21 12 -22 10 -22 11 -23 11 -24 12 -25 11 -25 11 -25 9 -24 8 -24 11 -22 7 -21 7 -22 8 -21 6 -21 5 -20 6 -19 5 -18 6 -20 6 -16 6 0 0 -15 6 -14 6 -13 6 -11 6 -11 6 -9 6 -11 4 -8 5 -7 5 -6 5 -6 5 -5 3 -4 3 -3 4 -3 4 -2 3 -1 3 0 2 1 2 2 2 1 1 2 0 3 -2 2 -3 4 -2 4 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,88024302,0,110,0,0,88.1928,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -20 7 -20 7 -21 7 -23 8 -22 8 -21 7 -22 7 -24 10 -23 10 -23 11 -24 11 -25 12 -25 12 -24 11 -22 11 -25 10 -22 11 -20 10 -20 11 -19 10 -19 10 -20 10 -17 10 -16 8 -18 6 -16 0 0 6 -16 5 -14 3 -13 2 -14 3 -12 3 -13 3 -12 1 -10 0 -10 0 -9 0 -8 0 -6 0 -7 -1 -6 -2 -4 -2 -5 -3 -3 -1 -2 -3 -1 -2 0 -3 0 -4 1 -2 1 -3 1 -4 4 -1 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,88024813,0,110,0,0,88.1985,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 8 21 6 23 5 25 8 26 8 22 8 26 8 24 8 26 9 27 9 27 11 27 11 27 12 26 11 24 12 27 12 23 10 23 12 22 11 21 11 21 12 20 10 18 11 19 10 19 9 16 7 0 0 16 7 17 5 16 6 14 4 12 4 13 5 11 4 11 1 10 2 8 0 8 0 8 -1 7 0 5 -2 4 -2 2 -3 3 -3 2 -2 1 -3 0 -2 -1 -4 -3 -3 -3 -3 -4 -3 -4 -3 -5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,88025127,0,110,0,0,88.2037,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -11 -20 -10 -23 -8 -23 -13 -23 -11 -22 -11 -24 -11 -26 -12 -24 -14 -24 -14 -27 -17 -27 -16 -25 -17 -25 -17 -23 -18 -26 -18 -22 -17 -21 -16 -21 -15 -23 -15 -22 -17 -18 -15 -16 -15 -18 -14 -18 -11 -15 -10 0 0 -13 -10 -16 -8 -15 -8 -14 -8 -14 -7 -12 -6 -12 -5 -10 -7 -9 -3 -10 -3 -9 -4 -8 -2 -6 -1 -6 -1 -6 1 -3 1 -5 3 -4 -1 -2 0 -2 2 0 2 1 2 2 3 1 4 5 3 2 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,88028781,0,110,0,0,88.2099,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 22 -3 22 -3 25 -3 26 -2 26 -4 25 -3 26 -4 25 -3 27 -5 27 -5 28 -6 28 -6 28 -7 27 -8 25 -6 28 -7 25 -7 24 -7 23 -7 22 -8 21 -7 22 -8 19 -5 19 -5 19 -5 17 0 0 -4 16 -2 16 -2 15 -1 14 -2 14 -2 14 0 12 -1 10 0 10 1 8 0 8 1 6 1 5 2 5 2 3 1 2 2 1 2 1 2 0 1 -2 1 -1 2 -2 2 -4 1 -3 0 -5 1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,88029041,0,110,0,0,88.2153,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -5 20 -6 23 -7 24 -6 25 -6 23 -5 25 -7 26 -6 27 -7 27 -6 29 -5 29 -6 28 -5 29 -3 26 -3 29 -4 25 -3 25 -3 23 -3 24 -2 23 -2 22 -2 20 -1 20 -2 19 -3 18 -3 0 0 17 -4 16 -6 14 -4 13 -5 12 -4 11 -5 11 -4 10 -5 8 -5 6 -5 7 -4 6 -4 4 -4 3 -4 2 -4 1 -3 1 -4 0 -4 -1 -3 -2 -3 -4 -2 -2 -2 -4 0 -4 1 -5 0 -6 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,88029722,0,110,0,0,88.2208,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -19 -14 -19 -15 -20 -16 -22 -16 -21 -14 -21 -16 -22 -15 -22 -16 -23 -15 -25 -15 -26 -14 -26 -14 -27 -13 -25 -12 -26 -14 -26 -12 -23 -12 -23 -11 -22 -10 -23 -10 -22 -10 -21 -8 -20 -9 -19 -8 -20 -9 -18 0 0 -10 -16 -9 -14 -10 -13 -10 -12 -8 -12 -9 -10 -8 -10 -7 -8 -7 -8 -6 -6 -7 -5 -6 -4 -5 -4 -5 -2 -5 -3 -5 -1 -3 -1 -3 0 -2 0 -2 1 -2 1 -1 2 1 4 2 4 2 2 2 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,88124027,0,110,0,0,88.2926,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -17 -16 -16 -19 -18 -20 -20 -19 -21 -18 -20 -20 -20 -18 -19 -19 -20 -19 -23 -19 -25 -18 -25 -18 -24 -18 -25 -15 -23 -19 -24 -15 -22 -14 -23 -14 -22 -15 -21 -13 -21 -14 -20 -10 -19 -12 -18 -12 -19 -11 -15 0 0 -10 -15 -12 -14 -11 -12 -11 -12 -10 -12 -10 -10 -11 -9 -8 -9 -8 -7 -8 -6 -8 -5 -6 -4 -7 -3 -6 -1 -5 -1 -6 -1 -5 -1 -4 0 -2 1 -1 2 -2 2 -1 2 -1 4 2 5 3 4 3 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,88130357,0,110,0,0,88.2995,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 0 19 1 21 -1 23 -1 24 0 22 0 23 1 23 0 24 3 24 2 26 2 26 3 26 4 26 4 24 5 26 4 22 5 22 3 21 4 21 4 20 6 21 4 18 6 19 4 19 3 16 2 0 0 15 2 14 0 14 1 13 1 13 1 12 0 11 0 9 -1 8 -1 7 -2 7 -1 6 -1 4 -2 5 -3 4 -3 2 -2 2 -3 0 -3 1 -3 -1 -2 -1 -4 -2 -2 -3 -2 -4 -2 -4 -1 -6 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,88130787,0,110,0,0,88.3046,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 16 12 14 13 15 13 16 15 18 14 18 15 17 15 18 14 18 13 20 14 22 14 23 12 22 13 23 12 21 15 21 11 18 12 20 11 18 11 18 11 18 10 17 8 17 8 16 9 16 9 14 0 0 8 11 10 11 9 10 10 9 8 9 8 7 7 7 6 6 7 6 6 5 5 3 6 3 4 3 4 1 4 0 2 -2 3 0 2 -2 1 -2 1 -2 -1 -2 -1 -3 -2 -4 -3 -5 -3 -5 -4 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,88133593,0,110,0,0,88.3099,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -9 -18 -9 -23 -7 -22 -9 -26 -9 -21 -8 -24 -10 -23 -9 -26 -7 -27 -14 -25 -15 -24 -14 -25 -15 -25 -15 -19 -16 -27 -13 -19 -11 -22 -15 -19 -12 -22 -13 -21 -12 -20 -12 -20 -13 -17 -12 -16 -12 -14 -10 0 0 -14 -8 -16 -7 -12 -5 -15 -4 -13 -4 -11 -5 -15 -3 -10 -4 -8 -3 -11 -3 -9 -2 -7 -1 -6 -2 -5 -1 -6 1 -3 0 -3 1 -2 2 0 1 -1 1 0 3 1 2 2 3 2 1 4 3 7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,88134397,0,110,0,0,88.3159,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 19 5 18 7 20 7 21 8 21 5 20 6 22 6 21 6 23 5 23 6 25 5 25 5 24 3 25 2 23 3 26 3 21 2 22 2 21 2 21 1 20 2 19 -1 18 2 18 2 18 3 15 0 0 2 14 2 14 4 12 4 12 3 11 3 10 3 10 3 8 4 7 4 6 3 6 2 5 3 3 3 3 2 3 2 1 2 0 2 0 1 0 1 -1 1 -2 1 -2 0 -4 0 -4 -1 -5 -1 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,88134674,0,110,0,0,88.3209,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 12 15 11 16 11 19 13 18 13 17 12 18 13 17 14 19 14 18 15 19 17 18 18 17 18 18 17 16 17 18 16 16 16 14 16 14 16 15 14 13 14 13 14 11 14 12 13 12 13 11 11 0 0 11 10 10 8 11 8 10 7 9 7 11 7 9 6 6 4 8 4 6 3 5 3 5 2 4 2 4 0 3 0 3 -1 3 -1 2 -1 1 -3 0 -2 -1 -2 -1 -4 -2 -4 -3 -4 -4 -4 -4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,88135456,0,110,0,0,88.3262,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 16 -6 20 -5 20 -6 24 -6 22 -7 20 -6 21 -7 22 -7 22 -7 22 -9 24 -8 24 -10 24 -10 24 -10 23 -9 23 -9 22 -9 21 -8 20 -8 19 -7 18 -7 18 -7 16 -6 17 -6 16 -5 15 0 0 -4 15 -2 13 -2 14 -1 13 -3 11 -1 11 -1 10 0 9 1 8 0 8 1 7 1 5 0 5 2 3 1 3 1 1 2 1 2 0 2 0 1 -1 2 -1 1 -1 1 -3 1 -5 0 -5 1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,88135742,0,110,0,0,88.3315,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 13 -18 12 -19 17 -20 17 -23 17 -20 13 -21 15 -23 15 -22 15 -24 16 -25 16 -25 16 -23 14 -25 15 -24 11 -27 16 -22 13 -24 13 -21 10 -22 11 -21 11 -20 10 -19 9 -18 10 -19 10 -15 9 0 0 -14 10 -14 10 -12 9 -11 10 -10 8 -10 8 -10 8 -9 6 -8 8 -5 8 -5 6 -4 4 -3 4 -2 4 -2 5 1 5 1 2 0 3 2 2 2 0 3 0 2 0 3 -2 2 -4 4 -3 3 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,88136055,0,110,0,0,88.3371,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -15 12 -20 9 -19 13 -21 12 -19 14 -19 14 -19 13 -19 14 -19 14 -19 16 -20 17 -19 17 -20 16 -18 17 -17 17 -18 17 -16 15 -15 16 -15 16 -14 15 -14 15 -13 14 -11 13 -13 13 -13 11 -12 0 0 10 -12 9 -10 8 -11 7 -11 8 -9 6 -10 7 -9 5 -8 5 -7 3 -7 3 -7 3 -5 1 -5 0 -4 0 -5 -1 -4 -1 -3 -2 -3 -2 -3 -2 -2 -2 -1 -3 0 -5 1 -3 2 -4 2 -5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,88137266,0,110,0,0,88.3429,128,[110 96 6 0 0 0 0 0 0 0 0 0 -26 6 -24 5 -28 6 -26 7 -31 8 -26 7 -29 9 -30 9 -30 9 -35 7 -32 5 -33 6 -34 5 -33 4 -29 4 -35 6 -28 2 -32 5 -28 3 -28 4 -26 4 -25 4 -26 4 -23 2 -23 3 -20 3 0 0 -19 4 -21 6 -15 5 -17 5 -15 4 -13 6 -13 5 -12 4 -11 5 -10 5 -8 4 -6 4 -7 4 -4 4 -3 3 -3 3 -3 5 0 2 0 2 1 2 2 1 3 0 3 0 5 -1 5 0 6 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,88266796,0,110,0,0,88.4354,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 19 -5 19 -3 21 -5 23 -5 22 -5 21 -5 23 -6 22 -7 24 -6 24 -8 25 -8 25 -8 25 -9 24 -10 23 -8 25 -9 22 -9 21 -9 21 -9 19 -9 19 -8 19 -9 17 -7 17 -8 18 -6 16 0 0 -5 15 -3 14 -3 14 -2 13 -4 11 -3 12 -2 11 -1 9 -1 9 -1 8 0 7 -1 5 0 5 1 4 1 3 2 2 2 2 2 1 2 1 2 0 3 0 2 -2 2 -4 1 -5 2 -4 1 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,88267310,0,110,0,0,88.4416,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -23 -2 -23 -4 -22 -4 -26 -2 -28 -3 -26 -3 -26 -3 -26 -2 -27 -4 -28 -3 -29 -1 -31 0 -30 0 -30 0 -28 1 -30 2 -28 2 -25 2 -25 0 -24 5 -25 2 -22 2 -22 2 -23 0 -21 1 -21 0 0 -2 -18 0 -17 -1 -17 -2 -14 -1 -13 -2 -16 -1 -12 -3 -11 -2 -12 -3 -9 -3 -9 -3 -5 -4 -6 -3 -5 -3 -5 -4 -3 -5 -4 -4 -1 -4 -1 -1 0 -4 0 -3 2 -1 5 1 4 -1 3 -3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,88269547,0,110,0,0,88.4476,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 0 -22 2 -22 2 -26 2 -25 2 -25 2 -25 1 -26 1 -27 -1 -27 0 -29 -1 -29 0 -28 -1 -29 -2 -27 -3 -29 -2 -26 -4 -24 -3 -26 -3 -23 -3 -23 -4 -23 -3 -20 -4 -20 -3 -21 -3 -18 -1 0 0 -17 -1 -17 0 -17 0 -14 0 -12 -1 -14 0 -13 0 -12 1 -11 1 -10 2 -8 2 -7 2 -6 2 -5 2 -4 3 -4 3 -3 2 -2 2 0 2 0 1 1 3 1 3 3 1 4 0 4 1 5 0 0 0 0 0 0 0 0 0 0 0 ]
