type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,48901882,0,110,0,0,49.0767,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 17 -9 18 -9 19 -8 21 -11 20 -10 21 -10 20 -10 21 -9 22 -10 23 -9 23 -13 22 -13 20 -12 20 -12 18 -11 21 -11 18 -11 18 -12 16 -12 16 -9 16 -9 15 -9 14 -9 12 -9 13 -8 13 0 0 -8 12 -5 11 -6 11 -5 9 -6 8 -5 8 -4 8 -3 7 -4 5 -3 6 -3 4 -4 3 -3 4 -2 2 -3 3 -2 1 -3 0 -3 1 -3 -1 -3 -1 -4 -2 -4 -2 -6 -3 -5 -4 -6 -4 -8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,48904138,0,110,0,0,49.0824,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -24 8 -23 7 -25 10 -28 8 -27 8 -26 8 -27 9 -28 10 -27 10 -28 11 -30 11 -29 10 -29 12 -28 13 -28 11 -27 12 -26 11 -23 11 -24 11 -22 10 -22 10 -22 9 -19 7 -19 9 -21 6 -18 0 0 5 -16 4 -14 4 -14 3 -12 4 -12 2 -12 2 -10 2 -10 3 -8 1 -6 1 -6 1 -6 0 -5 1 -4 2 -2 2 -2 2 -2 1 -2 2 0 3 -1 4 1 5 2 5 3 6 2 6 3 8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,48904734,0,110,0,0,49.0879,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -20 -4 -20 -6 -22 -6 -21 -6 -23 -5 -21 -6 -22 -6 -22 -6 -23 -6 -23 -7 -24 -6 -25 -6 -24 -5 -24 -3 -22 -6 -24 -4 -21 -4 -22 -4 -20 -3 -20 -3 -19 -3 -18 -3 -18 -3 -16 -4 -17 -4 -15 0 0 -3 -13 -5 -12 -5 -11 -4 -11 -3 -10 -4 -9 -3 -8 -2 -8 -2 -7 -3 -6 -2 -6 -2 -4 -1 -4 -1 -4 0 -3 0 -3 1 -3 1 -3 2 -1 1 -2 3 -1 3 -1 5 -2 5 -2 6 -2 7 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,48904985,0,110,0,0,49.0939,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 5 -23 7 -22 8 -25 9 -24 8 -24 8 -23 8 -24 8 -26 8 -25 8 -27 9 -28 9 -27 8 -27 6 -26 5 -26 7 -26 5 -24 5 -23 5 -22 4 -21 4 -21 4 -18 3 -19 4 -19 3 -17 5 0 0 -15 4 -13 4 -13 4 -12 4 -11 2 -11 2 -10 2 -8 2 -8 2 -6 2 -6 1 -5 1 -5 -1 -4 0 -4 -1 -4 -1 -3 -2 -2 -2 -2 -2 -2 -3 -2 -4 -2 -5 -2 -6 -2 -7 -2 -8 -2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,48905353,0,110,0,0,49.0994,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 5 19 5 20 3 21 4 21 4 20 5 21 4 22 4 22 5 21 5 23 5 24 7 23 6 22 7 21 7 22 6 20 6 19 6 19 6 18 6 17 6 17 5 15 6 15 4 16 5 13 3 0 0 12 3 11 2 11 1 10 0 8 2 9 2 7 2 7 1 6 1 5 0 5 0 3 1 3 0 3 1 1 1 1 1 1 1 1 1 0 2 0 2 -1 3 -2 3 -1 4 -2 6 -2 6 -2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,48905712,0,110,0,0,49.1043,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 10 -21 13 -20 12 -23 15 -22 14 -21 13 -21 14 -22 15 -23 13 -22 14 -25 15 -24 15 -24 15 -25 13 -24 12 -24 13 -23 11 -21 10 -22 10 -20 9 -20 9 -18 10 -17 8 -16 9 -18 8 -15 10 0 0 -14 7 -11 7 -12 7 -10 6 -10 5 -9 5 -9 5 -7 3 -7 4 -6 4 -5 3 -5 2 -4 1 -4 1 -3 -1 -4 0 -3 -1 -2 -1 -3 -1 -3 -2 -3 -3 -3 -6 -4 -6 -4 -6 -4 -7 -3 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,48905963,0,110,0,0,49.1101,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 16 10 16 11 16 11 18 11 18 11 18 11 18 12 17 12 19 13 18 12 20 14 19 13 19 13 20 10 21 11 19 10 19 9 17 9 17 8 16 8 16 8 16 7 13 8 14 8 13 8 12 0 0 7 10 7 9 7 9 6 7 5 7 5 6 4 7 4 6 3 5 2 3 3 4 1 3 1 3 1 2 0 2 0 2 0 2 -1 2 -3 2 -3 2 -3 2 -4 2 -4 3 -5 4 -6 3 -6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-65,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,48907865,0,110,0,0,49.1152,128,[110 96 6 0 0 0 0 0 0 0 0 0 24 9 23 11 26 9 26 8 28 10 26 9 29 6 30 7 31 7 31 11 31 12 30 12 28 11 28 13 28 11 29 10 25 11 25 11 24 10 25 8 24 6 23 6 20 7 19 8 18 8 17 5 0 0 16 3 14 4 12 4 13 3 10 2 12 1 10 1 8 -1 8 0 7 1 5 3 5 1 4 1 2 2 2 2 2 2 1 3 0 2 0 2 1 4 -1 4 -2 4 -1 6 -3 6 -4 8 -4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,48914549,0,110,0,0,49.1203,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -23 -3 -23 -3 -23 -4 -25 -4 -26 -4 -24 -7 -27 -5 -25 -7 -28 -5 -27 -4 -28 -2 -29 -4 -28 -1 -27 -2 -25 -6 -29 -4 -24 -2 -26 -4 -25 -3 -22 -3 -21 -3 -22 0 -19 -1 -19 -1 -19 -3 -16 0 0 -4 -16 -4 -14 -4 -13 -3 -10 -3 -12 -3 -10 -2 -9 -4 -8 -3 -6 -3 -6 -3 -7 -1 -5 -3 -5 -2 -3 -1 -3 -2 -4 0 -4 1 -3 0 -2 1 -3 3 -2 3 -1 5 -2 6 -3 6 -3 6 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,50894307,0,110,0,0,51.0638,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 22 0 24 1 24 1 28 1 26 0 25 1 25 1 26 1 27 0 26 0 29 0 29 -1 28 -1 28 -2 27 1 27 -1 24 -1 23 -2 24 -1 22 -2 21 0 21 -3 19 0 18 -3 19 -1 17 0 0 0 16 1 14 1 13 1 11 0 11 1 10 0 9 1 7 0 8 1 5 1 6 0 4 0 2 0 2 -1 1 -2 1 -2 0 -1 1 -2 -1 -2 -1 -3 -1 -3 -2 -5 -2 -5 -3 -7 -3 -7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,50916388,0,110,0,0,51.0856,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 20 -2 20 -1 21 -2 22 -1 23 -3 21 0 22 -1 23 -2 23 -3 23 -2 25 -4 25 -3 24 -4 24 -3 22 -3 24 -3 20 -3 21 -3 20 -3 19 -4 18 -3 19 -4 17 -3 16 -3 16 -2 14 0 0 -2 13 -1 12 -1 11 0 10 -1 9 -1 9 -1 8 0 7 0 5 0 4 0 4 -1 3 -1 3 -1 2 -1 1 0 1 -1 0 -1 0 -1 -1 -2 -1 -2 -1 -3 -1 -4 -2 -5 -2 -6 -3 -6 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,50923164,0,110,0,0,51.0919,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -20 8 -18 6 -22 6 -22 6 -22 6 -19 8 -21 7 -23 8 -22 5 -23 9 -26 8 -27 8 -24 9 -22 9 -21 8 -24 8 -19 9 -21 7 -18 7 -18 8 -17 8 -19 9 -16 7 -16 7 -16 4 -15 0 0 5 -15 3 -11 2 -11 3 -11 1 -9 3 -11 1 -8 2 -8 1 -7 0 -7 1 -5 2 -5 0 -3 0 -3 1 -4 1 -1 1 -2 0 -2 0 -2 2 1 1 0 3 1 4 1 4 1 3 2 4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,50924408,0,110,0,0,51.0974,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -24 -6 -22 -9 -26 -8 -24 -8 -26 -5 -22 -9 -26 -7 -25 -8 -28 -8 -28 -5 -29 -5 -28 -7 -26 -6 -29 -3 -26 -10 -29 -5 -25 -6 -26 -5 -24 -5 -25 -3 -23 -4 -22 -2 -21 -3 -19 -2 -19 -3 -18 0 0 -2 -16 -5 -14 -3 -12 -4 -13 -2 -12 -2 -10 -3 -9 -3 -8 -3 -7 -3 -7 -3 -7 -3 -4 -1 -5 -2 -3 1 -1 0 0 1 -2 0 -1 3 -1 0 -4 2 1 3 -1 5 -1 6 0 7 0 7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,50957527,0,110,0,0,51.1278,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 4 -20 4 -23 8 -26 7 -24 7 -25 5 -27 8 -24 4 -25 9 -26 8 -29 6 -26 5 -29 5 -25 4 -26 4 -29 5 -23 5 -24 5 -23 5 -23 4 -23 5 -19 3 -20 2 -19 2 -19 2 -15 4 0 0 -15 4 -14 3 -12 4 -12 6 -13 2 -10 3 -8 3 -7 2 -7 3 -5 2 -6 2 -5 1 -3 1 -1 -1 -4 2 -3 1 0 -1 0 -2 -1 1 -1 -1 0 -3 -1 -4 0 -5 0 -6 -1 -7 -1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,50957786,0,110,0,0,51.1338,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 22 -3 22 -3 23 -1 25 -1 25 1 23 0 26 0 25 -1 23 -3 26 -3 25 -3 27 -4 27 -2 27 -4 28 -1 25 -4 24 -5 23 -3 21 -5 22 -3 21 -4 22 -4 18 -5 19 -4 17 -3 15 0 0 -3 15 -2 13 -1 11 -3 11 -1 11 0 11 0 8 0 7 0 5 1 6 -1 5 0 4 -1 2 0 3 -1 2 -2 -1 -1 0 -1 0 -2 0 -1 -1 -2 -1 -5 -1 -3 -3 -6 -2 -6 -2 -8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,50958637,0,110,0,0,51.1392,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -10 16 -10 16 -12 18 -12 18 -13 16 -12 17 -13 18 -12 18 -13 20 -13 21 -13 21 -13 20 -11 20 -10 19 -10 20 -14 18 -10 18 -10 16 -10 18 -9 15 -9 15 -9 16 -7 15 -9 14 -8 12 -7 0 0 11 -6 10 -8 7 -6 8 -7 8 -7 6 -6 7 -5 5 -4 4 -6 4 -4 4 -4 3 -2 3 -1 2 -1 1 -2 0 -2 1 0 0 -1 0 1 0 1 0 1 0 2 0 4 0 6 0 6 2 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51018974,0,110,0,0,51.1882,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -10 20 -10 21 -13 24 -13 23 -13 22 -12 23 -13 23 -12 24 -13 24 -12 25 -13 26 -14 25 -12 25 -12 24 -10 26 -13 22 -10 23 -9 21 -10 21 -9 21 -8 19 -9 19 -7 18 -7 18 -7 15 -8 0 0 14 -7 12 -8 11 -7 10 -7 10 -5 10 -5 8 -4 6 -4 6 -4 4 -4 3 -4 4 -2 3 -2 3 -2 2 -1 0 -1 0 0 2 -1 0 0 1 2 1 2 1 4 0 4 2 5 1 5 0 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51019468,0,110,0,0,51.1943,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 19 -13 19 -14 20 -15 22 -14 23 -13 19 -15 22 -13 22 -15 25 -14 22 -16 22 -15 23 -16 24 -18 22 -18 22 -16 25 -15 20 -16 20 -13 18 -15 17 -14 16 -13 18 -14 16 -10 15 -13 15 -10 13 0 0 -8 13 -6 13 -7 10 -7 11 -5 8 -4 9 -6 7 -4 7 -5 6 -2 5 -3 5 -2 3 -1 3 0 1 -2 2 -2 1 -2 0 -1 0 -2 -2 -2 0 -3 -3 -4 -4 -2 -4 -4 -6 -5 -6 -4 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51021991,0,110,0,0,51.2001,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -20 14 -19 12 -24 13 -23 14 -22 14 -21 14 -20 14 -21 15 -23 14 -24 15 -24 15 -25 14 -24 17 -23 16 -21 15 -25 15 -20 15 -19 14 -18 16 -18 16 -18 13 -18 13 -15 11 -15 13 -16 9 -15 0 0 10 -13 6 -12 7 -11 5 -9 5 -10 7 -9 5 -8 3 -8 3 -6 2 -6 1 -5 0 -5 0 -3 0 -2 -1 -3 2 -4 0 1 0 -1 0 1 1 0 1 2 1 1 1 4 2 4 2 2 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51022260,0,110,0,0,51.2056,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -24 1 -23 -2 -25 0 -27 -1 -27 0 -25 -2 -27 0 -27 -1 -28 0 -27 0 -29 1 -30 1 -29 1 -28 2 -26 1 -29 1 -25 1 -26 2 -24 2 -24 2 -23 1 -22 3 -20 1 -19 1 -20 0 -17 0 0 1 -15 -1 -14 0 -14 -1 -13 0 -12 -1 -11 -1 -10 -1 -8 -1 -8 -1 -7 -2 -6 0 -5 -1 -4 -1 -3 0 -3 -1 -2 0 -1 0 -2 1 0 2 -1 1 0 2 0 4 1 5 1 5 1 6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51022619,0,110,0,0,51.2111,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 18 7 19 7 19 7 20 8 20 7 20 8 21 8 19 8 21 7 21 8 24 7 23 7 23 6 23 5 22 7 22 6 21 6 19 5 20 5 18 4 18 5 17 3 16 4 15 2 16 4 14 0 0 4 13 4 11 4 10 3 10 3 8 3 7 3 7 2 6 2 6 1 3 1 3 1 4 0 3 1 2 0 1 0 1 -1 1 -1 1 -2 -1 -2 0 -3 0 -4 1 -4 -1 -5 0 -6 -1 -7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51022969,0,110,0,0,51.2161,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 6 -19 7 -21 8 -21 8 -20 9 -19 7 -22 9 -21 8 -21 10 -23 9 -24 8 -24 8 -24 6 -23 6 -22 5 -23 8 -20 6 -22 6 -19 5 -19 6 -19 6 -18 5 -17 4 -17 3 -17 3 -15 4 0 0 -13 3 -12 4 -12 4 -10 4 -9 2 -9 3 -8 3 -7 3 -7 3 -6 1 -4 1 -4 1 -3 1 -3 1 -3 0 -1 0 -1 -1 -1 -1 -1 -2 -1 -1 0 -4 -1 -3 -1 -5 -1 -5 0 -5 0 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51023292,0,110,0,0,51.2216,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 18 -5 20 -3 20 -4 21 -3 22 -4 20 -3 21 -3 21 -4 22 -4 23 -5 24 -5 24 -6 22 -6 24 -6 22 -5 24 -5 21 -5 19 -5 20 -6 19 -6 18 -6 18 -6 16 -4 16 -5 16 -3 14 0 0 -3 12 -2 12 -2 11 -2 11 -2 9 -2 9 -2 8 -1 6 -1 5 -1 5 -1 4 -1 3 -1 2 0 2 -1 1 0 1 -1 0 -2 0 -1 -1 -2 -1 -2 -2 -2 -2 -4 -2 -5 -3 -5 -2 -5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51136861,0,110,0,0,51.3063,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -20 13 -20 12 -21 14 -23 13 -22 14 -21 13 -22 12 -24 14 -22 13 -24 15 -24 15 -26 15 -25 15 -25 16 -24 16 -23 15 -21 14 -20 14 -20 14 -19 13 -19 13 -19 12 -16 11 -16 12 -17 9 -16 0 0 8 -15 7 -13 7 -13 5 -11 6 -9 5 -10 4 -9 4 -8 4 -8 2 -7 1 -6 2 -5 2 -3 1 -3 1 -2 1 -2 1 -1 0 -2 2 1 1 0 2 1 2 3 2 3 4 3 4 3 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51137527,0,110,0,0,51.3128,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -19 8 -17 7 -19 9 -20 11 -20 8 -19 9 -20 10 -21 11 -20 10 -23 11 -24 10 -25 9 -23 11 -23 12 -21 12 -22 11 -19 11 -18 9 -17 11 -17 10 -16 11 -17 8 -14 9 -16 9 -15 7 -15 0 0 7 -12 5 -10 3 -11 4 -8 4 -9 4 -8 6 -7 3 -7 3 -6 1 -6 2 -5 0 -4 1 -3 -1 -3 1 -2 1 0 1 0 1 0 2 0 1 -1 3 0 2 2 4 2 3 2 6 4 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51138015,0,110,0,0,51.3184,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 19 -12 19 -8 21 -12 25 -10 23 -13 23 -10 25 -11 24 -9 22 -12 23 -15 24 -14 23 -13 24 -13 25 -14 24 -14 25 -13 22 -12 20 -12 20 -12 19 -10 19 -11 19 -11 14 -11 14 -12 16 -9 15 0 0 -8 15 -6 13 -7 13 -6 11 -5 11 -5 10 -4 7 -5 6 -2 6 -3 5 -3 5 -4 3 -3 3 -2 3 -1 1 -1 1 -2 1 -2 -2 -3 0 -3 0 -3 -1 -4 -4 -2 -2 -5 -2 -4 -4 -8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51138436,0,110,0,0,51.3242,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -23 -4 -22 -5 -26 -5 -27 -6 -26 -5 -25 -3 -25 -4 -23 -4 -27 -3 -27 -7 -29 -5 -29 -3 -30 -4 -28 -2 -26 -4 -30 -4 -26 -3 -23 -3 -25 -3 -21 -2 -23 -1 -22 1 -21 -1 -19 0 -20 -2 -18 0 0 -1 -17 -3 -16 -4 -14 -3 -13 0 -11 -1 -11 -2 -11 -2 -8 0 -8 -3 -7 -2 -5 -1 -4 -1 -5 -2 -3 -1 -2 0 -4 -1 -1 2 -2 1 -1 1 -2 2 0 3 -1 4 0 4 0 5 2 5 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51138767,0,110,0,0,51.3299,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -23 4 -23 3 -23 1 -26 5 -29 4 -26 2 -26 4 -26 4 -28 6 -28 6 -28 3 -26 4 -30 6 -27 6 -25 5 -27 3 -25 2 -27 3 -22 4 -24 5 -24 4 -22 5 -20 3 -19 4 -21 1 -18 0 0 1 -17 2 -17 0 -13 0 -15 0 -11 1 -11 -1 -9 0 -10 1 -8 -1 -7 1 -5 -1 -5 -1 -3 2 -3 -1 -4 0 -1 1 -4 -1 -2 0 -2 2 -1 3 0 2 -1 5 1 4 1 4 0 5 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51139035,0,110,0,0,51.3353,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -20 7 -23 6 -25 6 -24 5 -25 6 -24 6 -25 7 -25 9 -26 7 -28 8 -28 7 -28 10 -27 10 -28 10 -25 8 -26 8 -24 8 -23 7 -22 10 -22 10 -21 9 -19 9 -19 7 -19 7 -19 7 -19 0 0 6 -16 4 -13 4 -12 3 -11 3 -11 2 -10 3 -10 2 -8 3 -10 1 -7 1 -6 2 -5 0 -3 0 -3 1 -1 1 -1 0 -2 2 -1 2 -1 1 0 1 -1 3 4 4 2 4 2 7 2 5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51139348,0,110,0,0,51.3408,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -6 -27 -4 -28 -4 -29 -5 -30 -4 -28 -5 -30 -5 -29 -4 -30 -5 -30 -5 -32 -6 -33 -6 -32 -7 -31 -8 -30 -8 -32 -7 -27 -7 -27 -8 -27 -9 -25 -7 -25 -8 -24 -8 -21 -9 -21 -7 -22 -8 -19 -5 0 0 -18 -5 -18 -4 -15 -4 -14 -2 -12 -4 -13 -4 -11 -4 -10 -3 -9 -3 -7 -2 -6 -1 -6 -3 -5 -3 -4 -1 -2 -1 -2 -2 -1 -2 -1 -2 1 -2 -1 -3 1 -2 1 -4 3 -6 3 -6 3 -7 4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51139625,0,110,0,0,51.3468,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -27 1 -27 -2 -28 0 -30 -1 -30 1 -29 -1 -30 -1 -30 0 -31 0 -30 0 -32 1 -32 1 -31 1 -32 3 -31 2 -32 3 -29 3 -28 3 -27 2 -26 3 -27 3 -24 4 -22 2 -22 2 -23 1 -20 0 0 1 -18 0 -16 0 -17 0 -14 0 -14 -1 -12 0 -11 -1 -10 0 -9 0 -7 -1 -7 0 -5 0 -5 0 -3 0 -4 0 -3 1 -1 1 -2 1 -1 1 -1 2 0 3 1 4 2 6 1 6 2 7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51140010,0,110,0,0,51.3522,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -8 -19 -9 -19 -9 -21 -11 -19 -9 -20 -10 -21 -8 -22 -9 -23 -9 -22 -9 -22 -9 -24 -10 -21 -10 -23 -12 -22 -12 -22 -11 -21 -11 -18 -10 -18 -10 -17 -11 -16 -9 -17 -9 -14 -8 -15 -8 -16 -9 -15 -7 0 0 -12 -6 -12 -5 -12 -6 -10 -5 -9 -4 -9 -4 -7 -3 -9 -3 -8 -3 -7 -4 -6 -2 -5 -1 -4 -2 -3 -2 -3 0 -2 0 -1 -2 -1 0 0 -2 0 -2 0 -3 1 -3 2 -3 1 -4 4 -5 4 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-65,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,51152570,0,110,0,0,51.3582,128,[110 96 6 0 0 0 0 0 0 0 0 0 -18 20 -17 22 -18 23 -17 23 -18 25 -18 23 -18 26 -18 25 -18 26 -20 26 -20 27 -21 26 -20 25 -21 25 -20 23 -20 25 -19 23 -19 22 -18 21 -17 21 -17 19 -16 19 -15 17 -14 17 -14 16 -13 16 0 0 -10 14 -10 13 -9 12 -9 11 -8 10 -7 11 -6 9 -5 7 -5 7 -5 6 -4 4 -4 4 -3 4 -2 2 -2 1 -2 0 -2 0 -1 -1 -2 -2 -2 -2 -3 -3 -4 -3 -4 -5 -5 -6 -5 -7 -5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51290215,0,110,0,0,51.4597,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -10 21 -11 21 -13 23 -14 21 -13 22 -12 22 -13 23 -14 23 -13 23 -13 26 -13 27 -14 25 -13 26 -11 25 -10 26 -13 24 -10 23 -10 22 -9 21 -9 21 -8 20 -8 19 -6 19 -6 19 -7 16 -8 0 0 15 -7 13 -7 13 -6 11 -6 11 -5 10 -5 9 -5 6 -3 7 -4 4 -4 3 -4 3 -2 3 -2 2 -2 3 -2 1 -2 1 0 0 -1 0 0 -1 1 0 3 -1 3 0 4 0 5 -1 6 0 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51290636,0,110,0,0,51.4658,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 19 1 18 3 21 2 23 2 23 1 21 3 22 3 22 3 22 2 24 1 25 3 25 2 23 0 24 0 23 2 25 0 22 0 21 0 20 0 20 0 20 1 20 0 16 1 17 0 17 1 14 0 0 1 13 1 14 2 13 1 10 0 9 0 9 1 9 0 7 2 6 1 5 1 5 0 3 0 4 0 3 0 1 0 1 -2 1 -2 0 -1 0 -2 0 -3 -1 -3 -1 -4 -1 -5 0 -5 -2 -6 -2 0 0 0 0 0 0 0 0 0 0 ]
