type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,24:6F:28:28:18:C1,-73,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51853136,0,110,0,0,52.024,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 3 14 2 15 -1 16 -1 17 1 16 1 16 -1 18 -1 19 -1 20 -1 22 1 25 -2 24 -1 24 2 25 1 26 1 25 2 25 2 26 3 25 4 25 3 25 4 24 6 24 6 26 8 22 5 0 0 23 5 21 3 20 4 21 2 18 5 21 3 19 5 17 4 18 4 15 2 16 2 14 3 14 2 12 0 13 2 11 -2 13 0 9 -1 11 -1 9 -4 9 0 9 -3 10 -2 7 -3 8 -2 6 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-73,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51863893,0,110,0,0,52.0345,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 12 -2 14 0 14 -1 16 -2 14 -1 15 0 16 1 18 1 20 3 18 2 22 1 23 1 24 1 24 -1 24 0 25 -2 25 -2 23 -3 25 -4 25 -4 25 -4 25 -6 22 -4 23 -5 25 -3 23 0 0 -4 22 -4 22 -4 23 -2 19 -5 18 -3 18 -4 20 -3 18 -4 18 -3 17 -1 16 -3 14 -2 14 -1 14 -1 12 0 12 0 13 3 9 1 10 2 8 1 10 1 9 1 9 2 8 1 8 1 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,51866467,0,110,0,0,52.0405,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 2 -15 4 -16 3 -18 5 -16 6 -16 5 -18 6 -20 6 -20 7 -20 8 -21 11 -21 7 -23 9 -24 11 -25 10 -27 7 -29 9 -24 6 -29 4 -25 7 -27 5 -28 3 -25 1 -26 5 -25 5 -26 5 0 0 -24 4 -24 4 -23 5 -21 6 -20 3 -21 3 -17 1 -20 3 -19 5 -16 4 -17 2 -17 3 -14 4 -18 2 -11 1 -15 4 -12 5 -10 4 -12 3 -10 3 -12 3 -12 3 -9 3 -9 5 -8 1 -7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-73,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51878799,0,110,0,0,52.0496,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 1 13 -5 12 -4 16 -5 15 -6 14 -6 14 -7 15 -7 16 -8 17 -9 15 -6 22 -10 23 -9 21 -10 20 -8 24 -12 22 -6 22 -5 26 -9 24 -7 25 -5 25 -7 23 -5 22 -2 26 -4 24 -3 0 0 22 -2 24 -2 18 -3 20 -7 21 1 20 -6 20 -1 18 -3 16 -1 14 -3 17 -5 12 -2 17 -5 12 -6 13 -3 14 -3 13 -2 13 -6 8 -5 10 -8 11 -5 10 -2 10 -4 11 -2 10 -2 6 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-73,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51887495,0,110,0,0,52.0582,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 10 10 10 11 10 12 9 11 9 12 9 14 9 13 9 15 9 15 10 16 11 16 12 17 12 18 13 17 14 19 13 18 14 17 16 16 15 18 16 17 16 18 18 15 16 15 17 16 18 15 17 0 0 14 17 15 15 15 15 16 13 13 12 14 13 12 16 11 13 14 12 10 11 13 11 12 10 9 10 10 12 10 9 11 8 11 8 9 6 9 7 6 7 9 5 6 6 8 5 9 3 6 6 6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-73,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51897156,0,110,0,0,52.0678,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 5 13 6 16 3 16 5 14 3 15 4 14 3 17 3 16 4 17 2 20 2 20 3 20 4 22 6 22 4 23 6 22 5 21 6 21 8 22 7 22 8 23 9 18 9 20 8 22 11 21 8 0 0 21 10 18 8 20 10 19 6 16 10 18 9 18 9 16 9 16 8 15 6 15 7 14 7 13 6 15 7 12 6 12 5 12 4 10 4 12 2 11 2 11 4 10 2 9 3 9 2 8 4 8 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-73,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51904652,0,110,0,0,52.0753,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 12 -7 14 -6 15 -8 17 -7 15 -6 11 -6 14 -7 16 -8 18 -5 15 -4 19 -7 20 -9 19 -9 19 -9 19 -9 23 -9 22 -7 24 -10 23 -11 21 -13 18 -12 23 -11 19 -11 19 -12 22 -10 20 0 0 -9 18 -9 18 -9 20 -10 15 -13 16 -12 18 -11 20 -6 15 -10 18 -9 13 -9 13 -10 12 -8 14 -6 13 -7 8 -7 10 -7 12 -3 11 -7 10 -3 13 -5 8 -6 7 -4 13 -8 7 -6 7 -3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51912273,0,110,0,0,52.0829,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -14 -9 -15 -9 -15 -10 -14 -8 -13 -9 -13 -11 -14 -10 -14 -12 -15 -11 -15 -12 -16 -14 -17 -13 -18 -14 -17 -13 -19 -16 -20 -14 -19 -13 -20 -12 -18 -12 -21 -12 -21 -12 -21 -9 -21 -12 -21 -12 -24 -11 -21 0 0 -10 -20 -10 -20 -12 -19 -10 -17 -8 -18 -9 -19 -10 -20 -11 -19 -8 -17 -8 -16 -9 -15 -7 -15 -8 -16 -7 -15 -8 -14 -7 -13 -10 -14 -9 -11 -8 -9 -6 -10 -5 -10 -6 -12 -7 -10 -8 -11 -5 -9 -6 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-73,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51921286,0,110,0,0,52.0919,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -1 -17 1 -18 2 -18 1 -17 2 -16 0 -18 3 -17 3 -18 2 -18 2 -21 4 -21 3 -22 3 -23 4 -22 3 -24 5 -22 2 -23 2 -23 1 -24 2 -25 -1 -25 1 -22 -3 -24 -1 -24 -2 -23 -1 0 0 -22 -2 -23 -1 -23 0 -21 0 -20 -2 -21 -2 -21 0 -20 -1 -18 -1 -18 0 -18 -1 -18 -2 -18 -1 -16 -2 -17 -1 -15 -1 -15 -1 -14 1 -13 1 -13 2 -13 -1 -13 -2 -10 1 -12 0 -13 -1 -9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51955235,0,110,0,0,52.1263,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -19 -1 -19 -1 -19 -1 -20 -1 -18 0 -17 -1 -17 -1 -18 -2 -18 -1 -19 -1 -20 -2 -21 -2 -20 -1 -21 0 -20 -3 -24 -2 -22 -1 -21 0 -23 1 -23 1 -23 -1 -24 3 -20 2 -23 3 -24 0 -21 0 0 1 -21 0 -21 0 -20 0 -20 0 -21 1 -20 2 -21 1 -19 -1 -18 -1 -16 -2 -17 2 -16 1 -16 0 -14 0 -15 -2 -14 -1 -14 -2 -12 -1 -13 -1 -12 -1 -14 -1 -11 -1 -12 -1 -10 0 -11 0 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51955621,0,110,0,0,52.1332,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 16 6 14 8 17 8 17 6 17 4 14 5 15 6 12 8 14 10 17 7 15 7 18 8 16 10 17 7 16 14 21 10 18 11 21 12 19 7 19 11 18 9 22 9 19 10 18 10 21 8 18 0 0 8 16 10 18 10 16 9 16 4 15 12 17 9 14 12 12 8 16 8 10 10 12 5 13 8 11 8 11 7 10 9 9 10 10 8 8 9 9 10 7 8 9 8 7 8 10 9 7 6 8 5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-73,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51955881,0,110,0,0,52.1385,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -10 -14 -9 -13 -11 -15 -11 -13 -12 -13 -11 -12 -11 -14 -9 -15 -9 -15 -9 -14 -11 -16 -11 -15 -11 -13 -11 -14 -13 -19 -12 -16 -13 -14 -10 -15 -13 -16 -14 -16 -14 -14 -13 -16 -16 -17 -14 -14 -16 -14 -14 0 0 -15 -14 -14 -14 -14 -13 -12 -10 -12 -14 -12 -13 -14 -13 -12 -11 -12 -11 -10 -8 -10 -11 -10 -10 -10 -11 -12 -10 -12 -11 -12 -9 -10 -9 -10 -7 -11 -8 -9 -7 -9 -7 -8 -11 -7 -7 -10 -6 -8 -7 -7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,51956222,0,110,0,0,52.1451,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 9 -13 9 -13 11 -15 12 -11 11 -13 10 -12 8 -12 10 -12 10 -15 11 -16 11 -13 11 -13 13 -14 11 -14 12 -15 15 -16 12 -12 12 -15 13 -16 13 -16 13 -16 10 -18 11 -17 10 -19 12 -17 11 0 0 -14 10 -14 10 -14 10 -14 12 -15 8 -14 9 -16 9 -12 9 -12 10 -11 10 -11 11 -12 7 -11 9 -12 9 -10 7 -8 11 -12 10 -9 7 -8 7 -8 8 -10 7 -8 6 -10 8 -9 7 -8 6 -8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52034178,0,110,0,0,52.205,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 17 0 17 2 18 2 21 2 18 2 18 2 17 3 18 3 19 3 17 3 19 3 21 4 21 4 22 3 22 3 25 2 22 2 22 1 23 2 23 1 24 0 25 -1 23 0 23 0 25 1 23 0 0 0 24 0 23 1 23 0 20 -2 22 2 21 -2 22 1 20 0 20 2 17 2 18 -1 19 -2 17 1 18 -1 16 0 15 1 16 2 12 2 13 1 11 2 13 0 13 1 14 3 13 1 12 1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52041135,0,110,0,0,52.2115,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 12 8 12 10 10 9 13 9 12 8 11 9 12 10 11 11 13 11 14 12 13 13 13 12 15 13 14 12 14 14 15 12 15 12 15 13 15 12 16 11 16 12 17 9 19 11 17 12 19 12 17 0 0 11 18 12 16 11 17 11 16 8 16 9 15 9 17 9 15 8 16 6 13 10 13 8 13 8 13 8 11 7 12 7 12 9 12 9 9 7 10 7 9 7 9 7 8 7 9 7 7 6 8 6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52041648,0,110,0,0,52.2169,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 14 1 14 -2 15 -2 15 0 14 -2 14 2 15 1 15 1 16 3 17 1 20 0 21 -1 19 -2 17 -1 17 0 21 0 20 0 19 1 18 -2 21 -1 22 -3 21 -3 20 -2 20 -5 22 -4 21 0 0 -4 20 -3 19 -3 20 -3 20 -3 19 -5 20 -3 18 -3 17 -2 16 -3 16 -5 15 -6 15 -2 15 -2 14 -5 13 -2 13 -3 17 -2 13 -2 13 -2 13 -1 10 -2 11 -2 10 -2 8 -4 12 0 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52044407,0,110,0,0,52.2223,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 18 1 16 3 15 3 17 3 17 3 16 3 16 3 17 4 18 5 17 4 18 6 18 4 20 5 20 4 20 5 22 4 20 3 22 4 21 4 21 2 21 2 21 0 21 3 23 0 24 3 21 0 0 3 22 0 21 2 22 2 21 -1 20 1 22 -1 22 1 20 1 19 3 18 1 19 -2 17 0 18 2 16 -2 15 1 15 1 16 2 14 1 13 1 14 1 11 0 13 -1 10 2 11 -1 9 0 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52045016,0,110,0,0,52.2274,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -17 2 -17 1 -20 1 -20 3 -19 2 -16 1 -18 1 -18 1 -19 1 -19 2 -20 0 -20 2 -22 2 -23 2 -22 1 -23 2 -22 3 -23 3 -23 3 -23 3 -24 3 -24 6 -22 5 -24 6 -25 4 -24 0 0 4 -23 4 -23 3 -23 3 -22 5 -21 3 -24 6 -21 3 -21 5 -20 4 -18 3 -19 3 -17 3 -17 2 -17 3 -17 3 -16 3 -17 1 -16 1 -14 -1 -15 2 -14 0 -13 1 -14 1 -12 2 -12 2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52045673,0,110,0,0,52.233,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 5 15 3 16 2 18 5 17 2 16 3 17 4 17 3 18 3 18 4 19 4 19 2 22 3 19 4 20 5 23 5 23 5 21 6 23 5 22 4 22 7 23 6 19 8 22 6 22 9 22 8 0 0 22 7 20 7 22 7 20 6 20 9 18 8 19 10 19 8 18 7 16 6 18 4 16 7 16 6 15 5 16 6 14 3 15 4 13 2 13 5 13 3 12 4 11 2 12 4 12 1 11 3 9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52045986,0,110,0,0,52.2384,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 8 -13 8 -12 9 -14 10 -14 10 -12 8 -12 10 -12 10 -13 9 -13 9 -17 11 -16 11 -16 12 -16 11 -18 11 -17 14 -16 12 -17 11 -17 12 -16 10 -17 11 -19 11 -18 8 -19 10 -20 10 -18 10 0 0 -19 10 -18 10 -18 9 -16 9 -17 7 -16 8 -17 8 -17 8 -17 7 -14 6 -16 7 -14 7 -13 6 -13 4 -14 6 -13 6 -12 8 -10 5 -11 4 -9 5 -10 4 -11 6 -10 4 -10 6 -10 5 -8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52046263,0,110,0,0,52.2442,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 16 -4 15 -5 16 -5 19 -3 18 -3 16 -3 16 -3 16 -1 17 -1 18 -4 19 -3 21 -2 21 -4 21 -5 21 -2 23 -4 22 -5 21 -5 23 -7 22 -7 22 -8 23 -8 21 -6 22 -9 23 -6 22 0 0 -8 21 -6 21 -8 21 -5 20 -10 19 -8 20 -8 18 -6 19 -7 18 -5 17 -7 16 -7 16 -6 16 -7 17 -7 13 -6 14 -4 15 -5 14 -4 12 -3 13 -5 12 -4 10 -4 11 -4 13 -5 11 -3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52046522,0,110,0,0,52.2499,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -8 13 -8 15 -12 15 -10 14 -10 15 -9 15 -10 15 -10 14 -11 14 -10 14 -12 16 -14 18 -12 16 -13 18 -12 19 -14 17 -13 18 -11 18 -13 19 -12 20 -12 20 -11 19 -9 21 -11 23 -11 19 -11 0 0 20 -10 21 -11 20 -11 20 -10 20 -9 20 -9 19 -9 18 -9 18 -9 15 -9 17 -9 17 -6 16 -7 13 -9 14 -7 14 -9 14 -8 13 -7 13 -8 9 -6 10 -6 13 -6 13 -7 11 -6 11 -5 9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52181464,0,110,0,0,52.3524,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -18 10 -17 10 -18 11 -19 11 -17 9 -16 10 -18 10 -17 10 -18 11 -18 11 -20 11 -19 13 -21 12 -20 13 -19 13 -22 12 -19 14 -17 14 -19 13 -20 14 -18 15 -19 15 -17 16 -17 17 -18 13 -19 0 0 14 -18 13 -17 14 -18 12 -17 13 -15 12 -18 13 -17 11 -16 11 -16 10 -14 11 -15 11 -12 11 -12 9 -13 9 -14 9 -14 8 -15 6 -14 6 -14 4 -14 9 -14 6 -12 7 -13 5 -13 5 -11 6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52185871,0,110,0,0,52.3591,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -15 -12 -14 -14 -14 -14 -16 -13 -14 -13 -14 -14 -14 -13 -13 -14 -14 -13 -14 -14 -16 -16 -16 -13 -17 -14 -15 -14 -16 -17 -17 -13 -18 -15 -16 -14 -16 -14 -17 -14 -17 -14 -17 -10 -18 -13 -17 -12 -18 -12 -18 0 0 -13 -16 -15 -15 -13 -15 -14 -14 -10 -16 -15 -15 -13 -15 -11 -15 -11 -14 -11 -13 -12 -12 -10 -13 -9 -12 -12 -11 -11 -11 -10 -10 -12 -11 -10 -9 -10 -8 -10 -8 -11 -9 -10 -8 -9 -9 -10 -7 -8 -9 -8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52186247,0,110,0,0,52.3659,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -14 15 -13 15 -14 16 -15 15 -13 14 -12 15 -14 13 -13 15 -14 15 -13 16 -15 18 -17 17 -16 17 -17 19 -15 19 -16 17 -15 18 -14 19 -15 17 -14 19 -13 19 -14 19 -11 19 -13 22 -12 17 -13 0 0 19 -13 18 -13 20 -13 16 -11 18 -11 18 -13 16 -12 15 -12 16 -12 14 -12 14 -10 16 -9 16 -9 14 -10 12 -9 12 -10 13 -11 11 -8 11 -11 10 -10 11 -11 9 -10 11 -10 10 -10 12 -7 9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52186587,0,110,0,0,52.372,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -13 -14 -13 -16 -9 -16 -12 -17 -13 -13 -12 -14 -11 -13 -10 -15 -12 -14 -11 -18 -12 -17 -14 -14 -13 -16 -14 -17 -14 -17 -13 -15 -13 -16 -13 -14 -17 -14 -14 -18 -20 -17 -15 -12 -15 -14 -16 -16 -17 -12 -16 0 0 -14 -14 -15 -14 -14 -14 -15 -14 -9 -16 -13 -16 -13 -17 -13 -15 -12 -13 -12 -13 -13 -12 -10 -12 -10 -12 -11 -12 -10 -11 -9 -9 -8 -13 -10 -6 -9 -7 -9 -6 -10 -8 -9 -10 -8 -10 -10 -8 -8 -8 -9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52189031,0,110,0,0,52.3787,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 20 -2 17 2 18 -1 22 -2 19 1 20 0 20 2 18 1 19 -1 18 -1 21 2 20 -2 23 -1 23 -2 21 2 24 -1 20 0 21 -2 23 -2 24 -2 23 -3 22 -5 19 -2 21 -5 21 -2 22 0 0 -4 22 -1 18 -1 21 2 21 -4 20 -1 19 0 18 0 19 -1 18 1 17 -2 20 -2 16 -3 14 1 17 -1 16 3 16 1 16 0 14 1 12 2 13 -1 14 2 13 -2 14 1 13 -3 14 0 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52189425,0,110,0,0,52.3841,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -18 -5 -17 -4 -19 -5 -20 -3 -18 -3 -17 -4 -17 -5 -18 -3 -18 -1 -18 -2 -19 -5 -20 -4 -19 -3 -20 -4 -22 -3 -22 -3 -23 -2 -21 -3 -20 -2 -20 -1 -21 -1 -22 1 -22 -1 -21 -1 -22 -2 -20 0 0 -2 -19 0 -19 -2 -21 -1 -20 0 -20 0 -19 -2 -18 -1 -17 -2 -17 -2 -16 -2 -15 1 -15 1 -16 -2 -16 0 -14 -3 -15 -3 -14 -4 -14 -4 -13 -2 -13 0 -13 -1 -12 -3 -12 -1 -12 -1 -13 -3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52189774,0,110,0,0,52.3902,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -12 -16 -11 -16 -14 -15 -15 -17 -14 -17 -13 -12 -13 -16 -13 -15 -14 -17 -13 -18 -13 -18 -13 -18 -14 -19 -14 -15 -17 -20 -14 -20 -16 -13 -15 -15 -14 -17 -17 -16 -14 -13 -20 -16 -15 -16 -16 -17 -17 -15 -17 0 0 -13 -16 -15 -17 -16 -17 -15 -13 -14 -14 -13 -16 -14 -16 -10 -14 -10 -17 -14 -13 -12 -15 -15 -12 -12 -13 -11 -11 -13 -14 -13 -12 -12 -10 -12 -7 -11 -10 -12 -10 -10 -12 -10 -10 -11 -10 -12 -9 -11 -11 -11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52190141,0,110,0,0,52.397,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -19 -3 -19 -4 -19 -3 -21 -3 -21 -4 -19 -4 -19 -3 -19 -5 -21 -3 -21 -4 -22 -4 -22 -4 -21 -4 -23 -2 -24 -3 -25 -3 -24 -2 -24 -2 -24 -1 -23 -2 -24 -2 -24 -1 -22 -1 -22 1 -25 -1 -23 0 0 -1 -24 -2 -22 -1 -22 -3 -21 0 -20 -2 -21 -2 -21 -1 -19 -2 -20 -3 -16 -3 -19 0 -18 -1 -17 -4 -18 0 -16 -4 -16 -2 -16 -4 -15 -3 -15 -5 -13 -3 -14 -4 -13 -3 -14 -3 -14 0 -13 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52190669,0,110,0,0,52.4031,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 18 4 17 4 17 5 21 4 18 3 18 3 18 5 17 5 19 4 18 7 21 5 21 5 21 6 22 3 22 4 23 5 22 4 21 2 22 2 22 1 23 0 22 0 20 2 21 1 23 2 21 0 0 1 23 1 20 1 23 2 18 0 20 1 19 0 20 1 18 1 20 2 16 1 17 1 16 2 17 1 17 1 16 2 16 1 14 2 15 2 14 3 11 1 15 -1 14 1 12 2 12 0 14 2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52209216,0,110,0,0,52.4083,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 14 -7 15 -9 17 -9 16 -10 14 -10 13 -9 14 -8 15 -8 15 -8 17 -9 15 -11 16 -11 17 -11 16 -12 17 -12 18 -11 16 -11 16 -11 15 -11 15 -14 16 -12 16 -13 15 -11 15 -13 16 -11 16 0 0 -12 14 -12 15 -12 15 -11 14 -13 14 -10 13 -12 13 -11 13 -10 13 -10 12 -10 12 -11 10 -10 12 -10 11 -10 10 -9 12 -9 11 -6 8 -8 11 -7 9 -7 11 -8 8 -9 9 -6 10 -9 7 -6 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52353514,0,110,0,0,52.5245,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -8 16 -8 16 -7 19 -9 18 -8 17 -7 18 -8 19 -9 19 -8 20 -8 23 -10 24 -11 26 -10 25 -8 25 -6 25 -8 25 -7 23 -6 24 -6 24 -6 24 -4 24 -5 23 -2 24 -4 24 -5 22 -4 0 0 22 -4 20 -6 21 -7 17 -6 20 -3 19 -6 18 -5 18 -4 16 -4 13 -4 12 -6 13 -3 13 -6 11 -6 10 -6 9 -9 9 -6 7 -8 7 -5 7 -8 8 -9 4 -7 4 -10 4 -7 5 -4 4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52360126,0,110,0,0,52.531,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -7 14 -7 13 -8 13 -9 13 -9 14 -8 12 -9 15 -10 16 -9 15 -10 16 -11 17 -10 18 -10 19 -10 20 -8 19 -9 19 -6 17 -7 18 -6 19 -6 20 -5 18 -5 17 -4 17 -6 19 -6 17 -7 0 0 17 -5 17 -5 17 -5 14 -5 16 -4 14 -5 14 -3 12 -4 13 -4 8 -5 10 -4 10 -4 9 -6 8 -5 7 -5 8 -6 6 -6 6 -7 5 -6 5 -6 5 -6 5 -6 4 -7 3 -6 4 -5 3 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52360718,0,110,0,0,52.5376,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 14 8 14 13 15 11 17 11 14 12 14 12 16 13 18 13 17 11 18 12 18 14 19 13 20 11 22 13 24 14 25 10 23 11 22 10 20 8 22 9 25 9 22 7 23 7 21 8 23 8 20 0 0 7 22 9 17 9 17 8 20 4 16 7 18 6 18 5 16 8 15 8 12 9 13 5 13 7 12 5 8 9 9 8 10 7 8 9 4 7 8 7 3 5 4 7 7 6 6 8 4 8 5 7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,52363234,0,110,0,0,52.5429,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -10 -17 -7 -18 -8 -20 -8 -19 -8 -18 -9 -20 -8 -20 -8 -20 -10 -19 -9 -23 -12 -23 -11 -22 -11 -22 -14 -21 -14 -22 -14 -20 -14 -20 -13 -20 -16 -19 -15 -19 -16 -19 -15 -17 -16 -16 -14 -17 -15 -18 -14 0 0 -17 -13 -16 -12 -18 -14 -16 -11 -15 -13 -16 -13 -13 -13 -14 -9 -12 -9 -12 -7 -12 -8 -12 -8 -13 -5 -10 -6 -8 -6 -11 -6 -10 -4 -11 -2 -11 -4 -10 -3 -10 0 -9 -3 -10 -1 -7 -1 -8 -2 -8 1 0 0 0 0 0 0 0 0 0 0 ]
