type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,66205094,0,110,0,0,66.4162,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 9 -30 9 -31 7 -34 6 -32 6 -28 3 -27 4 -26 2 -24 3 -26 1 -23 1 -24 3 -24 6 -22 2 -19 3 -20 4 -20 6 -19 3 -19 5 -18 7 -17 6 -18 5 -17 4 -15 8 -19 6 -18 7 0 0 -17 6 -15 8 -15 10 -15 8 -13 7 -14 8 -16 9 -14 5 -13 6 -8 5 -8 6 -9 4 -8 4 -5 5 -4 5 -2 1 -3 5 -1 3 -1 5 1 2 2 3 1 4 5 6 3 4 2 7 5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,66205345,0,110,0,0,66.4216,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -33 2 -32 4 -31 2 -32 2 -32 6 -29 4 -28 4 -23 7 -27 6 -26 6 -25 4 -23 7 -21 4 -22 3 -20 1 -21 -1 -20 1 -18 1 -21 1 -19 0 -19 0 -20 0 -18 -3 -17 -3 -19 -3 -18 0 0 -4 -17 -7 -16 -3 -18 -3 -16 -5 -17 -3 -17 -4 -18 -4 -14 -2 -16 -4 -10 -4 -9 -2 -10 -2 -10 -4 -6 -4 -6 -4 -4 -2 -3 -3 -3 -4 -4 -7 1 -6 1 -7 2 -6 0 -7 3 -8 3 -10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,66205713,0,110,0,0,66.4272,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 23 17 24 20 23 20 29 15 24 13 26 14 24 13 24 14 21 10 20 13 22 11 21 9 16 10 19 7 16 14 16 11 16 10 13 12 12 10 13 12 11 14 11 13 15 11 11 14 12 13 9 0 0 15 7 15 6 15 10 14 7 11 10 15 9 14 7 9 8 14 6 10 4 8 5 6 5 8 2 5 3 3 -1 3 -2 3 0 2 -3 3 -3 1 -6 3 -5 1 -4 2 -5 0 -8 3 -6 3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,66207325,0,110,0,0,66.4325,128,[110 96 6 0 0 0 0 0 0 0 0 0 31 -9 32 -8 31 -7 32 -7 32 -4 30 -3 29 -2 27 -1 26 -1 26 -1 26 -2 22 -2 23 -1 21 -3 19 -1 20 -3 20 -4 20 -6 17 -6 19 -6 17 -6 16 -7 16 -8 17 -8 15 -9 16 -7 0 0 15 -9 14 -9 15 -8 15 -7 13 -8 13 -9 13 -8 14 -6 12 -5 11 -5 10 -6 8 -6 7 -6 4 -3 4 -4 2 -5 2 -4 0 -5 0 -6 -1 -6 -2 -7 -4 -6 -2 -6 -7 -7 -5 -6 -6 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,66360804,0,110,0,0,66.5415,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 20 -18 22 -21 23 -26 20 -22 17 -18 16 -20 15 -20 14 -20 12 -21 11 -20 12 -19 12 -16 11 -16 13 -17 10 -15 14 -10 12 -12 9 -10 12 -11 13 -11 13 -11 13 -10 11 -8 16 -9 16 -7 12 0 0 -7 15 -7 15 -8 12 -8 13 -8 10 -7 13 -8 12 -5 11 -8 9 -2 8 -4 8 -3 6 -2 4 -2 6 2 3 -1 3 1 2 6 1 5 4 7 1 6 1 3 1 10 0 11 1 11 1 11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,66371202,0,110,0,0,66.5525,128,[110 96 6 0 0 0 0 0 0 0 0 0 34 -8 36 -8 33 -4 34 -2 31 -3 33 -4 34 -2 28 0 28 1 23 3 26 -1 22 -5 22 -2 23 1 22 1 21 -3 23 -3 19 -2 22 -4 21 -6 20 -2 18 -6 18 -5 19 -7 19 -6 21 -8 0 0 18 -6 19 -5 20 -8 15 -4 17 -4 16 -4 14 -4 13 -7 15 -4 10 -4 6 -2 6 -2 8 -3 5 -4 4 -6 -1 -8 2 -5 2 -8 -2 -6 -4 -10 -3 -8 -4 -10 0 -9 -3 -11 -5 -9 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,66372983,0,110,0,0,66.5589,128,[110 96 6 0 0 0 0 0 0 0 0 0 18 -31 22 -27 19 -32 21 -31 22 -25 24 -22 21 -24 23 -22 19 -21 21 -22 19 -22 19 -22 18 -21 12 -21 14 -18 13 -20 12 -19 11 -18 11 -19 9 -19 11 -21 7 -20 8 -20 6 -21 6 -20 6 -18 0 0 5 -19 7 -22 6 -19 7 -17 6 -17 6 -19 6 -16 8 -13 3 -12 4 -14 4 -13 4 -11 0 -10 -1 -10 -1 -6 -4 -6 -5 -5 -8 -4 -6 -3 -6 -4 -10 -2 -9 -2 -12 -1 -12 -1 -10 0 -13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,66374142,0,110,0,0,66.565,128,[110 96 6 0 0 0 0 0 0 0 0 0 12 38 8 40 7 39 6 40 5 38 2 37 3 35 -1 33 1 32 1 32 -1 30 0 28 1 27 1 29 4 24 4 27 5 24 6 24 4 24 6 22 6 24 7 24 6 21 8 22 9 24 10 22 0 0 7 21 9 22 7 20 7 19 7 18 7 20 6 18 5 16 5 15 5 13 5 10 5 10 3 8 5 6 4 3 6 3 4 0 9 0 9 -1 10 -6 9 -5 7 -3 12 -6 11 -6 14 -10 15 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,66374530,0,110,0,0,66.57,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -13 -23 -11 -24 -13 -24 -15 -22 -17 -18 -16 -18 -14 -17 -14 -17 -14 -17 -13 -16 -15 -17 -10 -14 -12 -15 -13 -13 -12 -17 -11 -15 -9 -15 -8 -14 -8 -15 -9 -17 -6 -15 -8 -15 -6 -17 -6 -16 -9 -17 -6 0 0 -16 -5 -16 -4 -15 -5 -15 -5 -12 -7 -13 -6 -13 -5 -14 -3 -12 -3 -11 -4 -8 -3 -9 -3 -8 -1 -5 2 -7 0 -3 2 -5 4 -1 3 -3 3 -2 4 0 6 -1 3 -3 4 -1 8 -3 11 -1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,66375242,0,110,0,0,66.576,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 -5 -32 -3 -29 -6 -30 -8 -27 -9 -29 -14 -27 -10 -21 -8 -24 -11 -17 -9 -23 -9 -19 -10 -20 -7 -18 -8 -21 -11 -23 -2 -22 -3 -19 -7 -19 -5 -19 -13 -11 -2 -19 -7 -16 -1 -18 -5 -21 -7 -20 -1 0 0 -19 -2 -14 -1 -21 -1 -19 -3 -15 -3 -17 -3 -17 -3 -15 -5 -13 -4 -10 -2 -7 -3 -8 -2 -6 1 -8 2 -4 0 -1 1 -5 4 -4 6 -1 3 -7 5 1 6 -2 7 -2 8 -2 11 -4 14 4 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,66375493,0,110,0,0,66.5819,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -27 16 -26 16 -22 21 -22 17 -22 18 -21 15 -18 17 -18 17 -15 15 -15 17 -17 15 -16 14 -16 15 -16 14 -14 13 -16 13 -15 9 -15 11 -15 10 -17 12 -17 12 -16 11 -14 9 -16 11 -19 9 -18 0 0 9 -16 8 -15 9 -17 5 -14 8 -14 8 -14 8 -12 9 -10 7 -12 5 -9 3 -10 3 -7 2 -7 -1 -6 1 -6 0 -5 -4 -8 -1 -4 -5 -5 -3 -2 -6 -2 -6 -5 -8 -5 -12 -4 -9 -6 -11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,66375780,0,110,0,0,66.5879,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -33 4 -29 3 -30 5 -32 7 -26 6 -28 6 -22 6 -25 6 -23 8 -23 6 -21 5 -23 5 -20 3 -20 4 -19 2 -19 2 -19 3 -19 3 -18 -1 -19 2 -18 0 -18 0 -17 -1 -19 -1 -21 -1 -20 0 0 -1 -19 -3 -17 0 -19 -2 -16 -2 -18 0 -15 -3 -15 0 -13 -1 -13 -4 -10 -4 -11 -1 -7 -2 -9 -2 -5 -3 -4 -3 -3 -6 -3 -6 -2 -8 -2 -6 0 -8 1 -8 1 -7 2 -8 1 -9 1 -11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,66376067,0,110,0,0,66.5935,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 -12 -27 -11 -25 -13 -27 -16 -26 -14 -25 -18 -21 -15 -22 -15 -20 -16 -18 -11 -19 -13 -19 -15 -17 -12 -16 -14 -17 -14 -18 -10 -17 -12 -15 -10 -17 -11 -15 -8 -17 -9 -16 -8 -15 -11 -17 -8 -19 -10 -18 -7 0 0 -17 -10 -15 -7 -16 -8 -13 -6 -15 -10 -13 -8 -12 -7 -10 -5 -10 -7 -9 -3 -9 -4 -9 -4 -8 -2 -5 -1 -6 -1 -5 -1 -4 2 -3 2 -4 4 -4 5 -4 5 -4 7 -5 5 -3 6 -6 8 -5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,66376408,0,110,0,0,66.5996,384,[110 96 6 0 0 0 0 0 0 0 0 0 -32 -8 -27 -9 -29 -11 -30 -12 -24 -15 -25 -14 -24 -13 -23 -13 -21 -11 -21 -11 -17 -11 -20 -9 -19 -9 -20 -7 -19 -8 -19 -10 -17 -6 -17 -7 -18 -5 -18 -6 -15 -4 -20 -5 -17 -5 -21 -7 -18 -7 -16 -4 0 0 -18 -5 -19 -2 -18 -4 -16 -3 -17 -5 -15 -3 -14 -3 -13 -2 -12 -2 -11 -2 -9 0 -9 -2 -7 0 -5 0 -4 1 -4 3 -2 5 -4 4 -2 5 1 8 -2 6 -2 8 -3 5 0 8 2 11 2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,66387054,0,110,0,0,66.6056,128,[110 96 6 0 0 0 0 0 0 0 0 0 38 9 38 10 38 13 37 12 35 12 33 17 30 13 29 13 28 14 28 13 27 12 26 10 26 10 25 9 25 6 25 7 25 4 25 6 25 4 25 4 25 5 24 4 24 4 26 3 26 2 22 3 0 0 25 4 23 5 23 4 23 3 19 5 19 6 19 5 16 2 15 1 14 3 13 2 12 2 9 1 9 0 6 -2 5 -2 4 -3 3 -7 3 -7 2 -7 3 -8 3 -11 0 -10 1 -12 1 -12 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68363221,0,110,0,0,68.5439,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 10 11 11 12 10 10 11 9 12 9 10 8 10 7 10 7 10 6 10 6 10 9 10 6 11 7 10 6 10 10 9 7 10 6 8 8 10 9 10 7 12 6 10 7 11 8 12 8 15 7 10 0 0 7 10 6 11 8 14 5 11 5 13 7 12 7 11 7 10 5 10 5 8 7 8 7 9 6 6 6 6 7 6 10 5 10 5 10 3 10 4 10 4 11 4 12 6 12 5 14 5 12 8 13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-81,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68399537,0,110,0,0,68.5803,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 4 -23 3 -22 1 -23 1 -19 0 -18 -4 -18 0 -17 -1 -15 -2 -14 -3 -15 -2 -13 -2 -13 -3 -12 0 -11 -2 -13 1 -12 3 -12 2 -12 2 -13 2 -11 1 -12 2 -14 0 -13 2 -16 2 -14 2 0 0 -15 1 -12 1 -12 -1 -14 0 -15 -2 -14 2 -12 1 -10 5 -12 3 -10 3 -10 3 -10 2 -6 2 -8 4 -8 5 -6 6 -5 6 -5 9 -7 7 -4 10 -7 9 -5 10 -8 12 -7 9 -9 11 -8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,68401207,0,110,0,0,68.587,128,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -10 -18 -11 -18 -12 -16 -11 -16 -12 -13 -12 -13 -11 -12 -12 -11 -12 -10 -10 -8 -10 -7 -7 -10 -4 -12 -5 -9 -6 -11 -4 -10 -6 -13 -5 -11 -6 -11 -4 -10 -4 -12 -4 -12 -2 -13 -4 -14 -2 -14 -3 0 0 -13 -4 -11 -4 -10 -4 -12 -5 -12 -5 -11 -4 -10 -3 -11 -3 -10 -3 -10 -1 -11 -1 -10 -1 -8 -1 -6 -1 -10 2 -9 3 -9 2 -8 4 -6 5 -10 5 -10 6 -7 7 -8 5 -9 8 -11 10 -12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-81,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68402074,0,110,0,0,68.5932,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -18 16 -14 20 -15 18 -14 18 -11 14 -10 15 -9 14 -7 15 -8 13 -8 12 -6 11 -6 8 -5 11 -6 8 -9 9 -8 9 -8 9 -8 5 -10 8 -10 8 -12 10 -11 7 -8 6 -14 10 -12 8 -11 0 0 10 -13 10 -11 10 -11 6 -10 7 -10 6 -10 8 -9 5 -9 6 -10 3 -6 4 -9 3 -7 5 -10 2 -7 2 -7 2 -9 0 -11 -4 -8 -3 -10 -3 -9 -4 -11 -4 -10 -3 -14 -6 -13 -3 -13 -4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-81,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68402379,0,110,0,0,68.5988,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 2 22 1 21 3 20 7 19 4 17 7 15 6 14 4 15 5 12 5 12 8 9 6 12 7 10 5 9 5 12 2 11 1 11 0 11 2 10 3 12 1 13 1 14 4 11 2 11 2 14 0 0 0 14 3 13 1 16 2 13 3 12 4 11 0 10 3 8 2 10 1 10 1 7 2 8 0 8 0 7 -2 8 -3 9 -3 8 -3 8 -3 8 -6 8 -7 9 -7 8 -7 10 -5 11 -7 11 -7 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68469369,0,110,0,0,68.6499,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 18 -9 17 -9 17 -11 17 -14 16 -11 14 -11 16 -10 14 -11 13 -11 12 -11 12 -11 11 -12 11 -11 12 -9 10 -8 12 -8 10 -8 15 -7 12 -7 11 -9 12 -6 11 -8 10 -4 12 -8 13 -5 14 0 0 -4 13 -4 13 -6 12 -4 11 -5 12 -4 8 -4 11 -5 8 -3 7 -1 7 -2 7 -3 6 3 6 1 4 3 2 4 2 5 3 5 1 5 -1 8 2 7 2 11 2 11 3 12 1 11 2 13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68475739,0,110,0,0,68.6559,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 4 21 4 20 5 19 7 17 5 18 7 15 5 18 6 13 9 15 7 13 5 14 10 14 3 14 7 13 8 11 5 11 7 11 8 14 3 12 5 10 2 11 8 9 7 13 1 14 3 13 4 0 0 11 5 12 1 13 4 11 1 13 4 10 3 12 1 7 3 9 1 7 1 6 2 2 0 5 -3 6 -8 4 -2 1 -4 5 -5 1 -6 0 -3 3 -9 1 -11 0 -10 -1 -15 0 -11 -1 -14 2 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,68479288,0,110,0,0,68.662,128,[110 96 6 0 0 0 0 0 0 0 0 0 -34 -5 -34 -8 -32 -8 -35 -8 -36 -10 -30 -12 -32 -13 -29 -12 -30 -12 -27 -14 -25 -13 -25 -14 -25 -10 -24 -11 -23 -10 -25 -8 -24 -6 -23 -7 -24 -7 -25 -4 -22 -6 -23 -5 -23 -5 -22 -5 -25 -2 -25 -2 0 0 -24 -1 -19 -3 -23 -1 -22 -3 -20 -2 -18 0 -21 -1 -17 -3 -15 -1 -15 -2 -16 0 -11 0 -9 3 -7 3 -7 4 -6 7 -4 11 -2 12 -2 13 -1 14 0 18 -1 17 0 19 0 20 0 23 -3 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-81,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68479856,0,110,0,0,68.6681,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 7 14 9 15 10 12 13 12 10 10 11 11 12 9 10 11 12 13 8 9 11 12 14 10 10 7 6 10 10 11 9 6 7 10 10 9 6 9 10 11 8 10 7 8 6 9 6 12 5 11 6 0 0 10 7 12 9 10 7 11 7 8 6 11 7 11 5 7 5 10 5 7 4 8 3 3 3 3 1 3 -2 6 -4 1 -2 1 -1 -2 -7 5 -6 2 -6 4 -6 6 -8 6 -9 6 -10 1 -11 6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-81,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68480657,0,110,0,0,68.6732,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -15 7 -19 8 -18 9 -16 10 -16 9 -16 9 -13 9 -13 10 -11 8 -13 9 -13 9 -13 9 -11 8 -14 8 -11 7 -10 7 -12 6 -9 5 -11 6 -12 7 -11 7 -12 5 -11 7 -12 8 -12 4 -13 0 0 5 -12 6 -13 4 -11 4 -10 5 -11 3 -9 2 -11 5 -10 3 -9 1 -8 2 -7 -3 -6 1 -4 -3 -6 0 -4 -5 -4 -3 -4 -6 -3 -7 -4 -7 -4 -9 -5 -6 -4 -7 -4 -10 -5 -14 -2 -12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68481006,0,110,0,0,68.6788,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -16 4 -15 3 -18 8 -20 5 -16 6 -17 6 -16 4 -16 6 -15 4 -16 5 -14 3 -14 5 -16 4 -12 5 -11 2 -14 4 -13 3 -12 4 -14 3 -11 5 -13 4 -12 4 -12 5 -14 4 -15 2 -14 0 0 2 -15 2 -12 3 -13 1 -10 2 -12 1 -10 2 -9 1 -10 1 -9 -2 -9 -2 -7 0 -6 -2 -5 -2 -5 -2 -3 -3 -3 -4 -3 -7 -3 -6 -1 -6 -2 -10 1 -12 -3 -10 0 -13 -2 -15 -4 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,68482486,0,110,0,0,68.6844,128,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -28 0 -25 -1 -25 2 -22 -1 -24 3 -22 3 -22 -1 -20 4 -23 5 -21 3 -21 3 -19 3 -22 2 -19 0 -21 -1 -18 2 -19 2 -17 1 -19 0 -17 -1 -16 -2 -17 -1 -18 -1 -17 -3 -19 -3 -17 0 0 -3 -18 -4 -17 -1 -18 -1 -13 -6 -14 -2 -13 -3 -14 -3 -10 -3 -12 -5 -12 -1 -11 -5 -6 -8 -5 -4 -4 -5 -3 -5 0 -7 -2 -8 -2 -11 1 -8 3 -11 3 -17 1 -15 4 -18 8 -19 3 -21 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-81,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68482909,0,110,0,0,68.6902,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -6 -11 -7 -9 -6 -8 -11 -8 -10 -6 -7 -9 -6 -7 -7 -11 -8 -6 -6 -7 -5 -9 -8 -9 -9 -7 -7 -8 -5 -10 -6 -7 -4 -7 -4 -6 -8 -6 -6 -5 -6 -8 -5 -7 -7 -11 -4 -9 -6 -8 -3 0 0 -8 -4 -7 -5 -9 -4 -9 -3 -6 -5 -8 -3 -8 -4 -4 -4 -6 -3 -5 -1 -5 -2 -4 -2 -4 -3 -1 1 -3 1 -7 2 -3 1 -4 3 -2 4 1 5 -3 6 -3 7 -5 5 0 8 -4 5 -3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68595918,0,110,0,0,68.7766,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 19 -5 19 -10 19 -15 20 -17 17 -14 18 -15 17 -14 16 -16 15 -13 14 -16 13 -14 12 -14 12 -13 11 -12 10 -12 12 -9 13 -9 12 -10 12 -8 11 -7 11 -8 12 -11 11 -8 10 -10 13 -3 13 0 0 -5 12 -3 12 -7 14 -3 13 -3 13 -2 11 -4 14 -1 11 -3 10 -1 9 -1 10 -3 9 0 8 1 7 3 7 3 3 4 3 4 3 5 2 6 1 9 3 9 0 7 1 10 -1 9 0 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68603720,0,110,0,0,68.784,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 14 -12 11 -13 10 -13 11 -15 8 -15 6 -12 8 -13 7 -14 5 -17 5 -14 6 -14 6 -12 4 -12 6 -12 2 -11 5 -10 3 -5 2 -12 3 -12 4 -12 2 -14 0 -10 4 -11 4 -12 6 -7 5 0 0 -9 4 -7 5 -12 5 -11 7 -11 4 -10 4 -8 3 -9 4 -7 6 -7 4 -7 4 -7 6 -6 4 -7 3 -6 1 0 2 -2 6 0 3 -5 4 1 4 1 5 -1 7 1 8 0 7 2 8 6 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68606476,0,110,0,0,68.7896,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -21 12 -20 10 -18 14 -18 15 -16 12 -15 11 -12 15 -13 17 -8 18 -12 15 -10 13 -12 16 -9 12 -11 14 -8 15 -11 12 -9 11 -6 11 -6 11 -7 13 -7 11 -9 10 -7 12 -11 14 -8 8 -12 0 0 13 -6 11 -11 12 -11 9 -8 10 -6 13 -9 9 -10 9 -7 8 -9 7 -5 7 -7 7 -4 6 -6 6 -8 3 -6 3 -6 1 -5 0 -8 -1 -7 -3 -8 -3 -7 0 -11 -5 -10 -6 -10 -1 -11 -4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68607168,0,110,0,0,68.7953,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -20 -6 -20 -6 -22 -5 -22 -4 -22 -2 -21 0 -21 -1 -19 -3 -20 3 -18 1 -20 2 -19 3 -17 2 -19 3 -15 1 -16 -1 -16 0 -17 0 -18 1 -17 0 -16 0 -19 -1 -15 -2 -17 0 -17 -2 -15 0 0 -4 -17 -4 -16 -2 -14 -4 -13 1 -14 -4 -13 -2 -15 -2 -12 -4 -14 -4 -13 -3 -13 -3 -9 -3 -9 -2 -5 -2 -9 -7 -5 -5 -8 -6 -4 -7 -2 -6 -2 -8 -2 -9 -4 -9 -3 -12 -2 -11 -1 -14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68607445,0,110,0,0,68.8012,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 12 -19 9 -20 13 -20 11 -23 11 -19 6 -18 5 -17 6 -18 6 -18 2 -20 3 -19 4 -19 4 -16 3 -15 4 -14 3 -14 2 -17 3 -14 3 -16 4 -16 7 -17 3 -16 3 -15 2 -16 6 -13 6 0 0 -15 5 -15 7 -17 7 -12 5 -15 5 -14 5 -14 3 -12 5 -10 4 -9 6 -9 6 -9 6 -7 6 -8 3 -7 6 -5 5 -3 4 -2 7 -1 8 1 7 0 9 2 11 3 10 2 11 1 10 3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68607749,0,110,0,0,68.8067,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -20 -8 -20 -10 -20 -6 -22 -6 -22 -4 -20 -7 -22 -4 -20 -5 -22 -1 -20 -3 -19 -2 -20 -5 -16 0 -16 -3 -15 -3 -17 -1 -17 -4 -13 -6 -16 -3 -16 -6 -14 -4 -15 -7 -16 -6 -16 -5 -17 -6 -15 0 0 -6 -14 -9 -15 -8 -15 -7 -12 -6 -12 -6 -15 -9 -15 -7 -12 -8 -11 -5 -9 -7 -8 -7 -6 -5 -7 -6 -6 -4 -4 -4 -4 -5 -3 -6 -2 -7 0 -9 -1 -10 1 -6 2 -11 7 -10 3 -12 4 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,68608152,0,110,0,0,68.8127,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -5 -21 -3 -22 -5 -23 -5 -19 -8 -22 -8 -21 -10 -19 -9 -14 -13 -16 -13 -14 -9 -17 -10 -16 -9 -15 -9 -14 -11 -14 -6 -13 -10 -14 -7 -14 -6 -15 -7 -14 -7 -15 -6 -16 -7 -13 -8 -15 -7 -15 -6 0 0 -15 -6 -13 -5 -16 -5 -16 -3 -14 -6 -13 -6 -15 -6 -12 -5 -11 -5 -12 -3 -10 -5 -9 -3 -8 -4 -10 2 -8 0 -7 0 -8 0 -6 3 -8 3 -6 6 -6 7 -6 7 -5 7 -4 8 -8 10 -5 9 0 0 0 0 0 0 0 0 0 0 ]
