CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65380776,0,110,0,0,65.5956,128,[110 96 6 0 0 0 0 0 0 0 0 0 80 32 77 27 66 36 69 33 66 34 66 22 73 27 63 33 58 19 60 28 59 30 56 23 58 22 41 17 36 20 36 23 30 14 40 6 28 4 27 -8 25 -4 33 -8 18 -12 32 -15 30 -23 27 -15 0 0 30 -11 33 -16 40 -27 27 -21 29 -20 32 -23 35 -12 40 -14 1 -19 20 -16 27 3 18 -8 27 -9 39 -6 22 -2 19 2 17 -10 19 3 22 -9 23 8 16 8 16 11 18 11 14 11 10 12 5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65383698,0,110,0,0,65.6018,128,[110 96 6 0 0 0 0 0 0 0 0 0 38 -17 37 -13 39 -9 36 -12 32 -10 31 -13 31 -11 32 -13 31 -8 30 -12 29 -9 25 -13 26 -12 23 -9 19 -8 21 -6 16 -5 15 -9 12 -10 10 -8 9 -8 8 -11 3 -14 2 -13 4 -17 2 -18 0 0 5 -18 3 -16 3 -18 2 -20 6 -16 3 -16 3 -17 7 -19 4 -17 4 -16 7 -13 6 -14 6 -13 8 -12 6 -9 7 -9 6 -11 6 -7 7 -8 8 -4 10 -5 7 -4 6 -7 9 -1 8 0 7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65404320,0,110,0,0,65.6136,128,[110 96 6 0 0 0 0 0 0 0 0 0 6 41 4 40 4 39 4 36 2 38 5 31 6 33 5 31 7 26 8 30 5 28 2 26 1 23 5 21 3 22 3 21 3 17 4 16 5 13 6 11 7 6 7 11 9 9 10 8 12 7 15 7 0 0 12 7 17 7 14 9 14 10 17 10 11 7 12 7 11 12 11 8 14 10 12 8 9 11 7 11 6 13 6 12 5 11 5 11 3 9 4 7 4 7 -2 11 1 11 0 11 -2 9 -6 7 -4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65406748,0,110,0,0,65.6201,128,[110 96 6 0 0 0 0 0 0 0 0 0 29 -25 28 -25 26 -24 23 -18 24 -23 26 -21 21 -19 21 -20 19 -19 21 -18 19 -18 18 -16 17 -15 15 -13 15 -12 14 -11 11 -10 7 -13 7 -10 3 -8 -1 -11 -2 -13 2 -12 -1 -14 1 -16 -3 -15 0 0 -3 -17 -1 -17 -3 -19 -1 -17 1 -16 -1 -17 -1 -17 -1 -17 1 -15 0 -12 5 -14 1 -14 2 -12 2 -10 2 -10 2 -10 4 -11 5 -9 3 -10 4 -8 7 -6 3 -4 6 -4 9 -6 6 -4 10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-84,11,1,1,1,1,1,0,0,0,0,-94,0,6,1,65408101,0,110,0,0,65.6265,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 27 -12 23 -13 22 -8 22 -15 20 -14 20 -7 22 -8 22 -7 19 -5 18 -10 15 -8 18 -4 17 -8 13 -6 15 -7 13 -4 11 -3 8 2 8 0 7 -1 9 5 9 5 9 5 6 5 10 4 12 0 0 1 8 5 11 7 14 7 8 5 12 5 10 2 11 5 9 3 9 2 5 2 10 -1 7 2 8 3 7 1 9 4 7 0 8 -1 7 2 6 -2 7 -4 6 -2 4 -2 4 -1 1 -4 3 -6 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65434076,0,110,0,0,65.6434,128,[110 96 6 0 0 0 0 0 0 0 0 0 -32 27 -31 29 -33 28 -25 25 -27 21 -25 23 -21 24 -27 25 -22 26 -23 22 -24 22 -21 17 -20 18 -20 16 -18 15 -15 13 -14 10 -10 10 -9 15 -6 9 -5 12 -5 13 0 10 -2 14 0 17 4 15 0 0 4 19 1 17 4 19 1 17 -2 20 5 13 -1 19 2 16 -8 10 1 7 2 13 -7 12 -6 11 -6 15 -5 9 -2 8 -4 7 -6 7 -8 7 -7 7 -6 6 -8 5 -10 4 -5 3 -9 1 -9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65436448,0,110,0,0,65.6504,128,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -35 -22 -22 -25 -24 -18 -18 -23 -26 -17 -24 -20 -20 -15 -25 -20 -21 -18 -21 -13 -20 -12 -20 -9 -19 -11 -15 -6 -15 -10 -14 -7 -11 -10 -12 -8 -8 -8 -8 -10 -5 -8 -3 -13 -4 -10 -4 -14 -2 -10 -5 0 0 -12 -4 -19 -4 -17 -9 -10 -9 -15 -8 -15 -7 -12 -7 -13 -13 -15 -9 -10 -14 -7 -11 -10 -8 -2 -13 -2 -7 -3 -10 -6 -8 -4 -8 -1 -8 1 -9 0 -9 1 -9 1 -5 0 -8 4 -5 4 -7 3 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65437852,0,110,0,0,65.6571,128,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -31 -15 -36 -11 -35 -10 -23 -17 -22 -12 -29 -10 -26 -14 -22 -13 -23 -10 -27 -8 -27 -9 -23 -7 -23 -7 -19 -6 -15 -2 -16 -8 -13 -6 -10 -6 -10 -7 -9 -9 -7 -8 -4 -12 -4 -13 -5 -14 -6 -16 -5 0 0 -17 -5 -20 -11 -16 -7 -14 -5 -17 -15 -15 -4 -14 -11 -12 -16 -14 -10 -12 -8 -6 -13 -12 -6 -9 -6 -6 -9 -4 -7 -9 -8 -7 -8 -6 -7 -4 -11 -3 -8 -2 -8 0 -5 -2 -7 0 -8 -1 -9 3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65448686,0,110,0,0,65.6647,128,[110 96 6 0 0 0 0 0 0 0 0 0 -3 16 -4 14 -2 13 -1 14 -3 13 -2 11 -2 12 -1 10 -1 12 -1 9 -2 10 -2 9 -2 9 -1 9 -1 6 1 7 0 5 2 5 1 5 1 4 2 4 4 3 3 4 4 2 4 4 5 4 0 0 5 3 5 3 3 4 5 4 4 3 4 4 4 4 5 3 1 5 2 2 6 5 3 5 3 5 1 3 3 3 1 3 2 5 2 3 -1 3 -1 4 0 4 -1 0 -2 3 -2 3 -1 2 -2 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-84,11,1,1,1,1,1,0,0,0,0,-94,0,6,1,65460900,0,110,0,0,65.6712,384,[110 96 6 0 0 0 0 0 0 0 0 0 -31 -6 -33 -7 -33 -5 -34 -8 -29 -2 -24 -1 -31 -5 -26 -4 -26 -5 -27 -3 -29 -5 -26 -3 -23 -3 -21 -5 -18 -7 -16 -2 -15 0 -15 5 -2 5 -11 4 -11 1 -12 0 -8 8 -9 11 -14 10 -9 10 0 0 -8 12 -11 8 -14 14 -9 8 -16 10 -13 12 -10 6 -12 12 -12 7 -10 7 -14 4 -11 6 -9 6 -12 6 -12 1 -11 3 -7 0 -12 2 -6 -3 -7 -1 -12 0 -8 -3 -4 -2 -9 -4 -3 -4 1 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-84,11,1,1,1,1,1,0,0,0,0,-94,0,6,1,65469229,0,110,0,0,65.6793,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 19 -20 18 -20 17 -24 13 -22 16 -16 14 -17 11 -20 15 -19 15 -20 12 -18 10 -14 11 -17 11 -16 8 -12 6 -11 9 -5 12 -9 8 -3 7 -5 6 0 6 0 10 1 6 -1 9 4 14 2 10 0 0 2 15 3 15 2 13 1 12 2 11 1 13 1 10 0 18 8 14 6 19 1 17 -2 8 0 8 -3 7 0 12 -2 9 -3 8 -3 6 -3 7 -4 5 -4 5 -5 3 -5 6 -3 5 -9 1 -6 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-84,11,1,1,1,1,1,0,0,0,0,-94,0,6,1,65473873,0,110,0,0,65.6862,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -22 21 -23 22 -28 22 -23 22 -21 23 -20 19 -19 20 -15 19 -17 17 -12 21 -18 14 -18 19 -5 19 -11 14 -11 16 -13 10 -7 11 -4 4 -11 7 -12 0 -11 5 -12 2 -15 -2 -15 -1 -15 -1 -13 0 0 4 -14 -1 -16 6 -13 2 -18 7 -14 5 -14 1 -15 8 -16 4 -14 5 -12 7 -15 8 -14 5 -12 7 -11 9 -6 6 -9 6 -7 7 -5 7 -2 14 -8 6 -5 9 -4 8 -5 7 -2 9 2 4 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-85,11,1,1,1,1,1,0,0,0,0,-94,0,6,1,65482670,0,110,0,0,65.6942,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -18 18 -20 23 -18 19 -24 16 -11 21 -9 17 -16 19 -15 21 -11 16 -13 13 -12 14 -14 17 -11 17 -9 14 -9 14 -13 11 -6 12 -6 4 -7 5 -8 4 -11 6 -9 2 -11 -3 -13 1 -11 -2 -10 0 0 0 -14 0 -13 2 -16 3 -9 6 -15 6 -16 4 -14 4 -17 2 0 10 -28 8 -7 5 -9 3 -13 5 -13 7 -5 4 -8 9 -10 3 -9 6 -6 6 0 3 -7 3 -4 6 -4 9 -6 5 0 7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-85,11,1,1,1,1,1,0,0,0,0,-94,0,6,1,65487754,0,110,0,0,65.7017,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -24 19 -24 18 -23 15 -23 19 -22 15 -18 9 -19 13 -22 12 -17 7 -20 10 -18 11 -13 11 -18 7 -18 9 -13 7 -12 10 -14 1 -12 3 -5 -4 -12 -3 -11 -3 -13 -3 -10 -1 -10 -5 -12 -8 -14 0 0 -8 -10 -8 -12 -7 -15 -9 -14 -13 -15 -10 -12 -8 -15 -3 -12 -6 -8 -9 -8 -6 -12 -2 -9 -2 -10 -2 -9 2 -12 -4 -6 -2 -12 -4 -11 1 -4 1 -5 -1 -7 1 -5 1 -6 -1 -5 2 -5 5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-85,11,1,1,1,1,1,0,0,0,0,-94,0,6,1,65509067,0,110,0,0,65.7183,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -21 20 -22 15 -21 10 -16 15 -16 14 -16 15 -17 18 -19 19 -16 13 -18 19 -13 17 -14 15 -13 17 -12 8 -11 13 -16 10 -6 6 -8 7 -10 6 -13 3 -10 -2 -14 1 -10 -1 -11 -2 -10 -1 -14 0 0 -2 -13 0 -14 0 -14 0 -17 2 -16 -2 -15 1 -13 1 -12 5 -12 3 -12 2 -11 3 -12 5 -11 0 -10 1 -11 5 -9 6 -10 6 -6 1 -4 2 -1 1 -6 3 -4 9 -6 0 0 5 -1 5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65510140,0,110,0,0,65.7248,128,[110 96 6 0 0 0 0 0 0 0 0 0 28 -19 31 -18 26 -19 27 -16 23 -18 26 -13 24 -18 22 -15 22 -16 21 -16 24 -17 21 -13 17 -15 16 -12 18 -12 13 -11 13 -9 10 -11 10 -7 5 -13 5 -10 4 -10 0 -13 -1 -14 1 -16 -2 -16 0 0 -1 -16 2 -17 1 -18 -2 -15 0 -15 2 -18 3 -17 5 -14 -2 -14 3 -20 5 -14 4 -12 6 -9 6 -8 2 -12 5 -7 5 -8 6 -8 7 -7 5 -8 4 -6 4 -5 8 -1 5 -1 6 -2 6 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65534318,0,110,0,0,65.7437,128,[110 96 6 0 0 0 0 0 0 0 0 0 18 -35 25 -36 15 -33 17 -33 19 -30 16 -32 16 -30 16 -30 17 -28 13 -26 16 -29 15 -28 16 -24 12 -22 12 -17 13 -20 8 -15 7 -13 4 -12 4 -15 0 -13 0 -15 -2 -12 -4 -15 -6 -16 -9 -14 0 0 -3 -20 -4 -17 -4 -19 -5 -20 -6 -21 -4 -20 -5 -20 0 -16 -5 -16 -4 -15 -2 -15 2 -16 -1 -16 1 -15 0 -13 5 -12 0 -11 5 -10 5 -9 3 -5 3 -10 5 -6 7 -6 5 -7 3 -2 7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65539820,0,110,0,0,65.7511,128,[110 96 6 0 0 0 0 0 0 0 0 0 33 3 28 14 31 2 33 10 36 15 26 6 28 1 25 3 28 3 27 3 28 0 22 3 21 2 17 -1 20 -1 15 0 15 -5 13 -1 10 -3 10 -8 7 -7 6 -13 6 -13 8 -14 5 -12 4 -12 0 0 3 -18 4 -18 3 -15 5 -17 6 -16 4 -16 1 -17 1 -15 4 -11 3 -14 4 -14 4 -12 5 -14 5 -10 3 -11 6 -10 3 -7 4 -9 4 -7 5 -5 4 -7 3 -9 7 -3 4 -5 8 -4 5 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-83,11,1,1,1,1,1,0,0,0,0,-94,0,6,1,65548176,0,110,0,0,65.7581,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -26 -19 -28 -23 -22 -19 -21 -15 -24 -21 -19 -16 -19 -17 -19 -20 -15 -21 -18 -20 -20 -17 -20 -13 -15 -14 -22 -12 -15 -13 -12 -12 -8 -9 -6 -11 -8 -11 -6 -9 1 -16 1 -13 0 -16 -2 -12 2 -17 3 0 0 -14 2 -16 5 -14 4 -17 2 -17 1 -18 0 -17 -4 -14 1 -17 3 -13 1 -12 2 -13 4 -13 -4 -16 -3 -12 -4 -10 -3 -9 -3 -6 -4 -12 -3 -8 -3 -6 -4 -5 -7 -10 -5 -6 -8 0 -10 -2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-84,11,1,1,1,1,1,0,0,0,0,-94,0,6,1,65553131,0,110,0,0,65.7666,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 8 21 8 21 7 18 6 17 6 18 6 15 8 17 4 16 7 15 4 15 5 14 6 13 1 10 6 7 3 14 0 7 4 6 1 11 -3 2 -3 6 -1 6 -1 5 -2 4 -4 6 -8 7 -8 0 0 6 -7 6 -8 8 -7 7 -8 10 -6 9 -7 7 -5 7 -2 9 -4 9 -4 11 -3 4 -1 5 -2 0 -1 7 0 6 1 2 -2 4 1 4 -3 6 1 6 2 5 1 4 2 2 1 3 3 2 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65567036,0,110,0,0,65.7761,128,[110 96 6 0 0 0 0 0 0 0 0 0 23 35 24 41 24 34 28 30 21 25 27 32 23 26 22 28 23 23 25 29 22 26 24 25 17 24 16 22 14 17 12 14 8 12 19 10 14 9 13 10 14 4 10 4 15 1 15 2 17 -2 17 -4 0 0 22 -4 21 0 16 -4 24 -2 21 3 14 -1 19 1 17 3 28 2 -1 10 16 -2 16 4 17 2 15 3 11 4 9 10 12 6 10 4 9 10 5 7 5 5 5 5 8 10 2 7 -1 7 1 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65572155,0,110,0,0,65.7829,128,[110 96 6 0 0 0 0 0 0 0 0 0 36 14 35 15 36 14 37 10 32 14 30 11 31 11 31 12 31 10 28 13 29 8 23 9 26 10 23 6 19 8 18 3 16 5 13 3 11 1 11 -2 12 -6 14 -1 12 -7 13 -9 11 -10 14 -10 0 0 14 -10 15 -10 14 -13 15 -11 18 -13 11 -7 15 -10 17 -7 13 -5 13 -7 17 -6 14 -3 10 -4 12 -1 10 0 11 2 10 -2 6 -1 10 0 11 3 10 0 7 2 5 4 7 4 4 3 1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65581759,0,110,0,0,65.7909,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 41 -12 34 -12 39 -9 36 -9 34 -8 33 -7 32 -6 29 -6 31 -10 28 -7 26 -6 28 -8 26 -5 25 -7 19 -4 19 -4 16 -2 16 1 16 1 14 5 11 9 11 7 13 11 13 9 9 10 12 0 0 11 12 13 15 10 14 12 16 10 16 15 15 9 13 8 15 8 15 8 15 5 16 6 16 5 11 2 12 4 14 3 11 -2 12 1 9 -1 9 -2 9 -1 8 -5 7 -2 4 -5 8 -3 5 -7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65591038,0,110,0,0,65.8005,128,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -41 -14 -34 -18 -31 -17 -35 -14 -42 -8 -35 -16 -36 -9 -32 -14 -28 -7 -25 -11 -32 -13 -29 -12 -26 -12 -17 -12 -14 -8 -21 -8 -17 -8 -14 -14 -10 -10 -9 -13 -6 -11 -2 -12 -3 -14 -2 -17 0 -17 -1 0 0 -19 0 -22 0 -18 -1 -19 -2 -21 -2 -21 -2 -17 0 -16 -5 -14 -5 -16 -3 -17 -3 -16 -5 -9 -4 -11 -4 -12 -3 -11 -6 -12 -7 -9 -5 -8 -8 -8 -7 -6 -6 -5 -6 -4 -9 -2 -9 -5 -8 0 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65594164,0,110,0,0,65.8082,128,[110 96 6 0 0 0 0 0 0 0 0 0 6 48 1 46 2 46 7 42 6 41 4 38 1 38 6 34 4 34 7 35 3 38 3 32 1 27 9 28 4 21 7 22 3 18 7 16 8 13 4 12 9 10 12 9 14 8 14 9 21 7 17 6 0 0 18 7 19 7 20 7 21 9 21 12 17 9 18 9 18 11 27 -2 24 12 12 9 14 10 10 9 10 9 10 12 12 8 13 6 10 11 8 7 1 8 6 10 6 10 4 11 0 8 2 9 -3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-84,11,1,1,1,1,1,0,0,0,0,-94,0,6,1,65606400,0,110,0,0,65.8152,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 -6 -25 -6 -24 -4 -26 -2 -26 -3 -22 -7 -22 -4 -23 -7 -26 -6 -20 -3 -22 -5 -19 -2 -24 -3 -16 -4 -15 1 -14 -1 -12 -3 -10 -2 -10 2 -11 1 -8 4 -10 7 -6 2 -8 6 -7 12 -10 12 0 0 -8 11 -13 9 -11 9 -5 15 -13 12 -8 11 -15 12 -7 12 -13 15 -17 9 -10 10 -10 7 -5 9 -11 2 -12 3 -8 5 -8 0 -9 4 -8 4 -4 2 -6 1 -7 -3 -7 -1 -10 0 -2 -3 -5 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-84,11,1,1,1,1,1,0,0,0,0,-94,0,6,1,65613117,0,110,0,0,65.8229,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -25 7 -21 5 -23 1 -25 7 -24 8 -19 6 -17 2 -22 1 -22 2 -18 -1 -20 1 -21 3 -15 1 -17 2 -14 1 -14 0 -10 0 -9 2 -12 1 -10 -6 -7 -6 -13 -6 -11 -6 -6 -11 -11 -10 -12 0 0 -6 -8 -5 -9 -11 -8 -9 -13 -6 -10 -7 -10 -6 -14 -9 -10 -5 -11 -7 -9 -7 -10 -5 -10 -3 -8 1 -8 -2 -9 -1 -6 -4 -7 -1 -7 -1 -6 -3 -7 2 -8 -1 -9 1 -6 2 -4 5 -6 5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65621086,0,110,0,0,65.8308,128,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -35 -24 -34 -20 -33 -23 -30 -20 -29 -18 -29 -22 -29 -18 -29 -22 -25 -16 -26 -17 -22 -15 -20 -15 -22 -14 -17 -14 -17 -15 -15 -13 -13 -12 -8 -10 -6 -11 -7 -13 -6 -14 0 -12 -3 -17 -2 -17 2 -19 1 0 0 -18 3 -21 1 -21 2 -22 2 -18 3 -24 6 -16 2 -16 6 -26 1 -23 -7 -12 -4 -12 1 -16 1 -16 1 -13 -5 -14 -4 -9 -6 -9 -3 -11 -6 -9 -5 -8 -6 -11 -4 -5 -4 -6 -8 -6 -6 -2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65632898,0,110,0,0,65.8426,128,[110 96 6 0 0 0 0 0 0 0 0 0 26 -36 20 -31 25 -31 21 -31 20 -30 23 -27 23 -26 19 -26 21 -25 20 -23 18 -23 18 -22 17 -18 18 -20 14 -17 15 -16 13 -16 8 -10 6 -12 5 -13 2 -11 -1 -18 1 -14 0 -16 -1 -17 -4 -17 0 0 1 -20 3 -21 -2 -15 -4 -19 6 -15 4 -24 2 -23 3 -8 2 -21 0 -16 0 -14 8 -14 2 -17 5 -15 3 -10 7 -10 7 -11 3 -11 4 -8 6 -5 6 -8 8 -4 8 -5 6 -1 8 2 7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65634885,0,110,0,0,65.8505,128,[110 96 6 0 0 0 0 0 0 0 0 0 -41 8 -39 4 -39 3 -42 6 -34 9 -36 8 -34 10 -32 8 -31 8 -27 9 -30 13 -27 12 -22 11 -23 11 -23 8 -17 10 -18 10 -10 9 -11 11 -7 12 -6 10 -7 15 1 13 1 10 -2 16 -5 15 0 0 -1 18 -1 18 4 21 -8 19 -5 15 -4 15 5 17 -1 16 -13 7 8 7 4 20 -5 24 -1 12 -1 15 -1 11 -5 12 -1 11 -4 9 -8 9 -6 7 -4 7 -3 6 -4 8 -8 6 -4 6 -6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65636698,0,110,0,0,65.8567,128,[110 96 6 0 0 0 0 0 0 0 0 0 -12 36 -12 32 -14 29 -10 30 -12 32 -10 32 -8 25 -8 27 -7 26 -5 26 -4 23 -5 22 -8 23 -7 19 -3 18 -4 18 -2 13 0 11 -3 12 1 14 1 10 2 11 6 9 5 8 9 10 7 10 0 0 10 11 9 12 10 7 8 12 7 14 13 15 8 11 5 16 -2 14 4 5 6 18 5 13 4 13 5 12 2 8 0 7 3 13 2 8 -1 11 1 11 -2 10 0 6 -2 8 -5 7 -3 5 -5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-83,11,1,1,1,1,1,0,0,0,0,-94,0,6,1,65647635,0,110,0,0,65.8624,384,[110 96 6 0 0 0 0 0 0 0 0 0 32 -4 31 -11 28 -5 28 -7 27 -7 27 -4 25 -3 30 -5 30 -6 22 -3 24 -4 20 -1 17 1 15 -7 16 -6 15 -1 14 2 12 -8 12 -3 8 -10 11 -6 8 -9 9 -9 10 -17 10 -10 7 -9 0 0 12 -15 11 -9 8 -11 11 -14 16 -13 10 -13 10 -12 8 -10 12 -8 9 -9 10 -8 11 -3 7 -8 8 -9 10 -6 10 -2 6 -5 9 -4 9 -3 7 2 8 -2 5 0 8 4 6 0 4 1 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-85,11,1,1,1,1,1,0,0,0,0,-94,0,6,1,65674523,0,110,0,0,65.8838,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 11 27 10 28 8 24 7 22 9 22 7 23 6 25 11 25 8 18 8 20 9 22 10 18 9 18 7 15 6 15 3 13 4 10 2 9 3 8 0 7 1 10 0 12 -3 11 -5 10 -7 10 -5 0 0 13 -3 12 -4 14 -8 16 -2 15 -1 14 -2 13 -4 13 2 7 2 15 3 11 2 9 3 9 4 8 4 8 4 10 6 8 3 7 2 8 4 7 4 6 4 0 4 -1 4 3 3 2 7 1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-80,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,65677193,0,110,0,0,65.8904,128,[110 96 6 0 0 0 0 0 0 0 0 0 -20 5 -19 5 -20 4 -17 4 -17 5 -18 5 -16 5 -15 5 -15 4 -15 4 -14 5 -14 4 -14 3 -11 2 -10 2 -10 2 -8 4 -7 3 -6 4 -5 4 -6 3 -3 6 -3 6 -3 8 -3 8 -3 8 0 0 -2 8 -1 11 -1 10 -2 9 -4 9 -3 9 -4 8 -4 9 -2 7 -4 5 -3 8 -2 5 -3 7 -4 5 -3 5 -5 3 -4 4 -3 4 -5 2 -5 2 -4 2 -5 1 -5 0 -4 2 -5 0 -3 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-84,11,1,1,1,1,1,0,0,0,0,-94,0,6,1,65678682,0,110,0,0,65.8961,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 7 -27 8 -29 5 -27 7 -27 7 -29 7 -20 7 -19 7 -22 6 -19 8 -21 5 -19 -2 -22 2 -16 1 -15 0 -17 4 -10 2 -13 2 -8 4 -8 10 -6 5 -8 8 -3 8 -4 10 -7 10 -2 11 0 0 -7 12 -4 14 -9 15 -7 9 -9 6 -8 16 -4 11 -4 10 -4 8 -8 15 -8 10 -7 5 -8 6 -7 4 -5 5 -9 5 -5 -2 -7 3 -5 2 -12 2 -9 -3 -9 2 -8 -1 -8 -2 -4 -2 -4 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-84,11,1,1,1,1,1,0,0,0,0,-94,0,6,1,65679012,0,110,0,0,65.9021,384,[110 96 6 0 0 0 0 0 0 0 0 0 -34 1 -34 3 -30 1 -31 0 -28 3 -25 0 -28 0 -24 5 -26 0 -23 3 -22 5 -21 0 -22 10 -18 4 -20 5 -17 3 -15 3 -11 3 -7 7 -3 13 -9 7 -8 12 -3 8 -2 8 -2 18 -12 12 0 0 -2 12 -3 13 -6 15 -2 13 -6 13 -8 21 -5 14 0 13 -5 16 -3 12 -6 13 -7 11 -2 11 -2 10 -6 6 -1 12 -6 9 -3 9 -4 7 -6 9 -7 3 -10 7 -4 2 -2 2 -9 4 -5 1 0 0 0 0 0 0 0 0 0 0 ]
