type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,84722556,0,110,0,0,84.9363,128,[110 96 6 0 0 0 0 0 0 0 0 0 14 12 15 13 17 14 17 14 18 15 19 16 20 17 19 18 21 18 19 20 21 20 20 22 19 22 18 22 17 22 18 22 16 23 15 21 15 22 14 19 13 20 13 20 12 18 12 18 13 17 12 16 0 0 11 14 12 14 11 12 12 11 10 10 11 10 11 10 9 8 9 7 10 7 10 5 9 6 9 3 10 2 8 2 9 0 8 0 7 0 8 -1 7 -2 6 -3 4 -3 5 -3 3 -6 5 -5 4 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84891647,0,110,0,0,85.0618,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -15 -14 -14 -17 -14 -18 -18 -18 -16 -18 -17 -19 -17 -19 -18 -18 -20 -18 -21 -19 -23 -19 -25 -18 -24 -17 -25 -15 -24 -18 -25 -14 -23 -14 -24 -13 -23 -13 -22 -13 -21 -12 -20 -11 -19 -11 -19 -12 -20 -11 -16 0 0 -11 -16 -12 -14 -13 -13 -12 -12 -12 -12 -11 -12 -11 -10 -11 -8 -11 -8 -10 -8 -10 -7 -9 -5 -9 -5 -9 -2 -9 -2 -9 -2 -8 -1 -7 1 -6 1 -6 1 -7 1 -6 2 -6 4 -5 5 -5 4 -4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84892109,0,110,0,0,85.0689,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -6 18 -7 17 -8 20 -8 22 -11 22 -9 25 -9 24 -8 27 -8 25 -8 26 -8 29 -6 27 -6 30 -3 29 -4 29 -5 26 -3 24 -2 25 -1 23 -3 25 0 23 -2 22 -2 19 -1 22 -2 17 -2 0 0 18 -3 16 -5 16 -3 13 -5 14 -2 14 -5 13 -4 11 -6 11 -6 8 -6 7 -4 8 -4 8 -7 6 -9 5 -7 3 -7 2 -8 0 -6 2 -5 -1 -8 0 -7 2 -6 0 -6 -2 -6 -3 -7 -1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84895113,0,110,0,0,85.0744,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -16 -10 -16 -13 -18 -14 -18 -15 -19 -13 -19 -13 -19 -15 -19 -16 -23 -12 -24 -13 -27 -11 -26 -11 -27 -11 -26 -11 -25 -13 -27 -11 -25 -10 -25 -9 -23 -10 -22 -7 -24 -10 -22 -6 -22 -7 -21 -8 -21 -8 -16 0 0 -9 -16 -11 -14 -9 -15 -12 -12 -8 -11 -10 -12 -11 -11 -8 -9 -10 -9 -8 -7 -9 -7 -8 -7 -8 -4 -8 -3 -9 -4 -9 0 -9 -1 -6 -1 -8 0 -7 0 -7 1 -6 3 -6 3 -5 5 -5 2 -3 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84895408,0,110,0,0,85.0807,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -18 2 -20 0 -22 0 -24 0 -24 1 -23 2 -24 2 -25 4 -25 5 -26 6 -27 6 -30 6 -28 8 -28 8 -26 8 -28 8 -25 8 -24 9 -24 9 -23 9 -22 8 -22 8 -18 7 -19 7 -19 5 -20 0 0 5 -19 3 -17 3 -16 2 -16 3 -14 2 -15 2 -14 1 -13 0 -13 -2 -13 -2 -11 -2 -10 -2 -8 -3 -9 -4 -7 -4 -8 -4 -6 -5 -6 -5 -5 -5 -4 -5 -4 -6 -3 -6 -2 -6 -1 -6 -2 -6 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84895685,0,110,0,0,85.0863,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -15 -13 -15 -15 -15 -16 -17 -17 -19 -16 -18 -16 -18 -16 -20 -16 -20 -15 -22 -17 -23 -16 -24 -15 -25 -14 -25 -13 -25 -15 -25 -13 -23 -12 -24 -11 -23 -11 -23 -11 -22 -10 -20 -9 -20 -9 -19 -10 -20 -10 -17 0 0 -11 -14 -11 -14 -11 -13 -10 -12 -10 -12 -9 -10 -9 -11 -9 -9 -9 -9 -9 -7 -9 -6 -8 -5 -8 -5 -8 -3 -9 -3 -7 -2 -8 -1 -7 0 -6 0 -6 1 -6 2 -6 3 -6 3 -4 3 -5 4 -4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84895971,0,110,0,0,85.0925,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -18 -13 -17 -15 -18 -16 -21 -16 -20 -14 -22 -17 -22 -15 -22 -16 -24 -15 -25 -15 -29 -16 -29 -14 -28 -13 -29 -11 -29 -14 -30 -11 -26 -10 -26 -11 -26 -10 -25 -9 -25 -10 -25 -7 -23 -8 -22 -9 -22 -8 -20 0 0 -9 -18 -11 -16 -10 -15 -11 -15 -9 -14 -9 -13 -10 -13 -10 -12 -10 -12 -9 -9 -9 -8 -9 -7 -8 -5 -8 -4 -9 -4 -10 -3 -8 -2 -8 -1 -9 0 -6 1 -6 2 -7 3 -6 4 -5 5 -5 3 -5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84896257,0,110,0,0,85.0989,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -18 -15 -17 -16 -18 -17 -19 -17 -20 -16 -22 -16 -22 -16 -23 -17 -24 -16 -27 -16 -28 -17 -29 -14 -28 -14 -29 -13 -29 -13 -29 -11 -28 -11 -27 -9 -28 -10 -26 -9 -24 -9 -25 -7 -22 -9 -21 -9 -22 -9 -19 0 0 -9 -20 -9 -16 -10 -16 -10 -15 -7 -14 -9 -14 -9 -12 -10 -12 -9 -10 -9 -9 -9 -7 -9 -6 -8 -8 -8 -6 -7 -4 -9 -3 -9 -3 -7 -2 -6 0 -8 0 -8 0 -7 2 -6 2 -5 2 -7 2 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84896669,0,110,0,0,85.1051,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 6 -20 7 -23 10 -24 9 -24 9 -24 9 -25 8 -26 8 -28 10 -29 7 -32 6 -31 6 -31 6 -32 3 -32 3 -30 5 -30 2 -28 1 -27 1 -28 2 -28 3 -26 1 -24 0 -24 0 -25 1 -21 2 0 0 -20 3 -20 5 -18 4 -18 5 -17 3 -15 4 -15 4 -14 6 -11 5 -11 5 -10 6 -9 6 -7 6 -8 6 -7 5 -5 7 -5 8 -2 5 -2 7 0 5 0 6 0 6 1 6 2 7 2 6 4 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84905865,0,110,0,0,85.1105,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -14 -17 -14 -20 -13 -20 -15 -19 -17 -20 -17 -19 -18 -21 -19 -22 -20 -20 -22 -22 -23 -24 -24 -22 -23 -20 -24 -19 -26 -19 -25 -18 -25 -14 -24 -15 -24 -14 -21 -14 -24 -14 -22 -12 -19 -13 -19 -13 -20 -13 -17 0 0 -14 -15 -13 -13 -12 -13 -15 -13 -11 -12 -13 -12 -13 -12 -11 -9 -10 -8 -11 -7 -12 -6 -10 -6 -11 -4 -9 -2 -9 -4 -10 -2 -9 0 -8 2 -7 3 -7 1 -7 3 -8 3 -5 1 -6 4 -4 4 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,86833365,0,110,0,0,87.0036,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 8 19 8 19 8 22 11 21 10 22 11 22 12 23 13 22 13 22 14 25 16 24 17 24 17 23 17 22 17 24 18 21 17 19 16 19 17 18 17 18 17 17 15 14 15 16 13 15 14 15 12 0 0 14 11 14 8 15 9 14 7 14 8 13 6 12 5 11 4 10 4 9 2 9 2 9 2 7 1 7 -1 5 0 5 -3 4 -4 4 -4 3 -5 3 -4 2 -5 1 -6 1 -7 0 -7 0 -7 -1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,86841262,0,110,0,0,87.0111,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 14 15 13 16 14 17 15 18 15 17 17 19 16 19 18 18 20 15 19 16 24 20 25 18 23 16 24 15 23 17 22 14 22 13 20 11 21 13 21 12 20 12 20 9 18 11 18 11 19 11 15 0 0 9 16 10 13 9 13 8 9 9 13 9 10 8 9 9 7 8 7 7 3 7 5 7 4 5 5 6 2 8 2 7 1 7 -1 5 -3 6 -3 4 -5 3 -4 5 -4 3 -6 3 -8 2 -8 4 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,86862942,0,110,0,0,87.0328,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 20 5 20 7 21 7 23 7 23 5 24 5 24 5 25 5 25 4 27 3 27 3 29 2 28 0 28 -1 28 1 29 0 26 0 26 -1 25 0 25 -2 24 -1 23 -3 22 -1 21 -1 22 0 20 0 0 1 19 3 17 2 16 2 15 1 15 2 14 1 13 2 11 1 11 3 9 4 9 2 7 3 6 4 3 4 4 4 3 5 2 4 1 6 0 4 0 6 -1 6 -2 6 -4 5 -4 7 -3 5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,86872828,0,110,0,0,87.0427,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 7 18 7 20 3 25 8 22 6 23 8 24 8 25 8 24 10 26 10 25 11 28 11 24 12 23 13 23 16 24 15 22 17 17 14 21 15 21 14 19 13 20 12 16 14 17 12 17 12 16 10 0 0 15 9 16 8 13 8 14 5 13 6 14 6 13 7 14 3 9 4 9 3 8 2 8 1 8 -1 7 -2 5 -2 5 -3 4 -3 4 -6 4 -4 2 -4 3 -7 2 -7 2 -6 1 -9 2 -9 -3 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,86873413,0,110,0,0,87.0487,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 16 10 17 12 20 13 21 12 19 10 21 13 19 14 22 11 23 11 25 9 26 10 28 10 27 12 27 9 26 10 27 8 25 6 23 6 23 6 25 4 23 7 22 2 23 6 22 6 21 6 18 0 0 3 17 6 17 7 15 6 14 3 14 5 14 6 11 5 12 6 9 6 8 4 6 6 6 6 6 6 4 4 2 4 2 5 2 4 1 5 -2 6 -1 4 -3 7 -5 4 -3 6 -3 6 -4 1 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,86919845,0,110,0,0,87.0899,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 13 11 14 12 14 14 17 13 17 13 17 14 19 14 19 14 20 13 21 13 22 14 23 13 23 12 23 10 24 11 24 10 23 10 21 9 20 9 21 8 20 8 19 5 18 8 18 8 18 8 16 0 0 6 15 8 13 7 13 8 10 7 12 7 11 7 10 6 9 7 9 5 6 7 5 5 5 5 3 6 2 4 1 5 -1 6 -1 4 -1 4 -2 4 -3 4 -4 3 -4 4 -5 3 -6 4 -6 2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,86920321,0,110,0,0,87.0956,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -18 -10 -18 -11 -18 -9 -21 -10 -19 -10 -20 -11 -21 -10 -22 -10 -22 -10 -23 -7 -25 -9 -27 -7 -27 -6 -26 -7 -27 -7 -25 -6 -25 -4 -24 -5 -22 -5 -23 -5 -23 -3 -21 -2 -20 -3 -21 -4 -20 -5 -18 0 0 -4 -18 -6 -16 -5 -15 -7 -14 -4 -14 -5 -12 -6 -11 -4 -10 -5 -9 -4 -8 -6 -9 -5 -7 -6 -6 -5 -4 -5 -2 -6 -2 -7 -3 -4 -2 -5 1 -5 0 -4 1 -4 2 -5 3 -6 5 -5 4 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,86922541,0,110,0,0,87.1017,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -20 -13 -18 -15 -20 -15 -22 -15 -22 -15 -22 -15 -23 -16 -24 -15 -25 -16 -26 -14 -29 -15 -30 -13 -28 -12 -29 -10 -28 -13 -30 -9 -27 -8 -27 -8 -26 -7 -26 -7 -26 -8 -25 -5 -23 -8 -22 -7 -23 -8 -21 0 0 -7 -19 -7 -18 -8 -17 -9 -16 -7 -14 -7 -14 -8 -14 -7 -11 -6 -12 -9 -9 -7 -8 -7 -7 -7 -6 -7 -4 -7 -3 -5 -2 -7 -2 -6 0 -6 2 -6 0 -6 2 -6 3 -6 4 -6 4 -6 6 -5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,86922936,0,110,0,0,87.1078,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 4 20 4 20 3 23 5 23 4 23 5 23 6 23 6 25 6 25 8 27 9 27 9 25 10 25 10 25 12 26 11 23 12 22 10 23 11 21 11 19 11 20 10 18 11 19 10 18 10 17 7 0 0 16 7 15 5 16 6 14 5 13 4 13 4 12 3 11 2 10 2 9 1 9 1 7 0 7 -1 7 -2 6 -2 5 -4 4 -4 3 -5 2 -5 1 -5 1 -6 2 -7 0 -7 -1 -8 -1 -7 -3 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,86923303,0,110,0,0,87.113,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 18 7 18 9 20 8 21 9 21 8 21 9 22 9 23 8 24 7 25 6 27 7 28 6 28 5 28 4 26 6 28 3 25 4 25 2 24 3 24 1 23 3 22 0 21 2 19 2 21 2 19 0 0 3 17 4 16 5 16 4 14 2 13 4 13 3 13 3 10 4 10 4 9 4 8 3 6 5 6 5 4 4 5 4 2 6 1 5 0 5 -1 5 -2 6 -2 6 -3 6 -4 4 -4 5 -4 2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87000403,0,110,0,0,87.1705,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 15 13 16 16 16 16 17 17 17 15 18 17 18 15 19 17 20 16 21 16 23 17 24 17 25 15 25 13 24 15 25 13 24 12 23 11 22 11 22 10 22 11 21 8 20 9 19 10 20 9 17 0 0 11 16 10 14 10 14 11 12 8 12 8 11 9 11 8 8 9 9 8 7 8 6 7 4 6 3 6 1 7 2 6 0 6 -1 6 -2 4 -4 5 -3 5 -4 5 -5 4 -6 3 -7 4 -5 3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87007609,0,110,0,0,87.1775,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 5 -16 6 -16 6 -18 8 -21 8 -20 8 -19 6 -19 8 -21 7 -21 7 -23 7 -22 5 -24 4 -24 5 -23 5 -25 5 -22 5 -22 3 -22 3 -21 3 -18 2 -20 1 -17 2 -17 3 -19 2 -16 3 0 0 -16 4 -16 7 -14 5 -12 5 -13 4 -11 3 -11 5 -8 2 -8 3 -8 5 -6 4 -7 4 -5 4 -4 4 -4 4 -1 4 -1 5 -1 4 -1 5 1 3 2 3 2 3 2 3 2 2 2 2 2 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87010436,0,110,0,0,87.1834,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -18 8 -22 8 -23 8 -24 7 -24 10 -27 10 -24 10 -27 12 -27 11 -27 13 -29 14 -29 14 -30 17 -27 18 -27 17 -27 18 -25 15 -22 17 -25 16 -23 18 -21 16 -20 15 -20 14 -20 14 -20 11 -20 0 0 10 -19 8 -16 10 -18 7 -17 9 -17 6 -16 7 -15 6 -11 4 -13 2 -10 1 -12 2 -10 0 -8 -1 -9 -2 -9 -3 -8 -3 -6 -4 -6 -5 -4 -7 -4 -7 -3 -7 -3 -7 -1 -7 -1 -8 -1 -8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87010923,0,110,0,0,87.1894,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -11 -19 -10 -20 -10 -21 -12 -20 -12 -21 -13 -23 -13 -22 -15 -23 -15 -24 -16 -23 -17 -23 -17 -23 -18 -24 -18 -20 -19 -23 -19 -20 -18 -18 -19 -19 -19 -18 -18 -17 -17 -17 -18 -15 -17 -16 -15 -16 -15 -15 -13 0 0 -13 -13 -14 -10 -15 -11 -15 -8 -12 -9 -12 -9 -11 -8 -11 -7 -10 -5 -9 -4 -11 -4 -8 -3 -9 -2 -7 0 -6 0 -7 1 -7 2 -5 2 -4 4 -4 3 -3 3 -5 5 -2 7 -2 6 -2 6 -1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87011182,0,110,0,0,87.1957,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 18 7 19 8 18 10 22 9 22 9 23 8 22 10 23 7 25 8 24 7 26 7 27 6 28 6 29 4 28 5 27 3 27 3 25 2 23 3 24 3 22 3 24 1 20 3 21 2 22 4 19 0 0 3 17 5 18 4 17 5 14 3 14 4 14 4 12 5 11 4 10 4 9 5 7 5 6 5 6 6 4 4 2 5 3 6 2 4 0 5 0 5 -3 5 -2 5 -3 6 -5 5 -4 5 -3 4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87011558,0,110,0,0,87.2006,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 3 -18 3 -19 4 -21 2 -23 4 -21 2 -23 3 -23 3 -25 2 -25 1 -26 0 -27 0 -27 -1 -26 -1 -25 -2 -27 -1 -25 -3 -23 -4 -23 -4 -22 -4 -23 -4 -22 -4 -19 -4 -19 -3 -21 -2 -18 -1 0 0 -18 -2 -16 0 -15 0 -14 2 -14 -1 -13 1 -13 0 -12 0 -11 1 -10 2 -8 2 -8 2 -7 3 -6 3 -4 2 -4 4 -3 4 -2 4 -1 4 0 4 -1 5 -1 5 0 6 1 4 2 5 3 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87011835,0,110,0,0,87.2062,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 20 1 21 2 21 2 24 3 24 1 24 2 23 0 26 0 27 -2 27 -2 28 -2 29 -3 29 -4 28 -5 27 -4 29 -6 26 -6 25 -6 24 -6 23 -7 23 -7 23 -7 20 -6 21 -6 21 -3 19 0 0 -4 18 -4 17 -3 16 -3 16 -3 14 -2 14 -2 14 -1 11 -1 12 1 10 1 10 -1 8 1 7 2 6 3 7 3 5 5 3 5 3 6 3 4 0 7 1 4 0 6 -1 5 -3 6 -1 7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87012130,0,110,0,0,87.2115,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 5 -20 5 -21 6 -23 6 -23 7 -25 7 -25 6 -26 6 -27 5 -25 4 -29 6 -29 6 -30 4 -30 5 -29 1 -29 3 -26 1 -25 1 -26 1 -26 0 -25 1 -25 0 -22 -2 -21 1 -22 2 -20 1 0 0 -20 2 -19 3 -18 4 -14 3 -15 3 -15 2 -15 4 -13 4 -12 4 -9 4 -9 3 -9 5 -8 3 -5 5 -5 5 -5 5 -3 6 -2 4 1 5 0 5 1 5 2 4 2 5 2 4 4 4 6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87012407,0,110,0,0,87.2169,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 16 -11 18 -12 18 -14 20 -13 19 -14 20 -15 22 -15 20 -17 22 -17 21 -18 22 -19 22 -19 20 -20 20 -21 19 -21 21 -20 18 -20 17 -19 16 -20 15 -19 15 -19 15 -18 12 -16 13 -17 13 -15 13 0 0 -13 12 -13 14 -12 13 -10 12 -11 11 -10 11 -9 10 -8 9 -6 10 -5 8 -5 10 -5 9 -3 8 -2 6 -1 7 1 5 1 5 3 4 3 5 3 5 5 3 3 3 6 2 6 1 7 2 7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87139942,0,110,0,0,87.31,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 16 -8 17 -7 19 -9 21 -8 21 -8 20 -10 21 -10 21 -12 21 -11 22 -13 23 -13 24 -14 23 -15 21 -16 21 -15 22 -16 20 -15 18 -15 18 -15 17 -15 17 -15 16 -15 14 -13 16 -13 16 -11 15 0 0 -10 14 -10 14 -8 13 -6 12 -8 11 -7 10 -7 11 -5 10 -5 9 -3 10 -3 8 -3 8 -1 7 -1 7 0 6 2 5 2 5 3 3 3 3 3 2 4 3 4 2 5 0 6 1 5 1 7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87142170,0,110,0,0,87.3162,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 15 -12 18 -9 17 -14 23 -13 18 -15 21 -12 21 -14 20 -14 19 -14 20 -15 24 -18 23 -20 24 -17 21 -18 23 -17 22 -18 20 -16 17 -18 17 -15 17 -17 18 -17 16 -15 14 -13 15 -14 18 -11 15 0 0 -10 17 -9 14 -11 15 -10 15 -8 12 -8 12 -8 10 -6 10 -3 10 -3 9 -2 9 -3 8 -1 8 0 7 1 5 2 4 2 4 2 5 4 3 5 2 4 3 5 1 3 1 8 -1 6 1 7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87142567,0,110,0,0,87.3222,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -20 -2 -21 -2 -23 -3 -25 -2 -25 -1 -24 -1 -26 0 -27 -1 -26 1 -28 0 -29 1 -30 1 -30 2 -28 4 -27 3 -29 4 -27 4 -26 5 -25 5 -24 6 -23 4 -23 6 -22 3 -21 4 -22 2 -20 0 0 1 -19 0 -18 1 -17 -1 -17 0 -15 0 -15 -1 -13 -1 -13 -2 -12 -3 -10 -4 -10 -2 -8 -4 -8 -4 -6 -4 -6 -5 -4 -5 -3 -5 -2 -6 -2 -6 -2 -7 0 -7 0 -7 1 -7 2 -7 1 -6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87142862,0,110,0,0,87.3279,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -11 14 -12 15 -14 16 -14 16 -14 17 -14 17 -14 18 -14 20 -14 19 -14 21 -15 22 -14 22 -14 23 -12 23 -11 23 -12 21 -10 21 -9 21 -10 20 -10 20 -8 20 -8 17 -6 17 -9 18 -8 15 -9 0 0 14 -8 13 -8 12 -8 11 -8 13 -7 10 -8 10 -7 7 -7 6 -7 5 -7 4 -7 4 -5 3 -7 2 -6 1 -6 0 -7 -1 -6 -2 -6 -2 -6 -2 -5 -4 -5 -3 -4 -4 -4 -5 -4 -7 -5 -6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87143247,0,110,0,0,87.3337,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 18 -5 20 -6 22 -7 22 -8 23 -7 22 -8 22 -8 25 -9 25 -8 24 -11 27 -12 28 -12 26 -13 26 -14 24 -13 26 -11 22 -15 22 -13 22 -12 22 -14 20 -11 21 -13 16 -11 17 -12 19 -9 17 0 0 -7 16 -7 18 -7 17 -6 15 -6 11 -5 15 -5 10 -4 11 -4 10 0 9 -1 10 -2 5 2 8 3 6 1 8 0 4 2 3 5 1 4 3 4 1 7 3 6 -1 5 -1 6 -4 5 -1 6 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,87143551,0,110,0,0,87.3392,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -5 -20 -5 -22 -6 -24 -6 -24 -6 -24 -6 -25 -8 -25 -8 -25 -10 -25 -9 -28 -9 -29 -9 -29 -9 -27 -11 -26 -13 -27 -12 -25 -12 -22 -14 -24 -12 -21 -12 -21 -13 -22 -13 -18 -11 -21 -9 -21 -10 -19 -9 0 0 -17 -8 -17 -7 -17 -5 -16 -6 -15 -6 -15 -3 -13 -4 -12 -4 -12 -2 -10 -1 -10 0 -9 0 -9 -1 -7 1 -7 0 -6 3 -6 4 -3 4 -3 5 -2 4 -2 5 -2 6 0 6 0 6 1 7 1 6 0 0 0 0 0 0 0 0 0 0 ]
